~iteration~,epoch,acc_yinda_level0,auc_yinda_level0,mean_acc_auc_yinda_level0,mean_average_precision_at_r_level0,precision_at_1_level0,r_precision_level0,best_epoch,best_accuracy
46,46,0.8653846153846154,0.8970814132104454,0.8812330142975304,0.6029571163342305,0.8461538461538461,0.7185897435897436,39,0.8827691126078223
47,47,0.8653846153846154,0.8955453149001535,0.8804649651423845,0.6018947087400475,0.8461538461538461,0.7166666666666667,39,0.8827691126078223
48,48,0.8846153846153846,0.8970814132104454,0.890848398912915,0.6016162403443872,0.8461538461538461,0.7163461538461539,48,0.890848398912915
49,49,0.8653846153846154,0.8955453149001535,0.8804649651423845,0.6007848308263456,0.8269230769230769,0.716346153846154,48,0.890848398912915
50,50,0.8653846153846154,0.8924731182795699,0.8789288668320927,0.6017359172834713,0.8269230769230769,0.7166666666666668,48,0.890848398912915
51,51,0.8653846153846154,0.8940092165898618,0.8796969159872385,0.6011225803344282,0.8269230769230769,0.716025641025641,48,0.890848398912915
52,52,0.8846153846153846,0.8940092165898618,0.8893123006026231,0.6015252065406027,0.8269230769230769,0.716025641025641,48,0.890848398912915
53,53,0.8461538461538461,0.8894009216589861,0.8677773839064161,0.6041488180900237,0.8269230769230769,0.7185897435897437,48,0.890848398912915
54,54,0.8653846153846154,0.8940092165898618,0.8796969159872385,0.6049766791227016,0.8269230769230769,0.7185897435897436,48,0.890848398912915
55,55,0.8653846153846154,0.8986175115207372,0.8820010634526763,0.6072274099008332,0.8461538461538461,0.719871794871795,48,0.890848398912915
56,56,0.8846153846153846,0.8970814132104454,0.890848398912915,0.6066663507967971,0.8461538461538461,0.7189102564102564,48,0.890848398912915
57,57,0.8653846153846154,0.8955453149001535,0.8804649651423845,0.6060630800538966,0.8461538461538461,0.7185897435897436,48,0.890848398912915
58,58,0.8653846153846154,0.8940092165898617,0.8796969159872385,0.6065660614027565,0.8461538461538461,0.7185897435897436,48,0.890848398912915
59,59,0.8653846153846154,0.8940092165898617,0.8796969159872385,0.6054254857177995,0.8461538461538461,0.7169871794871795,48,0.890848398912915
60,60,0.8653846153846154,0.8924731182795699,0.8789288668320927,0.6066032903959971,0.8461538461538461,0.717948717948718,48,0.890848398912915
61,61,0.8461538461538461,0.8924731182795699,0.869313482216708,0.6076363480237128,0.8653846153846154,0.7182692307692308,48,0.890848398912915
62,62,0.8461538461538461,0.8878648233486943,0.8670093347512702,0.6064809757038966,0.8461538461538461,0.7179487179487178,48,0.890848398912915
63,63,0.8461538461538461,0.8863287250384024,0.8662412855961243,0.6054763986335255,0.8461538461538461,0.7163461538461539,48,0.890848398912915
64,64,0.9038461538461539,0.8863287250384024,0.8950874394422781,0.6056109605347731,0.8461538461538461,0.7166666666666667,64,0.8950874394422781
65,65,0.9038461538461539,0.8878648233486943,0.8958554885974241,0.6066571193351397,0.8653846153846154,0.7166666666666667,65,0.8958554885974241
66,66,0.8461538461538461,0.8878648233486943,0.8670093347512702,0.6071308689608274,0.8846153846153846,0.7169871794871795,65,0.8958554885974241
67,67,0.8269230769230769,0.8878648233486943,0.8573939501358856,0.6058870161514004,0.8653846153846154,0.7157051282051282,65,0.8958554885974241
68,68,0.8461538461538461,0.8894009216589862,0.8677773839064162,0.6084300233973841,0.8653846153846154,0.7185897435897436,65,0.8958554885974241
69,69,0.9038461538461539,0.8894009216589862,0.89662353775257,0.6068634785254932,0.8653846153846154,0.7153846153846154,69,0.89662353775257
70,70,0.8846153846153846,0.890937019969278,0.8877762022923312,0.6075170615205429,0.8653846153846154,0.7173076923076922,69,0.89662353775257
71,71,0.8461538461538461,0.890937019969278,0.8685454330615621,0.6066230401826651,0.8653846153846154,0.7169871794871795,69,0.89662353775257
72,72,0.8461538461538461,0.8894009216589862,0.8677773839064162,0.6048859984134326,0.8653846153846154,0.7163461538461539,69,0.89662353775257
73,73,0.8461538461538461,0.8909370199692779,0.8685454330615621,0.6040054518700738,0.8461538461538461,0.7150641025641027,69,0.89662353775257
74,74,0.8269230769230769,0.89247311827957,0.8596980976013234,0.6044049352720405,0.8461538461538461,0.7166666666666668,69,0.89662353775257
75,75,0.8269230769230769,0.89247311827957,0.8596980976013234,0.6038262949343005,0.8653846153846154,0.716025641025641,69,0.89662353775257
76,76,0.8269230769230769,0.8909370199692779,0.8589300484461774,0.6029479934748111,0.8653846153846154,0.714423076923077,69,0.89662353775257
77,77,0.8653846153846154,0.89247311827957,0.8789288668320927,0.602100317759067,0.8653846153846154,0.7121794871794871,69,0.89662353775257
78,78,0.8269230769230769,0.89247311827957,0.8596980976013234,0.6021958737546789,0.8653846153846154,0.7108974358974359,69,0.89662353775257
79,79,0.8269230769230769,0.89247311827957,0.8596980976013234,0.6033325839153805,0.8653846153846154,0.7124999999999999,69,0.89662353775257
80,80,0.8269230769230769,0.89247311827957,0.8596980976013234,0.6023676289415857,0.8653846153846154,0.7118589743589744,69,0.89662353775257
81,81,0.8269230769230769,0.89247311827957,0.8596980976013234,0.6025891180137973,0.8653846153846154,0.7118589743589744,69,0.89662353775257
82,82,0.8269230769230769,0.89247311827957,0.8596980976013234,0.6028671803660969,0.8653846153846154,0.7134615384615385,69,0.89662353775257
83,83,0.8269230769230769,0.89247311827957,0.8596980976013234,0.6032331575018096,0.8653846153846154,0.7131410256410257,69,0.89662353775257
84,84,0.8653846153846154,0.8878648233486943,0.8766247193666549,0.6045671219980048,0.8653846153846154,0.7141025641025641,69,0.89662353775257
85,85,0.8269230769230769,0.8878648233486943,0.8573939501358856,0.6048234639207022,0.8653846153846154,0.7144230769230769,69,0.89662353775257
86,86,0.8269230769230769,0.8878648233486943,0.8573939501358856,0.6028655251814463,0.8076923076923077,0.7128205128205128,69,0.89662353775257
87,87,0.8269230769230769,0.8878648233486943,0.8573939501358856,0.602023865824711,0.8076923076923077,0.7121794871794873,69,0.89662353775257
88,88,0.8653846153846154,0.8863287250384024,0.8758566702115089,0.6005000258961368,0.8076923076923077,0.7102564102564103,69,0.89662353775257
89,89,0.8846153846153846,0.8863287250384024,0.8854720548268935,0.6018972060844867,0.8076923076923077,0.7115384615384616,69,0.89662353775257
90,90,0.8269230769230769,0.8878648233486943,0.8573939501358856,0.6019189146324295,0.8076923076923077,0.7128205128205128,69,0.89662353775257
91,91,0.8269230769230769,0.8878648233486943,0.8573939501358856,0.6029988409616152,0.7884615384615384,0.714423076923077,69,0.89662353775257
92,92,0.8461538461538461,0.8878648233486943,0.8670093347512702,0.6035732702793873,0.8076923076923077,0.7150641025641027,69,0.89662353775257
93,93,0.8846153846153846,0.8863287250384024,0.8854720548268935,0.6033444085630161,0.8269230769230769,0.7121794871794873,69,0.89662353775257
94,94,0.8269230769230769,0.8863287250384024,0.8566259009807397,0.6009999260050345,0.8269230769230769,0.7099358974358976,69,0.89662353775257
95,95,0.8269230769230769,0.8847926267281105,0.8558578518255937,0.6033112750044831,0.8269230769230769,0.7115384615384616,69,0.89662353775257
96,96,0.8461538461538461,0.8847926267281105,0.8654732364409783,0.6034471823482838,0.8076923076923077,0.7121794871794873,69,0.89662353775257
97,97,0.8653846153846154,0.8847926267281105,0.875088621056363,0.6048525997935444,0.8076923076923077,0.7125000000000001,69,0.89662353775257
98,98,0.8269230769230769,0.8863287250384024,0.8566259009807397,0.6048337152874831,0.8269230769230769,0.7125000000000001,69,0.89662353775257
99,99,0.8461538461538461,0.8863287250384024,0.8662412855961243,0.6057733670403955,0.8269230769230769,0.7141025641025641,69,0.89662353775257
100,100,0.8653846153846154,0.8847926267281105,0.875088621056363,0.6054672980068371,0.8269230769230769,0.7131410256410257,69,0.89662353775257
101,101,0.8461538461538461,0.8832565284178187,0.8647051872858325,0.6053917402618985,0.8269230769230769,0.7134615384615385,69,0.89662353775257
102,102,0.8269230769230769,0.8832565284178187,0.8550898026704478,0.6041985312105164,0.8269230769230769,0.7118589743589744,69,0.89662353775257
103,103,0.8269230769230769,0.8847926267281105,0.8558578518255937,0.6044021408349954,0.8269230769230769,0.7128205128205128,69,0.89662353775257
104,104,0.8461538461538461,0.8832565284178187,0.8647051872858325,0.6047039375128548,0.8269230769230769,0.7125000000000001,69,0.89662353775257
105,105,0.8461538461538461,0.880184331797235,0.8631690889755406,0.605889736833568,0.8269230769230769,0.714423076923077,69,0.89662353775257
106,106,0.8269230769230769,0.8817204301075269,0.8543217535153018,0.6056156725168662,0.8269230769230769,0.7141025641025641,69,0.89662353775257
107,107,0.8461538461538461,0.8832565284178187,0.8647051872858325,0.6052748869952184,0.8076923076923077,0.7150641025641027,69,0.89662353775257
108,108,0.8461538461538461,0.8832565284178187,0.8647051872858325,0.6057328073090731,0.8076923076923077,0.7153846153846154,69,0.89662353775257
109,109,0.8461538461538461,0.8817204301075269,0.8639371381306865,0.6056709543588933,0.8076923076923077,0.7141025641025641,69,0.89662353775257
110,110,0.8269230769230769,0.8863287250384024,0.8566259009807397,0.6058834684428558,0.8076923076923077,0.7153846153846154,69,0.89662353775257
111,111,0.8461538461538461,0.8832565284178188,0.8647051872858325,0.6063587089951324,0.8076923076923077,0.7153846153846154,69,0.89662353775257
112,112,0.8461538461538461,0.8817204301075269,0.8639371381306865,0.606162626168905,0.8076923076923077,0.716025641025641,69,0.89662353775257
113,113,0.8461538461538461,0.8817204301075269,0.8639371381306865,0.6072473225546313,0.8076923076923077,0.7157051282051282,69,0.89662353775257
114,114,0.8461538461538461,0.8817204301075269,0.8639371381306865,0.6079022060770183,0.8076923076923077,0.7173076923076924,69,0.89662353775257
115,115,0.8461538461538461,0.8817204301075269,0.8639371381306865,0.6083928904163307,0.8269230769230769,0.7163461538461539,69,0.89662353775257
116,116,0.8461538461538461,0.8817204301075269,0.8639371381306865,0.6075945491359286,0.8076923076923077,0.7163461538461539,69,0.89662353775257
117,117,0.8461538461538461,0.8817204301075269,0.8639371381306865,0.607913756421206,0.8076923076923077,0.716346153846154,69,0.89662353775257
118,118,0.8269230769230769,0.8817204301075269,0.8543217535153018,0.6077315778885224,0.8076923076923077,0.716025641025641,69,0.89662353775257
119,119,0.8461538461538461,0.8817204301075269,0.8639371381306865,0.6075288571700636,0.8076923076923077,0.7153846153846154,69,0.89662353775257
120,120,0.8269230769230769,0.8817204301075269,0.8543217535153018,0.6069916798152456,0.7884615384615384,0.7147435897435899,69,0.89662353775257
121,121,0.8461538461538461,0.880184331797235,0.8631690889755406,0.6068410280471646,0.7884615384615384,0.7147435897435899,69,0.89662353775257
122,122,0.8461538461538461,0.8786482334869431,0.8624010398203946,0.60698825601351,0.7884615384615384,0.7163461538461539,69,0.89662353775257
123,123,0.8653846153846154,0.8755760368663594,0.8704803261254874,0.6082023865274209,0.7884615384615384,0.717948717948718,69,0.89662353775257
124,124,0.8461538461538461,0.8771121351766514,0.8616329906652488,0.6079664084122915,0.7884615384615384,0.7157051282051282,69,0.89662353775257
125,125,0.8653846153846154,0.8771121351766513,0.8712483752806334,0.6069089786594096,0.7692307692307693,0.7150641025641027,69,0.89662353775257
126,126,0.8461538461538461,0.880184331797235,0.8631690889755406,0.6052864695023782,0.75,0.7125000000000001,69,0.89662353775257
127,127,0.8461538461538461,0.8771121351766513,0.8616329906652487,0.6052754846940824,0.75,0.7131410256410257,69,0.89662353775257
128,128,0.8461538461538461,0.8786482334869431,0.8624010398203946,0.6077349565689588,0.7692307692307693,0.716025641025641,69,0.89662353775257
129,129,0.8461538461538461,0.880184331797235,0.8631690889755406,0.6069856678483406,0.75,0.7150641025641027,69,0.89662353775257
130,130,0.8461538461538461,0.8786482334869431,0.8624010398203946,0.607925774134666,0.75,0.716025641025641,69,0.89662353775257
131,131,0.8653846153846154,0.8771121351766513,0.8712483752806334,0.6088690513466293,0.7692307692307693,0.7166666666666667,69,0.89662353775257
132,132,0.8461538461538461,0.8771121351766513,0.8616329906652487,0.6080066920721767,0.7692307692307693,0.716025641025641,69,0.89662353775257
133,133,0.8461538461538461,0.8771121351766513,0.8616329906652487,0.6069488232493718,0.75,0.7153846153846154,69,0.89662353775257
134,134,0.8653846153846154,0.8771121351766513,0.8712483752806334,0.6063355672962591,0.75,0.7137820512820513,69,0.89662353775257
135,135,0.8653846153846154,0.8755760368663594,0.8704803261254874,0.6070141529612292,0.7692307692307693,0.7144230769230769,69,0.89662353775257
136,136,0.8461538461538461,0.8771121351766513,0.8616329906652487,0.6066602042078655,0.7884615384615384,0.7134615384615385,69,0.89662353775257
137,137,0.8461538461538461,0.8786482334869431,0.8624010398203946,0.6060950760539024,0.7884615384615384,0.7128205128205128,69,0.89662353775257
138,138,0.8461538461538461,0.8786482334869431,0.8624010398203946,0.6065374897652543,0.7692307692307693,0.7134615384615385,69,0.89662353775257
139,139,0.8653846153846154,0.8786482334869431,0.8720164244357793,0.6057649008638177,0.7307692307692307,0.7134615384615385,69,0.89662353775257
140,140,0.8653846153846154,0.880184331797235,0.8727844735909251,0.6063055912944338,0.7307692307692307,0.7141025641025641,69,0.89662353775257
141,141,0.8461538461538461,0.8786482334869432,0.8624010398203947,0.6059426337770848,0.75,0.7131410256410257,69,0.89662353775257
142,142,0.8461538461538461,0.8786482334869432,0.8624010398203947,0.6071752209912684,0.8076923076923077,0.7131410256410257,69,0.89662353775257
143,143,0.8653846153846154,0.8740399385560675,0.8697122769703415,0.6064393582895545,0.7884615384615384,0.7134615384615385,69,0.89662353775257
144,144,0.8653846153846154,0.8725038402457757,0.8689442278151955,0.6078827379768172,0.8076923076923077,0.7137820512820513,69,0.89662353775257
145,145,0.8653846153846154,0.8709677419354838,0.8681761786600496,0.6084901331871155,0.8076923076923077,0.7137820512820513,69,0.89662353775257
146,146,0.8461538461538461,0.8709677419354838,0.8585607940446649,0.6094727303992304,0.7884615384615384,0.7147435897435899,69,0.89662353775257
147,147,0.8653846153846154,0.8709677419354838,0.8681761786600496,0.6109519525336897,0.8076923076923077,0.7157051282051282,69,0.89662353775257
148,148,0.8653846153846154,0.8725038402457757,0.8689442278151955,0.6114821642943957,0.8076923076923077,0.7166666666666667,69,0.89662353775257
149,149,0.8653846153846154,0.8725038402457757,0.8689442278151955,0.6087237049180249,0.7692307692307693,0.7147435897435896,69,0.89662353775257
150,150,0.8653846153846154,0.8709677419354838,0.8681761786600496,0.6085002092415792,0.75,0.7153846153846154,69,0.89662353775257
151,151,0.8653846153846154,0.8709677419354838,0.8681761786600496,0.60728593177729,0.7692307692307693,0.7125000000000001,69,0.89662353775257
152,152,0.8653846153846154,0.8709677419354838,0.8681761786600496,0.6068713602070607,0.7692307692307693,0.7125000000000001,69,0.89662353775257
153,153,0.8653846153846154,0.8709677419354838,0.8681761786600496,0.6067727975626298,0.7692307692307693,0.7125000000000001,69,0.89662353775257
154,154,0.8653846153846154,0.8709677419354838,0.8681761786600496,0.6071108134873987,0.7692307692307693,0.7125000000000001,69,0.89662353775257
155,155,0.8653846153846154,0.8709677419354838,0.8681761786600496,0.6064552093176995,0.7692307692307693,0.7125000000000001,69,0.89662353775257
156,156,0.8461538461538461,0.8709677419354838,0.8585607940446649,0.6069336171654964,0.7692307692307693,0.7131410256410257,69,0.89662353775257
157,157,0.8653846153846154,0.8725038402457757,0.8689442278151955,0.6056235304457592,0.7692307692307693,0.7118589743589745,69,0.89662353775257
158,158,0.8653846153846154,0.8725038402457757,0.8689442278151955,0.606691426386289,0.7884615384615384,0.7128205128205128,69,0.89662353775257
159,159,0.8653846153846154,0.8725038402457757,0.8689442278151955,0.6059325602212303,0.7884615384615384,0.7118589743589745,69,0.89662353775257
160,160,0.8653846153846154,0.8725038402457757,0.8689442278151955,0.6079646248842543,0.8076923076923077,0.7131410256410257,69,0.89662353775257
161,161,0.8653846153846154,0.8725038402457757,0.8689442278151955,0.6067105523383699,0.8076923076923077,0.7125000000000001,69,0.89662353775257
162,162,0.8653846153846154,0.8725038402457757,0.8689442278151955,0.6067299631817715,0.7884615384615384,0.7121794871794871,69,0.89662353775257
163,163,0.8653846153846154,0.8725038402457757,0.8689442278151955,0.6049401621736972,0.7692307692307693,0.7112179487179487,69,0.89662353775257
164,164,0.8653846153846154,0.8725038402457757,0.8689442278151955,0.6062009348498906,0.7692307692307693,0.7128205128205128,69,0.89662353775257
165,165,0.8653846153846154,0.8725038402457757,0.8689442278151955,0.6069790225700467,0.7692307692307693,0.7141025641025642,69,0.89662353775257
166,166,0.8653846153846154,0.8725038402457757,0.8689442278151955,0.607101609302269,0.7692307692307693,0.7147435897435899,69,0.89662353775257
167,167,0.8653846153846154,0.8725038402457757,0.8689442278151955,0.6080236717343053,0.7692307692307693,0.7147435897435899,69,0.89662353775257
168,168,0.8653846153846154,0.8725038402457757,0.8689442278151955,0.6075207816867466,0.75,0.7147435897435899,69,0.89662353775257
169,169,0.8653846153846154,0.8725038402457757,0.8689442278151955,0.6066280828734777,0.75,0.7137820512820513,69,0.89662353775257
170,170,0.8653846153846154,0.8725038402457757,0.8689442278151955,0.6088519128493338,0.7692307692307693,0.7153846153846154,69,0.89662353775257
171,171,0.8653846153846154,0.8725038402457757,0.8689442278151955,0.6092594126502084,0.7692307692307693,0.7153846153846154,69,0.89662353775257
172,172,0.8653846153846154,0.8725038402457757,0.8689442278151955,0.6096917321576234,0.7692307692307693,0.7163461538461539,69,0.89662353775257
173,173,0.8653846153846154,0.8725038402457757,0.8689442278151955,0.6121235307374153,0.75,0.719871794871795,69,0.89662353775257
174,174,0.8653846153846154,0.8725038402457757,0.8689442278151955,0.6124416993966013,0.75,0.7208333333333333,69,0.89662353775257
175,175,0.8653846153846154,0.8725038402457757,0.8689442278151955,0.6132512026519412,0.75,0.7217948717948718,69,0.89662353775257
176,176,0.8653846153846154,0.8725038402457757,0.8689442278151955,0.6151026596061647,0.75,0.7233974358974359,69,0.89662353775257
177,177,0.8653846153846154,0.8725038402457757,0.8689442278151955,0.6147792300432688,0.75,0.7233974358974359,69,0.89662353775257
178,178,0.8653846153846154,0.8709677419354838,0.8681761786600496,0.6177469260757744,0.75,0.7259615384615384,69,0.89662353775257
179,179,0.8653846153846154,0.8725038402457757,0.8689442278151955,0.6184421295486275,0.75,0.7269230769230769,69,0.89662353775257
180,180,0.8653846153846154,0.8725038402457757,0.8689442278151955,0.6199344928935943,0.75,0.7282051282051281,69,0.89662353775257
181,181,0.8653846153846154,0.8725038402457757,0.8689442278151955,0.6184582772675007,0.7692307692307693,0.7272435897435898,69,0.89662353775257
182,182,0.8653846153846154,0.8725038402457757,0.8689442278151955,0.6164147211914989,0.7692307692307693,0.7240384615384615,69,0.89662353775257
183,183,0.8653846153846154,0.8725038402457757,0.8689442278151955,0.616278294527099,0.7692307692307693,0.7246794871794873,69,0.89662353775257
184,184,0.8653846153846154,0.8725038402457757,0.8689442278151955,0.6164565746506248,0.7692307692307693,0.7253205128205129,69,0.89662353775257
185,185,0.8653846153846154,0.8740399385560675,0.8697122769703415,0.6177989981367471,0.7692307692307693,0.7250000000000001,69,0.89662353775257
186,186,0.8653846153846154,0.8740399385560675,0.8697122769703415,0.6182146698771919,0.7692307692307693,0.7243589743589743,69,0.89662353775257
187,187,0.8653846153846154,0.8740399385560675,0.8697122769703415,0.6181633732817058,0.7692307692307693,0.7240384615384615,69,0.89662353775257
188,188,0.8653846153846154,0.8740399385560675,0.8697122769703415,0.6184778115905836,0.7692307692307693,0.7240384615384615,69,0.89662353775257
189,189,0.8653846153846154,0.8740399385560675,0.8697122769703415,0.6184615967077476,0.7692307692307693,0.7230769230769231,69,0.89662353775257
190,190,0.8653846153846154,0.8740399385560675,0.8697122769703415,0.6175724163805886,0.7692307692307693,0.7237179487179487,69,0.89662353775257
191,191,0.8653846153846154,0.8740399385560675,0.8697122769703415,0.6200835220552207,0.7692307692307693,0.7275641025641026,69,0.89662353775257
192,192,0.8653846153846154,0.8725038402457758,0.8689442278151955,0.6184254066931791,0.75,0.7278846153846155,69,0.89662353775257
193,193,0.8653846153846154,0.8709677419354838,0.8681761786600496,0.6190217676853087,0.75,0.7278846153846155,69,0.89662353775257
194,194,0.8653846153846154,0.8725038402457757,0.8689442278151955,0.619950637846022,0.7692307692307693,0.7278846153846155,69,0.89662353775257
195,195,0.8653846153846154,0.8740399385560675,0.8697122769703415,0.6189794483409969,0.7692307692307693,0.7262820512820513,69,0.89662353775257
196,196,0.8653846153846154,0.8740399385560675,0.8697122769703415,0.6202216489340314,0.7692307692307693,0.7278846153846155,69,0.89662353775257
197,197,0.8653846153846154,0.8740399385560675,0.8697122769703415,0.6200923343179211,0.7692307692307693,0.7278846153846155,69,0.89662353775257
198,198,0.8653846153846154,0.8740399385560675,0.8697122769703415,0.6192631269064806,0.75,0.7272435897435897,69,0.89662353775257
199,199,0.8653846153846154,0.8740399385560675,0.8697122769703415,0.6180354480828542,0.75,0.7240384615384616,69,0.89662353775257
200,200,0.8653846153846154,0.8725038402457758,0.8689442278151955,0.6179490407269059,0.7884615384615384,0.7240384615384615,69,0.89662353775257
201,201,0.8653846153846154,0.8725038402457758,0.8689442278151955,0.6192388997773182,0.8076923076923077,0.7250000000000001,69,0.89662353775257
202,202,0.8653846153846154,0.8725038402457758,0.8689442278151955,0.6183039264091389,0.8076923076923077,0.7233974358974358,69,0.89662353775257
203,203,0.8653846153846154,0.8725038402457758,0.8689442278151955,0.6176930937819036,0.8076923076923077,0.7227564102564101,69,0.89662353775257
204,204,0.8653846153846154,0.8740399385560675,0.8697122769703415,0.618188730767629,0.8076923076923077,0.7243589743589743,69,0.89662353775257
