~iteration~,epoch,acc_yinda_level0,auc_yinda_level0,mean_acc_auc_yinda_level0,mean_average_precision_at_r_level0,precision_at_1_level0,r_precision_level0,best_epoch,best_accuracy
209,209,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7681308996835564,0.8888888888888888,0.8263532763532766,15,0.9441666666666667
210,210,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7696479688253447,0.8888888888888888,0.8274928774928777,15,0.9441666666666667
211,211,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7696765253504149,0.8888888888888888,0.8274928774928777,15,0.9441666666666667
212,212,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.769631175634248,0.8888888888888888,0.8274928774928777,15,0.9441666666666667
213,213,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.769678177941885,0.8888888888888888,0.8274928774928777,15,0.9441666666666667
214,214,0.8888888888888888,0.84,0.8644444444444443,0.7595225944861574,0.8888888888888888,0.8223646723646725,15,0.9441666666666667
215,215,0.8888888888888888,0.835,0.8619444444444444,0.769088238929112,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
216,216,0.8888888888888888,0.8300000000000001,0.8594444444444445,0.7731274952223939,0.8444444444444444,0.8280626780626782,15,0.9441666666666667
217,217,0.8888888888888888,0.8300000000000001,0.8594444444444445,0.7628113659135421,0.8444444444444444,0.8190883190883192,15,0.9441666666666667
218,218,0.8888888888888888,0.8300000000000001,0.8594444444444445,0.766522866332053,0.8888888888888888,0.8225071225071227,15,0.9441666666666667
219,219,0.8888888888888888,0.8300000000000001,0.8594444444444445,0.7572076650636793,0.8666666666666667,0.817948717948718,15,0.9441666666666667
220,220,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7685264257386336,0.8444444444444444,0.8280626780626782,15,0.9441666666666667
221,221,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7697610369222387,0.8666666666666667,0.8280626780626782,15,0.9441666666666667
222,222,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7644673873439207,0.8444444444444444,0.8252136752136754,15,0.9441666666666667
223,223,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7754191729750957,0.8888888888888888,0.8236467236467238,15,0.9441666666666667
224,224,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7606922056595083,0.8888888888888888,0.8162393162393164,15,0.9441666666666667
225,225,0.8888888888888888,0.835,0.8619444444444444,0.7716172751003227,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
226,226,0.8888888888888888,0.835,0.8619444444444444,0.777277062871165,0.8666666666666667,0.8292022792022793,15,0.9441666666666667
227,227,0.8888888888888888,0.835,0.8619444444444444,0.7621673269948454,0.8444444444444444,0.817948717948718,15,0.9441666666666667
228,228,0.8888888888888888,0.8300000000000001,0.8594444444444445,0.7654203121948087,0.8666666666666667,0.8196581196581199,15,0.9441666666666667
229,229,0.8888888888888888,0.8300000000000001,0.8594444444444445,0.7672724587800257,0.8666666666666667,0.820797720797721,15,0.9441666666666667
230,230,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7672543539604499,0.8666666666666667,0.820797720797721,15,0.9441666666666667
231,231,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.767263280111073,0.8666666666666667,0.820797720797721,15,0.9441666666666667
232,232,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7673242426080968,0.8666666666666667,0.820797720797721,15,0.9441666666666667
233,233,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687131314969857,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
234,234,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687741815580359,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
235,235,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
236,236,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
237,237,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
238,238,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
239,239,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
240,240,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
241,241,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
242,242,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
243,243,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
244,244,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
245,245,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
246,246,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
247,247,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
248,248,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
249,249,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
250,250,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
251,251,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
252,252,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
253,253,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
254,254,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
255,255,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
256,256,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
257,257,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
258,258,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
259,259,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
260,260,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
261,261,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
262,262,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
263,263,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
264,264,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
265,265,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
266,266,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
267,267,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
268,268,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
269,269,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
270,270,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
271,271,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
272,272,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
273,273,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
274,274,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
275,275,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
276,276,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
277,277,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
278,278,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
279,279,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
280,280,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
281,281,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
282,282,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
283,283,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
284,284,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
285,285,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
286,286,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
287,287,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
288,288,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
289,289,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
290,290,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
291,291,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
292,292,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
293,293,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
294,294,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
295,295,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
296,296,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
297,297,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
298,298,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
299,299,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
300,300,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
301,301,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
302,302,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
303,303,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
304,304,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
305,305,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
306,306,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
307,307,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
308,308,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
309,309,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
310,310,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
311,311,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
312,312,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
313,313,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
314,314,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
315,315,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
316,316,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
317,317,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
318,318,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
319,319,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
320,320,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
321,321,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
322,322,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
323,323,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
324,324,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
325,325,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
326,326,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
327,327,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
328,328,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
329,329,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
330,330,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
331,331,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
332,332,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
333,333,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
334,334,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
335,335,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
336,336,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
337,337,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
338,338,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
339,339,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
340,340,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
341,341,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
342,342,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
343,343,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
344,344,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
345,345,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
346,346,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
347,347,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
348,348,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
349,349,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
350,350,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
351,351,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
352,352,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
353,353,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
354,354,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
355,355,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
356,356,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
357,357,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
358,358,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
359,359,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
360,360,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
361,361,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
362,362,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
363,363,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
364,364,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
365,365,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
366,366,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
367,367,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
368,368,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
369,369,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
370,370,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
371,371,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
372,372,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
373,373,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
374,374,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
375,375,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
376,376,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
377,377,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
378,378,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
379,379,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
380,380,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
381,381,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
382,382,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
383,383,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
384,384,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
385,385,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
386,386,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
387,387,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
388,388,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
389,389,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
390,390,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
391,391,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
392,392,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
393,393,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
394,394,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
395,395,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
396,396,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
397,397,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
398,398,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
399,399,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
400,400,0.8888888888888888,0.8350000000000001,0.8619444444444444,0.7687469484425675,0.8666666666666667,0.8263532763532766,15,0.9441666666666667
