~iteration~,epoch,acc_yinda_level0,auc_yinda_level0,mean_acc_auc_yinda_level0,mean_average_precision_at_r_level0,precision_at_1_level0,r_precision_level0,best_epoch,best_accuracy
206,206,0.5961538461538461,0.8325652841781873,0.7143595651660167,0.5585504792357457,0.7115384615384616,0.6897435897435897,9,0.870081531371854
207,207,0.5961538461538461,0.8325652841781874,0.7143595651660168,0.5464499761040128,0.7115384615384616,0.6801282051282053,9,0.870081531371854
208,208,0.5961538461538461,0.8341013824884792,0.7151276143211627,0.5365983183155469,0.6923076923076923,0.6730769230769231,9,0.870081531371854
209,209,0.5961538461538461,0.8325652841781874,0.7143595651660168,0.5413529174847539,0.6730769230769231,0.6791666666666667,9,0.870081531371854
210,210,0.5961538461538461,0.8310291858678955,0.7135915160108708,0.5467662418645692,0.6730769230769231,0.6836538461538461,9,0.870081531371854
211,211,0.5961538461538461,0.8325652841781874,0.7143595651660168,0.5488008668902293,0.6730769230769231,0.6865384615384615,9,0.870081531371854
212,212,0.5961538461538461,0.8325652841781874,0.7143595651660168,0.5491296259237504,0.6730769230769231,0.6865384615384615,9,0.870081531371854
213,213,0.5961538461538461,0.8325652841781874,0.7143595651660168,0.5486519819823055,0.6730769230769231,0.6855769230769232,9,0.870081531371854
214,214,0.5961538461538461,0.8294930875576036,0.712823466855725,0.5267841645042227,0.6730769230769231,0.6641025641025642,9,0.870081531371854
215,215,0.5961538461538461,0.8341013824884792,0.7151276143211627,0.5578553547875974,0.7115384615384616,0.6913461538461537,9,0.870081531371854
216,216,0.5961538461538461,0.8348694316436253,0.7155116388987357,0.5756417342306936,0.7884615384615384,0.696474358974359,9,0.870081531371854
217,217,0.5961538461538461,0.8341013824884792,0.7151276143211627,0.5464087961874886,0.7692307692307693,0.6708333333333335,9,0.870081531371854
218,218,0.5961538461538461,0.8341013824884792,0.7151276143211627,0.5311914011398887,0.7307692307692307,0.6605769230769231,9,0.870081531371854
219,219,0.5961538461538461,0.8356374807987711,0.7158956634763086,0.5212300388191606,0.7307692307692307,0.6512820512820512,9,0.870081531371854
220,220,0.5961538461538461,0.8310291858678955,0.7135915160108708,0.5434899317058591,0.75,0.6676282051282052,9,0.870081531371854
221,221,0.5961538461538461,0.8218125960061443,0.7089832210799952,0.5469109945814137,0.75,0.6708333333333335,9,0.870081531371854
222,222,0.5961538461538461,0.8187403993855606,0.7074471227697035,0.5335740611598941,0.75,0.6567307692307693,9,0.870081531371854
223,223,0.5961538461538461,0.8310291858678955,0.7135915160108708,0.5626232892809807,0.7692307692307693,0.6766025641025641,9,0.870081531371854
224,224,0.5961538461538461,0.8402457757296468,0.7181998109417465,0.5356938179098548,0.75,0.6602564102564104,9,0.870081531371854
225,225,0.5961538461538461,0.837173579109063,0.7166637126314546,0.5731878756730217,0.75,0.6897435897435897,9,0.870081531371854
226,226,0.5961538461538461,0.8356374807987711,0.7158956634763086,0.5759297080560728,0.7884615384615384,0.6887820512820512,9,0.870081531371854
227,227,0.5961538461538461,0.837173579109063,0.7166637126314546,0.5650228721151284,0.7692307692307693,0.6868589743589744,9,0.870081531371854
228,228,0.5961538461538461,0.8279569892473119,0.712055417700579,0.5611605682792067,0.7692307692307693,0.6852564102564103,9,0.870081531371854
229,229,0.5961538461538461,0.8279569892473119,0.712055417700579,0.5577616042105445,0.7692307692307693,0.6826923076923077,9,0.870081531371854
230,230,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5579517811923692,0.7692307692307693,0.6823717948717949,9,0.870081531371854
231,231,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.557345773637626,0.7692307692307693,0.6820512820512821,9,0.870081531371854
232,232,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5572009568406482,0.7692307692307693,0.6820512820512821,9,0.870081531371854
233,233,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570358029848339,0.7692307692307693,0.6820512820512821,9,0.870081531371854
234,234,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570079689767368,0.7692307692307693,0.6820512820512821,9,0.870081531371854
235,235,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
236,236,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
237,237,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
238,238,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
239,239,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
240,240,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
241,241,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
242,242,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
243,243,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
244,244,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
245,245,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
246,246,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
247,247,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
248,248,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
249,249,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
250,250,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
251,251,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
252,252,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
253,253,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
254,254,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
255,255,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
256,256,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
257,257,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
258,258,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
259,259,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
260,260,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
261,261,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
262,262,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
263,263,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
264,264,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
265,265,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
266,266,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
267,267,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
268,268,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
269,269,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
270,270,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
271,271,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
272,272,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
273,273,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
274,274,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
275,275,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
276,276,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
277,277,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
278,278,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
279,279,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
280,280,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
281,281,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
282,282,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
283,283,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
284,284,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
285,285,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
286,286,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
287,287,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
288,288,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
289,289,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
290,290,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
291,291,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
292,292,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
293,293,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
294,294,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
295,295,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
296,296,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
297,297,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
298,298,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
299,299,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
300,300,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
301,301,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
302,302,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
303,303,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
304,304,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
305,305,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
306,306,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
307,307,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
308,308,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
309,309,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
310,310,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
311,311,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
312,312,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
313,313,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
314,314,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
315,315,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
316,316,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
317,317,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
318,318,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
319,319,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
320,320,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
321,321,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5570315360958921,0.7692307692307693,0.6820512820512821,9,0.870081531371854
322,322,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5569903273046832,0.7692307692307693,0.6820512820512821,9,0.870081531371854
323,323,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5569903273046832,0.7692307692307693,0.6820512820512821,9,0.870081531371854
324,324,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5569903273046832,0.7692307692307693,0.6820512820512821,9,0.870081531371854
325,325,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5569903273046832,0.7692307692307693,0.6820512820512821,9,0.870081531371854
326,326,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5569903273046832,0.7692307692307693,0.6820512820512821,9,0.870081531371854
327,327,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5569903273046832,0.7692307692307693,0.6820512820512821,9,0.870081531371854
328,328,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5569903273046832,0.7692307692307693,0.6820512820512821,9,0.870081531371854
329,329,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5569903273046832,0.7692307692307693,0.6820512820512821,9,0.870081531371854
330,330,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5569903273046832,0.7692307692307693,0.6820512820512821,9,0.870081531371854
331,331,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5569903273046832,0.7692307692307693,0.6820512820512821,9,0.870081531371854
332,332,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5569903273046832,0.7692307692307693,0.6820512820512821,9,0.870081531371854
333,333,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573963102106662,0.7692307692307693,0.6826923076923077,9,0.870081531371854
334,334,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573963102106662,0.7692307692307693,0.6826923076923077,9,0.870081531371854
335,335,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573963102106662,0.7692307692307693,0.6826923076923077,9,0.870081531371854
336,336,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573963102106662,0.7692307692307693,0.6826923076923077,9,0.870081531371854
337,337,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573963102106662,0.7692307692307693,0.6826923076923077,9,0.870081531371854
338,338,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573963102106662,0.7692307692307693,0.6826923076923077,9,0.870081531371854
339,339,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573963102106662,0.7692307692307693,0.6826923076923077,9,0.870081531371854
340,340,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573963102106662,0.7692307692307693,0.6826923076923077,9,0.870081531371854
341,341,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573963102106662,0.7692307692307693,0.6826923076923077,9,0.870081531371854
342,342,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573963102106662,0.7692307692307693,0.6826923076923077,9,0.870081531371854
343,343,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573963102106662,0.7692307692307693,0.6826923076923077,9,0.870081531371854
344,344,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573963102106662,0.7692307692307693,0.6826923076923077,9,0.870081531371854
345,345,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573963102106662,0.7692307692307693,0.6826923076923077,9,0.870081531371854
346,346,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573963102106662,0.7692307692307693,0.6826923076923077,9,0.870081531371854
347,347,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573963102106662,0.7692307692307693,0.6826923076923077,9,0.870081531371854
348,348,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573963102106662,0.7692307692307693,0.6826923076923077,9,0.870081531371854
349,349,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573963102106662,0.7692307692307693,0.6826923076923077,9,0.870081531371854
350,350,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573963102106662,0.7692307692307693,0.6826923076923077,9,0.870081531371854
351,351,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573963102106662,0.7692307692307693,0.6826923076923077,9,0.870081531371854
352,352,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573963102106662,0.7692307692307693,0.6826923076923077,9,0.870081531371854
353,353,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573963102106662,0.7692307692307693,0.6826923076923077,9,0.870081531371854
354,354,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573963102106662,0.7692307692307693,0.6826923076923077,9,0.870081531371854
355,355,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573963102106662,0.7692307692307693,0.6826923076923077,9,0.870081531371854
356,356,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573963102106662,0.7692307692307693,0.6826923076923077,9,0.870081531371854
357,357,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573963102106662,0.7692307692307693,0.6826923076923077,9,0.870081531371854
358,358,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573963102106662,0.7692307692307693,0.6826923076923077,9,0.870081531371854
359,359,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573963102106662,0.7692307692307693,0.6826923076923077,9,0.870081531371854
360,360,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573963102106662,0.7692307692307693,0.6826923076923077,9,0.870081531371854
361,361,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573963102106662,0.7692307692307693,0.6826923076923077,9,0.870081531371854
362,362,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573963102106662,0.7692307692307693,0.6826923076923077,9,0.870081531371854
363,363,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573963102106662,0.7692307692307693,0.6826923076923077,9,0.870081531371854
364,364,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573963102106662,0.7692307692307693,0.6826923076923077,9,0.870081531371854
365,365,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573963102106662,0.7692307692307693,0.6826923076923077,9,0.870081531371854
366,366,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573963102106662,0.7692307692307693,0.6826923076923077,9,0.870081531371854
367,367,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573963102106662,0.7692307692307693,0.6826923076923077,9,0.870081531371854
368,368,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573963102106662,0.7692307692307693,0.6826923076923077,9,0.870081531371854
369,369,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573963102106662,0.7692307692307693,0.6826923076923077,9,0.870081531371854
370,370,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573963102106662,0.7692307692307693,0.6826923076923077,9,0.870081531371854
371,371,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573963102106662,0.7692307692307693,0.6826923076923077,9,0.870081531371854
372,372,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573963102106662,0.7692307692307693,0.6826923076923077,9,0.870081531371854
373,373,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573963102106662,0.7692307692307693,0.6826923076923077,9,0.870081531371854
374,374,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573963102106662,0.7692307692307693,0.6826923076923077,9,0.870081531371854
375,375,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573540447837853,0.7692307692307693,0.6826923076923077,9,0.870081531371854
376,376,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573540447837853,0.7692307692307693,0.6826923076923077,9,0.870081531371854
377,377,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573540447837853,0.7692307692307693,0.6826923076923077,9,0.870081531371854
378,378,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573540447837853,0.7692307692307693,0.6826923076923077,9,0.870081531371854
379,379,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573540447837853,0.7692307692307693,0.6826923076923077,9,0.870081531371854
380,380,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573540447837853,0.7692307692307693,0.6826923076923077,9,0.870081531371854
381,381,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573540447837853,0.7692307692307693,0.6826923076923077,9,0.870081531371854
382,382,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573540447837853,0.7692307692307693,0.6826923076923077,9,0.870081531371854
383,383,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573540447837853,0.7692307692307693,0.6826923076923077,9,0.870081531371854
384,384,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573540447837853,0.7692307692307693,0.6826923076923077,9,0.870081531371854
385,385,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5573540447837853,0.7692307692307693,0.6826923076923077,9,0.870081531371854
386,386,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5571136601684008,0.7692307692307693,0.6826923076923077,9,0.870081531371854
387,387,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5571136601684008,0.7692307692307693,0.6826923076923077,9,0.870081531371854
388,388,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5571136601684008,0.7692307692307693,0.6826923076923077,9,0.870081531371854
389,389,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5571136601684008,0.7692307692307693,0.6826923076923077,9,0.870081531371854
390,390,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5571136601684008,0.7692307692307693,0.6826923076923077,9,0.870081531371854
391,391,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5571136601684008,0.7692307692307693,0.6826923076923077,9,0.870081531371854
392,392,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5571136601684008,0.7692307692307693,0.6826923076923077,9,0.870081531371854
393,393,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5571136601684008,0.7692307692307693,0.6826923076923077,9,0.870081531371854
394,394,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5571136601684008,0.7692307692307693,0.6826923076923077,9,0.870081531371854
395,395,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5571136601684008,0.7692307692307693,0.6826923076923077,9,0.870081531371854
396,396,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5571136601684008,0.7692307692307693,0.6826923076923077,9,0.870081531371854
397,397,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5571136601684008,0.7692307692307693,0.6826923076923077,9,0.870081531371854
398,398,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5571136601684008,0.7692307692307693,0.6826923076923077,9,0.870081531371854
399,399,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5571136601684008,0.7692307692307693,0.6826923076923077,9,0.870081531371854
400,400,0.5961538461538461,0.8248847926267281,0.7105193193902871,0.5571136601684008,0.7692307692307693,0.6826923076923077,9,0.870081531371854
