~iteration~,epoch,acc_yinda_level0,auc_yinda_level0,mean_acc_auc_yinda_level0,mean_average_precision_at_r_level0,precision_at_1_level0,r_precision_level0,best_epoch,best_accuracy
46,46,0.6666666666666666,0.9575916696333215,0.812129168149994,0.7861079583040786,0.9056603773584906,0.8496750311200817,25,0.9060312092084966
47,47,0.6918238993710691,0.9577251690993236,0.8247745342351964,0.787758362190656,0.8962264150943396,0.8509184149978213,25,0.9060312092084966
48,48,0.6666666666666666,0.9588376646493414,0.812752165658004,0.795486518814609,0.9025157232704403,0.856709659928832,25,0.9060312092084966
49,49,0.6666666666666666,0.9597276610893557,0.8131971638780111,0.8019915857742177,0.9150943396226415,0.8613240902787536,25,0.9060312092084966
50,50,0.6666666666666666,0.9624421502313991,0.8145544084490328,0.8070724491956468,0.9088050314465409,0.8645940763261699,25,0.9060312092084966
51,51,0.6666666666666666,0.9651566393734424,0.8159116530200545,0.8103502859776823,0.9119496855345912,0.8665302634809924,25,0.9060312092084966
52,52,0.6666666666666666,0.965178889284443,0.8159227779755548,0.8157817445022241,0.9119496855345912,0.8698297727985649,25,0.9060312092084966
53,53,0.6666666666666666,0.9655126379494483,0.8160896523080574,0.8194035470985039,0.89937106918239,0.8720594893893653,25,0.9060312092084966
54,54,0.6666666666666666,0.9641331434674262,0.8153999050670464,0.8250948037607542,0.9025157232704403,0.8765867693168061,25,0.9060312092084966
55,55,0.6666666666666666,0.9617301530793877,0.8141984098730272,0.8273379977332531,0.9025157232704403,0.8788316733590811,25,0.9060312092084966
56,56,0.6666666666666666,0.9645781416874333,0.8156224041770499,0.829026732024173,0.9119496855345912,0.8797866375976008,25,0.9060312092084966
57,57,0.6666666666666666,0.9652901388394446,0.8159784027530557,0.8347852138001374,0.9119496855345912,0.8836822898702538,25,0.9060312092084966
58,58,0.6666666666666666,0.9657351370594517,0.8162009018630592,0.8389481410296874,0.9056603773584906,0.88635726847298,25,0.9060312092084966
59,59,0.6666666666666666,0.9661356354574582,0.8164011510620623,0.844149075179091,0.89937106918239,0.8898833121134831,25,0.9060312092084966
60,60,0.6666666666666666,0.9706746173015308,0.8186706419840988,0.8435410660948093,0.9056603773584906,0.888787828464123,25,0.9060312092084966
61,61,0.6666666666666666,0.9679601281594874,0.8173133974130771,0.8503081247212144,0.9088050314465409,0.8940188409561567,25,0.9060312092084966
62,62,0.6666666666666666,0.9678266286934852,0.8172466476800759,0.8540696493547779,0.9056603773584906,0.8967717439594398,25,0.9060312092084966
63,63,0.6666666666666666,0.970185119259523,0.8184258929630948,0.8578035852140129,0.9088050314465409,0.899624713815897,25,0.9060312092084966
64,64,0.6666666666666666,0.9719206123175507,0.8192936394921086,0.8562676364886234,0.9308176100628931,0.8974155783509267,25,0.9060312092084966
65,65,0.6666666666666666,0.972810608757565,0.8197386377121159,0.8665997436361851,0.9182389937106918,0.9047496980252053,25,0.9060312092084966
66,66,0.6666666666666666,0.9673371306514774,0.817001898659072,0.8678130803086732,0.9245283018867925,0.9045461577876852,25,0.9060312092084966
67,67,0.6666666666666666,0.9692951228195087,0.8179808947430877,0.8745622701953392,0.9213836477987422,0.9088241931843827,25,0.9060312092084966
68,68,0.6666666666666666,0.9696511213955145,0.8181588940310905,0.8778564951126937,0.9150943396226415,0.9114287701428898,25,0.9060312092084966
69,69,0.6666666666666666,0.9712976148095408,0.8189821407381037,0.8828374492330558,0.9245283018867925,0.9148259333540562,25,0.9060312092084966
70,70,0.6666666666666666,0.9716981132075472,0.8191823899371069,0.8859015341426496,0.9245283018867925,0.9176550574923106,25,0.9060312092084966
71,71,0.6666666666666666,0.9709416162335351,0.8188041414501008,0.8847178915746412,0.9276729559748428,0.9164684491341022,25,0.9060312092084966
72,72,0.6666666666666666,0.9731443574225703,0.8199055120446185,0.8871738382660501,0.9276729559748428,0.9178286486432781,25,0.9060312092084966
73,73,0.6666666666666666,0.9749911000355999,0.8208288833511332,0.8916940090908188,0.9276729559748428,0.9204939754076836,25,0.9060312092084966
74,74,0.6666666666666666,0.9748576005695977,0.8207621336181321,0.8959503527087622,0.9276729559748428,0.9230745647091885,25,0.9060312092084966
75,75,0.6666666666666666,0.9744126023495906,0.8205396345081286,0.9001896339216487,0.9339622641509434,0.9265830079386369,25,0.9060312092084966
76,76,0.6666666666666666,0.9745461018155928,0.8206063842411297,0.9029975338971963,0.9339622641509434,0.9288792938260879,25,0.9060312092084966
77,77,0.6666666666666666,0.9733891064435741,0.8200278865551204,0.9051352868420641,0.9433962264150944,0.9311050361305211,25,0.9060312092084966
78,78,0.6666666666666666,0.9736116055535777,0.8201391361101222,0.9066531095428277,0.9371069182389937,0.9317470253176235,25,0.9060312092084966
79,79,0.6666666666666666,0.9741011035955857,0.8203838851311261,0.9074548620032238,0.9339622641509434,0.9320084765850658,25,0.9060312092084966
80,80,0.6666666666666666,0.9768600925596298,0.8217633796131483,0.9076605857272222,0.9465408805031447,0.9317888972632781,25,0.9060312092084966
81,81,0.6666666666666666,0.9783285866856533,0.8224976266761599,0.9083169440095241,0.9622641509433962,0.9324917781950778,25,0.9060312092084966
82,82,0.6666666666666666,0.9769045923816304,0.8217856295241486,0.9120774757306385,0.9622641509433962,0.9350875549480574,25,0.9060312092084966
83,83,0.6666666666666666,0.9785955856176576,0.8226311261421622,0.9202615402796686,0.9591194968553459,0.9400405093331855,25,0.9060312092084966
84,84,0.6666666666666666,0.9802865788536846,0.8234766227601756,0.9192342885570131,0.9654088050314465,0.9402229006896804,25,0.9060312092084966
85,85,0.6666666666666666,0.9775720897116412,0.8221193781891539,0.9245449111257329,0.9685534591194969,0.9431265426973197,25,0.9060312092084966
86,86,0.6666666666666666,0.9772160911356355,0.821941378901151,0.9244440420992539,0.9654088050314465,0.9427657342706971,25,0.9060312092084966
87,87,0.6666666666666666,0.982689569241723,0.8246781179541949,0.9279965375416734,0.9779874213836478,0.9461384840084652,25,0.9060312092084966
88,88,0.6666666666666666,0.981933072267711,0.8242998694671888,0.9310331359965504,0.9716981132075472,0.948503610213348,25,0.9060312092084966
89,89,0.6666666666666666,0.9816660733357067,0.8241663700011866,0.9328500002852613,0.9779874213836478,0.9501868624286579,25,0.9060312092084966
90,90,0.6666666666666666,0.9835350658597366,0.8251008662632016,0.9377780276123774,0.9779874213836478,0.9546937031690673,25,0.9060312092084966
91,91,0.6666666666666666,0.9847810608757565,0.8257238637712115,0.9376734553109588,0.9811320754716981,0.9546013010110299,25,0.9060312092084966
92,92,0.6666666666666666,0.9819775720897116,0.8243221193781891,0.9322403814444905,0.9748427672955975,0.9493277068793476,25,0.9060312092084966
93,93,0.6666666666666666,0.9821110715557138,0.8243888691111902,0.9373805107226951,0.9716981132075472,0.9528172722485518,25,0.9060312092084966
94,94,0.6666666666666666,0.9835795656817372,0.8251231161742019,0.9427427479694446,0.9748427672955975,0.9567604740188124,25,0.9060312092084966
95,95,0.6666666666666666,0.9855598077607689,0.8261132372137178,0.9467416794507982,0.9811320754716981,0.9602591234711416,25,0.9060312092084966
96,96,0.6666666666666666,0.9860270558917764,0.8263468612792215,0.9458254700090667,0.9874213836477987,0.9590576115390567,25,0.9060312092084966
97,97,0.6666666666666666,0.9853595585617658,0.8260131126142163,0.9326693651152294,0.9842767295597484,0.9483308706951734,25,0.9060312092084966
98,98,0.6666666666666666,0.9851815592737629,0.8259241129702148,0.942842312446855,0.9811320754716981,0.9563160636396798,25,0.9060312092084966
99,99,0.6666666666666666,0.9857823068707725,0.8262244867687196,0.944690632530195,0.9779874213836478,0.9578352346035435,25,0.9060312092084966
100,100,0.6666666666666666,0.9866500533997864,0.8266583600332265,0.948240429793809,0.9811320754716981,0.960469192893408,25,0.9060312092084966
101,101,0.6666666666666666,0.9876290494838021,0.8271478580752344,0.9511941638181517,0.9811320754716981,0.9630923638345618,25,0.9060312092084966
102,102,0.6666666666666666,0.9884745461018156,0.8275706063842412,0.9553244063245904,0.9842767295597484,0.9665914391032874,25,0.9060312092084966
103,103,0.6666666666666666,0.9885190459238163,0.8275928562952415,0.9549174474008744,0.9811320754716981,0.9656959472214768,25,0.9060312092084966
104,104,0.6666666666666666,0.9885635457458171,0.8276151062062418,0.9548035876619022,0.9811320754716981,0.9658269567327957,25,0.9060312092084966
105,105,0.6666666666666666,0.9880740477038092,0.827370357185238,0.9561970436904649,0.9842767295597484,0.9669112272170484,25,0.9060312092084966
106,106,0.6666666666666666,0.9885412958348166,0.8276039812507416,0.9567736174366545,0.9842767295597484,0.9674829566987305,25,0.9060312092084966
107,107,0.6666666666666666,0.9902100391598434,0.8284383529132551,0.9613911309760175,0.9811320754716981,0.9710092842168314,25,0.9060312092084966
108,108,0.6666666666666666,0.9901655393378426,0.8284161030022545,0.9271736130612995,0.9842767295597484,0.9416699667437395,25,0.9060312092084966
109,109,0.6666666666666666,0.9901655393378427,0.8284161030022547,0.9584943581580434,0.9874213836477987,0.9681967669180402,25,0.9060312092084966
110,110,0.6666666666666666,0.9901655393378427,0.8284161030022547,0.9613594207715495,0.9905660377358491,0.9710609499396051,25,0.9060312092084966
111,111,0.6666666666666666,0.9903880384478462,0.8285273525572564,0.9638677394419172,0.9874213836477987,0.9730231118946133,25,0.9060312092084966
112,112,0.6666666666666666,0.9908330366678534,0.82874985166726,0.964719992661966,0.9874213836477987,0.9736545976106022,25,0.9060312092084966
113,113,0.6666666666666666,0.9917675329298683,0.8292170997982675,0.9681858667543424,0.9874213836477987,0.9769597844801279,25,0.9060312092084966
114,114,0.6666666666666666,0.9915895336418654,0.8291281001542661,0.9676316083442548,0.9874213836477987,0.976452353274315,25,0.9060312092084966
115,115,0.6666666666666666,0.9894980420078321,0.8280823543372493,0.9675307304571558,0.9874213836477987,0.9759236312486782,25,0.9060312092084966
116,116,0.6666666666666666,0.9920345318618724,0.8293505992642696,0.9750841408877544,0.9811320754716981,0.9820322513338697,25,0.9060312092084966
117,117,0.6666666666666666,0.9923015307938767,0.8294840987302716,0.9711381910501306,0.9842767295597484,0.9795623742954512,25,0.9060312092084966
118,118,0.6666666666666666,0.9916785332858669,0.8291725999762667,0.9644673701215833,0.9874213836477987,0.9741430090173718,25,0.9060312092084966
119,119,0.6666666666666666,0.9915895336418655,0.8291281001542661,0.9524299089862561,0.9842767295597484,0.963440965524485,25,0.9060312092084966
120,120,0.6666666666666666,0.9921680313278747,0.8294173489972707,0.9603005097833212,0.9842767295597484,0.9698899548492682,25,0.9060312092084966
121,121,0.6666666666666666,0.9919455322178711,0.8293060994422689,0.9665101675548029,0.9874213836477987,0.9751392774463506,25,0.9060312092084966
122,122,0.6666666666666666,0.9926575293698825,0.8296620980182745,0.9698609870226187,0.9842767295597484,0.9779479623975734,25,0.9060312092084966
123,123,0.6666666666666666,0.9932805268778925,0.8299735967722796,0.9728227137475194,0.9842767295597484,0.9804930669993712,25,0.9060312092084966
124,124,0.6666666666666666,0.9936142755428978,0.8301404711047822,0.9765975421607846,0.9842767295597484,0.9837244456935058,25,0.9060312092084966
125,125,0.6666666666666666,0.9932805268778925,0.8299735967722796,0.9756547280502313,0.9842767295597484,0.9829118460702114,25,0.9060312092084966
126,126,0.6666666666666666,0.9920345318618725,0.8293505992642696,0.9787601267400949,0.9842767295597484,0.9851478079681604,25,0.9060312092084966
127,127,0.6666666666666666,0.9950160199359204,0.8308413433012936,0.9039443729909102,0.9874213836477987,0.9178698108949382,25,0.9060312092084966
128,128,0.6666666666666666,0.9949715201139195,0.830819093390293,0.9790526980421489,0.9874213836477987,0.9855320362965897,25,0.9060312092084966
129,129,0.6666666666666666,0.993681025275899,0.8301738459712829,0.9820725053546222,0.9905660377358491,0.9873282717957671,25,0.9060312092084966
130,130,0.6666666666666666,0.9935030259878961,0.8300848463272814,0.9809659874929911,0.9842767295597484,0.9866665531156277,25,0.9060312092084966
131,131,0.6666666666666666,0.9947045211819153,0.830685593924291,0.9824725610390115,0.9874213836477987,0.9878507485142556,25,0.9060312092084966
132,132,0.6666666666666666,0.9947045211819153,0.830685593924291,0.9821876243764592,0.9842767295597484,0.9878332900419996,25,0.9060312092084966
133,133,0.6666666666666666,0.9956835172659311,0.8311750919662988,0.9818665929062348,0.9811320754716981,0.9878486194322733,25,0.9060312092084966
134,134,0.6666666666666666,0.9960840156639373,0.831375341165302,0.9812805587895372,0.9779874213836478,0.9868695255979527,25,0.9060312092084966
135,135,0.6666666666666666,0.9962175151299395,0.8314420908983031,0.9835674284926235,0.9811320754716981,0.9883289403275096,25,0.9060312092084966
136,136,0.6666666666666666,0.995683517265931,0.8311750919662988,0.9850690769154146,0.9905660377358491,0.9888517009235959,25,0.9060312092084966
137,137,0.6666666666666666,0.9957280170879317,0.8311973418772991,0.9849715079505319,0.9874213836477987,0.9886431928281164,25,0.9060312092084966
138,138,0.6666666666666666,0.9957725169099324,0.8312195917882995,0.9854708019143295,0.9874213836477987,0.9888964116452269,25,0.9060312092084966
139,139,0.6666666666666666,0.9953720185119259,0.8310193425892962,0.9775602799172677,0.9811320754716981,0.9838409774473443,25,0.9060312092084966
140,140,0.6666666666666666,0.9952830188679246,0.8309748427672956,0.973651722689471,0.9874213836477987,0.9797619402466045,25,0.9060312092084966
141,141,0.6666666666666666,0.9960395158419367,0.8313530912543017,0.98439868376811,0.9874213836477987,0.9887476597840543,25,0.9060312092084966
142,142,0.6666666666666666,0.9957725169099324,0.8312195917882995,0.9834036909687087,0.9874213836477987,0.987397963745992,25,0.9060312092084966
143,143,0.6666666666666666,0.9954165183339267,0.8310415925002967,0.9770798313784141,0.9842767295597484,0.9818771122267501,25,0.9060312092084966
144,144,0.6666666666666666,0.9960840156639373,0.831375341165302,0.9840942639801595,0.9905660377358491,0.9879364795487483,25,0.9060312092084966
145,145,0.6666666666666666,0.9967070131719473,0.8316868399193069,0.9833393192513825,0.9874213836477987,0.9871230282926606,25,0.9060312092084966
146,146,0.6666666666666666,0.9970185119259523,0.8318425892963095,0.9853355975568027,0.9905660377358491,0.988655825381212,25,0.9060312092084966
147,147,0.6666666666666666,0.9961730153079388,0.8314198409873027,0.985770650754051,0.9905660377358491,0.9890152144198465,25,0.9060312092084966
148,148,0.6666666666666666,0.9962175151299394,0.831442090898303,0.9858565611700103,0.9905660377358491,0.9888668883750704,25,0.9060312092084966
149,149,0.6666666666666666,0.9961952652189391,0.8314309659428029,0.9861937418538035,0.9905660377358491,0.9889695101266236,25,0.9060312092084966
150,150,0.6666666666666666,0.9952162691349234,0.830941467900795,0.9856103515262702,0.9874213836477987,0.9889107474639085,25,0.9060312092084966
151,151,0.6666666666666666,0.9965290138839445,0.8315978402753056,0.985723227534379,0.9905660377358491,0.9889852653332937,25,0.9060312092084966
152,152,0.6666666666666666,0.9964845140619438,0.8315755903643052,0.9866493331215069,0.9905660377358491,0.9894034170346431,25,0.9060312092084966
153,153,0.6666666666666666,0.9963510145959417,0.8315088406313041,0.9855060499602717,0.9905660377358491,0.9885689588363289,25,0.9060312092084966
154,154,0.6666666666666666,0.9970630117479531,0.8318648392073098,0.9870476974801138,0.9937106918238994,0.989055383099915,25,0.9060312092084966
155,155,0.6666666666666666,0.9968850124599502,0.8317758395633084,0.9877190194755925,0.9905660377358491,0.9896999271853962,25,0.9060312092084966
156,156,0.6666666666666666,0.9975525097899608,0.8321095882283137,0.9866593617257103,0.9937106918238994,0.9890756803481474,25,0.9060312092084966
157,157,0.6666666666666666,0.997686009255963,0.8321763379613147,0.9889400763255963,0.9937106918238994,0.9901183627643433,25,0.9060312092084966
158,158,0.6666666666666666,0.9974190103239586,0.8320428384953127,0.9881787215015394,0.9905660377358491,0.9896718233032281,25,0.9060312092084966
159,159,0.6666666666666666,0.9974635101459594,0.832065088406313,0.9864057349114104,0.9968553459119497,0.9874219514029939,25,0.9060312092084966
160,160,0.6666666666666666,0.9972410110359559,0.8319538388513112,0.9845388509257941,0.9905660377358491,0.9868848549882263,25,0.9060312092084966
161,161,0.6666666666666666,0.9979975080099679,0.8323320873383173,0.9884403272600804,0.9905660377358491,0.9896721071808258,25,0.9060312092084966
162,162,0.6666666666666666,0.9981755072979708,0.8324210869823188,0.9876873771996997,0.9905660377358491,0.9891653856690072,25,0.9060312092084966
163,163,0.6666666666666666,0.9979085083659666,0.8322875875163166,0.987568410442245,0.9937106918238994,0.9896613198321148,25,0.9060312092084966
164,164,0.6666666666666666,0.9978195087219651,0.8322430876943159,0.9885855187425693,0.9937106918238994,0.9902123262491679,25,0.9060312092084966
165,165,0.6666666666666666,0.9979975080099679,0.8323320873383173,0.989867648353303,0.9937106918238994,0.991364869295657,25,0.9060312092084966
166,166,0.6666666666666666,0.9981755072979708,0.8324210869823188,0.9916088434566404,0.9937106918238994,0.9934160268775308,25,0.9060312092084966
167,167,0.6666666666666666,0.9988430046279815,0.832754835647324,0.9908510620279434,0.9937106918238994,0.992654383283016,25,0.9060312092084966
168,168,0.6666666666666666,0.9988875044499822,0.8327770855583244,0.9909204607538928,0.9968553459119497,0.9911455738514668,25,0.9060312092084966
169,169,0.6666666666666666,0.9988430046279815,0.832754835647324,0.9843856948862606,0.9968553459119497,0.986837731307015,25,0.9060312092084966
170,170,0.6666666666666666,0.9992435030259879,0.8329550848463272,0.9959213668642662,0.9968553459119497,0.9964532332948679,25,0.9060312092084966
171,171,0.6666666666666666,0.9992880028479887,0.8329773347573277,0.9961953424623406,0.9968553459119497,0.997345744461903,25,0.9060312092084966
172,172,0.6666666666666666,0.9984870060519757,0.8325768363593211,0.996747826315865,1.0,0.9974116040645594,25,0.9060312092084966
173,173,0.6666666666666666,0.9982200071199715,0.8324433368933191,0.9957648245490172,0.9968553459119497,0.996868262342643,25,0.9060312092084966
174,174,0.6666666666666666,0.9991100035599858,0.8328883351133263,0.9971275066113301,0.9968553459119497,0.9980886521349726,25,0.9060312092084966
175,175,0.6666666666666666,0.999243503025988,0.8329550848463273,0.9970834707246585,0.9968553459119497,0.9980892198901677,25,0.9060312092084966
176,176,0.6666666666666666,0.9991545033819864,0.8329105850243266,0.9978292817216345,1.0,0.9986124063026504,25,0.9060312092084966
177,177,0.6666666666666666,0.9992435030259879,0.8329550848463272,0.9974803277733868,0.9968553459119497,0.9983743749370146,25,0.9060312092084966
178,178,0.6666666666666666,0.9992435030259879,0.8329550848463272,0.9967610197193523,1.0,0.9973054338430356,25,0.9060312092084966
179,179,0.6666666666666666,0.9988430046279815,0.832754835647324,0.9987988370783046,1.0,0.9991942134390494,25,0.9060312092084966
180,180,0.6666666666666666,0.9987095051619793,0.832688085914323,0.9997509608024813,1.0,0.9997609750627724,25,0.9060312092084966
181,181,0.6666666666666666,0.9987095051619793,0.832688085914323,0.999970192852246,1.0,0.999970192852246,25,0.9060312092084966
182,182,0.6666666666666666,0.9986650053399786,0.8326658360033226,0.9998498233046528,1.0,0.9998503965060345,25,0.9060312092084966
183,183,0.6666666666666666,0.9989320042719829,0.8327993354693248,0.9999540546579113,1.0,0.999955289278369,25,0.9060312092084966
184,184,0.6666666666666666,0.9988875044499821,0.8327770855583243,0.9975372884519144,1.0,0.9980774389698651,25,0.9060312092084966
185,185,0.6666666666666666,0.9989765040939835,0.8328215853803251,0.9995786361424802,1.0,0.9995957583009357,25,0.9060312092084966
186,186,0.6666666666666666,0.9988875044499822,0.8327770855583244,0.9999217873615794,1.0,0.9999254821306149,25,0.9060312092084966
187,187,0.6666666666666666,0.9987540049839801,0.8327103358253234,1.0,1.0,1.0,25,0.9060312092084966
188,188,0.6666666666666666,0.9985760056959773,0.832621336181322,0.999970192852246,1.0,0.999970192852246,25,0.9060312092084966
189,189,0.6666666666666666,0.9985760056959773,0.832621336181322,0.9999700509134473,1.0,0.9999700509134473,25,0.9060312092084966
190,190,0.6666666666666666,0.9987095051619794,0.8326880859143231,0.9999700509134473,1.0,0.9999700509134473,25,0.9060312092084966
191,191,0.6666666666666666,0.9988430046279815,0.832754835647324,0.999955289278369,1.0,0.999955289278369,25,0.9060312092084966
192,192,0.6666666666666666,0.9991990032039872,0.8329328349353269,0.9999700509134473,1.0,0.9999700509134473,25,0.9060312092084966
193,193,0.6666666666666666,0.9993325026699893,0.832999584668328,0.9999850257930715,1.0,0.999985096426123,25,0.9060312092084966
194,194,0.6666666666666666,0.9993325026699893,0.832999584668328,0.9998622723923918,1.0,0.9998657258963082,25,0.9060312092084966
195,195,0.6666666666666666,0.9993325026699893,0.832999584668328,0.9997958511568915,1.0,0.9998061116008001,25,0.9060312092084966
196,196,0.6666666666666666,0.9993325026699893,0.832999584668328,0.9999401018268943,1.0,0.9999401018268943,25,0.9060312092084966
197,197,0.6666666666666666,0.9993325026699893,0.832999584668328,1.0,1.0,1.0,25,0.9060312092084966
198,198,0.6666666666666666,0.9992435030259879,0.8329550848463272,0.9992423603855699,1.0,0.9993293391755343,25,0.9060312092084966
199,199,0.6666666666666666,0.9991990032039871,0.8329328349353269,1.0,1.0,1.0,25,0.9060312092084966
200,200,0.6666666666666666,0.9991990032039871,0.8329328349353269,0.9999402444383889,1.0,0.999940385704492,25,0.9060312092084966
201,201,0.6666666666666666,0.9991990032039872,0.8329328349353269,0.9999551473395702,1.0,0.9999551473395702,25,0.9060312092084966
202,202,0.6666666666666666,0.9992880028479886,0.8329773347573276,0.9998030979163341,1.0,0.9998054019068059,25,0.9060312092084966
