~iteration~,epoch,acc_yinda_level0,auc_yinda_level0,mean_acc_auc_yinda_level0,mean_average_precision_at_r_level0,precision_at_1_level0,r_precision_level0,best_epoch,best_accuracy
46,46,0.7328767123287672,0.8707946336429309,0.801835672985849,0.5295456206858122,0.732876712328767,0.6728883707373944,46,0.801835672985849
47,47,0.726027397260274,0.8699690402476781,0.797998218753976,0.527776275851286,0.7397260273972602,0.6719527834450598,46,0.801835672985849
48,48,0.7191780821917808,0.8710010319917441,0.7950895570917624,0.5300569154518999,0.732876712328767,0.6732206353832701,46,0.801835672985849
49,49,0.7328767123287672,0.8730650154798762,0.8029708639043217,0.5349052273485481,0.732876712328767,0.6765928300786943,49,0.8029708639043217
50,50,0.7328767123287672,0.8745098039215686,0.8036932581251679,0.5367472723599698,0.732876712328767,0.6775488195861264,50,0.8036932581251679
51,51,0.7328767123287672,0.8732714138286894,0.8030740630787283,0.5354635728215202,0.732876712328767,0.6765112212183035,50,0.8036932581251679
52,52,0.7328767123287672,0.8740970072239422,0.8034868597763547,0.5345362656505372,0.7397260273972602,0.6758641795394927,50,0.8036932581251679
53,53,0.7397260273972602,0.8751289989680082,0.8074275131826343,0.537293926991159,0.7397260273972602,0.6783095307490528,53,0.8074275131826343
54,54,0.7328767123287672,0.8786377708978328,0.8057572416133,0.5428707935226248,0.7397260273972602,0.6833517924803264,53,0.8074275131826343
55,55,0.7397260273972602,0.878844169246646,0.8092850983219531,0.543567481400935,0.732876712328767,0.6829146021568057,55,0.8092850983219531
56,56,0.7328767123287672,0.878844169246646,0.8058604407877066,0.5437744782149535,0.732876712328767,0.6829524919848441,55,0.8092850983219531
57,57,0.7328767123287672,0.8786377708978328,0.8057572416133,0.5420744727526995,0.7465753424657534,0.6821626348003497,55,0.8092850983219531
58,58,0.7054794520547946,0.8776057791537667,0.7915426156042806,0.5404057493610772,0.7534246575342465,0.6811162926260564,55,0.8092850983219531
59,59,0.7123287671232876,0.8782249742002064,0.795276870661747,0.5417050252135965,0.7465753424657534,0.6820722821334888,55,0.8092850983219531
60,60,0.7054794520547946,0.8782249742002064,0.7918522131275005,0.5401969131894718,0.732876712328767,0.6795628096764791,55,0.8092850983219531
61,61,0.7123287671232876,0.8786377708978328,0.7954832690105602,0.5423319739592157,0.7465753424657534,0.6820810259399591,55,0.8092850983219531
62,62,0.7123287671232876,0.8800825593395253,0.7962056632314065,0.5440520368388297,0.7465753424657534,0.6830574176624891,55,0.8092850983219531
63,63,0.7328767123287672,0.8823529411764706,0.8076148267526189,0.5479886646149877,0.732876712328767,0.6863217720781113,55,0.8092850983219531
64,64,0.7397260273972602,0.882765737874097,0.8112458826356785,0.5513287826742127,0.7534246575342465,0.6896327601282425,64,0.8112458826356785
65,65,0.7397260273972602,0.8842105263157894,0.8119682768565248,0.5534115597370516,0.7602739726027397,0.690763625765083,65,0.8119682768565248
66,66,0.726027397260274,0.8844169246646028,0.8052221609624384,0.5556248709308883,0.7534246575342465,0.6924045467793646,65,0.8119682768565248
67,67,0.7054794520547946,0.8862745098039216,0.7958769809293581,0.5585298517348262,0.7465753424657534,0.6956805596036141,65,0.8119682768565248
68,68,0.684931506849315,0.8868937048503613,0.7859126058498382,0.5595649552027908,0.7671232876712328,0.6966773535412416,65,0.8119682768565248
69,69,0.6986301369863014,0.8844169246646028,0.791523530825452,0.5566722052957317,0.773972602739726,0.6942465753424658,65,0.8119682768565248
70,70,0.684931506849315,0.8825593395252838,0.7837454231872993,0.5555505654151319,0.7671232876712328,0.6936549111046343,65,0.8119682768565248
71,71,0.684931506849315,0.883797729618163,0.784364618233739,0.5564811537922667,0.7671232876712328,0.6936636549111046,65,0.8119682768565248
72,72,0.678082191780822,0.8856553147574819,0.781868753269152,0.5581042064717767,0.7671232876712328,0.6949577382687263,65,0.8119682768565248
73,73,0.6917808219178082,0.8852425180598555,0.7885116699888319,0.5577367971533417,0.7602739726027397,0.6935150102011076,65,0.8119682768565248
74,74,0.7054794520547946,0.8858617131062952,0.7956705825805449,0.5572866167352573,0.7602739726027397,0.693343048673856,65,0.8119682768565248
75,75,0.726027397260274,0.8879256965944272,0.8069765469273507,0.5590920778016844,0.7671232876712328,0.6945671815797143,65,0.8119682768565248
76,76,0.7397260273972602,0.8891640866873065,0.8144450570422834,0.5608596688426218,0.7808219178082192,0.6967764500145729,76,0.8144450570422834
77,77,0.7397260273972602,0.8885448916408669,0.8141354595190635,0.5612463221523221,0.773972602739726,0.6971611774992713,76,0.8144450570422834
78,78,0.7397260273972602,0.8891640866873066,0.8144450570422834,0.5614137590763858,0.773972602739726,0.6973185660157388,76,0.8144450570422834
79,79,0.7397260273972602,0.8901960784313726,0.8149610529143164,0.5612165264103006,0.773972602739726,0.6969367531331973,79,0.8149610529143164
80,80,0.7534246575342466,0.8895768833849329,0.8215007704595898,0.5624636939814368,0.7465753424657534,0.6973214806178957,80,0.8215007704595898
81,81,0.7534246575342466,0.8922600619195047,0.8228423597268757,0.5650014781978607,0.7465753424657534,0.6986621976100262,81,0.8228423597268757
82,82,0.7671232876712328,0.8937048503611972,0.830414069016215,0.5668118670700373,0.7602739726027397,0.6990440104925677,82,0.830414069016215
83,83,0.7876712328767124,0.8943240454076368,0.8409976391421745,0.5694881146953681,0.7465753424657534,0.7013902652287962,83,0.8409976391421745
84,84,0.7876712328767124,0.8970072239422084,0.8423392284094604,0.5736832304433518,0.7534246575342465,0.7048294957738268,84,0.8423392284094604
85,85,0.7945205479452054,0.8986584107327141,0.8465894793389598,0.5769947705546116,0.7534246575342465,0.7068259982512386,85,0.8465894793389598
86,86,0.821917808219178,0.8990712074303406,0.8604945078247593,0.5839352014466737,0.7465753424657534,0.7124715826289711,86,0.8604945078247593
87,87,0.8424657534246576,0.9011351909184727,0.8718004721715651,0.5931072199303757,0.773972602739726,0.7205479452054794,87,0.8718004721715651
88,88,0.8561643835616438,0.9025799793601652,0.8793721814609046,0.6007184705528832,0.773972602739726,0.7267181579714368,88,0.8793721814609046
89,89,0.8561643835616438,0.9036119711042311,0.8798881773329374,0.606664613170773,0.7876712328767123,0.7311162926260566,89,0.8798881773329374
90,90,0.8493150684931506,0.9042311661506708,0.8767731173219107,0.609382391774928,0.7876712328767123,0.7326406295540657,89,0.8798881773329374
91,91,0.8356164383561644,0.9023735810113519,0.8689950096837582,0.6116234541332363,0.7945205479452054,0.7325357038764209,89,0.8798881773329374
92,92,0.8493150684931506,0.9038183694530444,0.8765667189730975,0.6326535778186164,0.7808219178082192,0.7485222967064995,89,0.8798881773329374
93,93,0.8356164383561644,0.9013415892672858,0.8684790138117251,0.6193064239328382,0.8013698630136986,0.7385426989215971,89,0.8798881773329374
94,94,0.7945205479452054,0.9003095975232198,0.8474150727342127,0.615571370382145,0.7808219178082192,0.7383794812008161,89,0.8798881773329374
95,95,0.8493150684931506,0.9023735810113519,0.8758443247522513,0.6347134400512625,0.7602739726027397,0.7507752841737102,89,0.8798881773329374
96,96,0.815068493150685,0.9001031991744066,0.8575858461625459,0.6273508007741315,0.7397260273972602,0.7452958321189157,89,0.8798881773329374
97,97,0.821917808219178,0.9007223942208463,0.8613201012200122,0.6292435563497875,0.7602739726027397,0.7454619644418536,89,0.8798881773329374
98,98,0.7945205479452054,0.9009287925696594,0.8477246702574324,0.627439354080775,0.773972602739726,0.7434742057709122,89,0.8798881773329374
99,99,0.7876712328767124,0.8996904024767801,0.8436808176767463,0.621473636135281,0.773972602739726,0.7384727484698339,89,0.8798881773329374
100,100,0.8082191780821918,0.9003095975232199,0.8542643878027059,0.6328108367565668,0.773972602739726,0.744750801515593,89,0.8798881773329374
101,101,0.8287671232876712,0.9009287925696593,0.8648479579286652,0.6385701415089285,0.7808219178082192,0.7477586709414165,89,0.8798881773329374
102,102,0.8287671232876712,0.9023735810113519,0.8655703521495115,0.6463800632073803,0.7808219178082192,0.7522296706499563,89,0.8798881773329374
103,103,0.7945205479452054,0.9011351909184727,0.8478278694318391,0.6242572199401054,0.7671232876712328,0.7372806761877003,89,0.8798881773329374
104,104,0.7876712328767124,0.8994840041279669,0.8435776185023396,0.6226297282127284,0.773972602739726,0.735365782570679,89,0.8798881773329374
105,105,0.8287671232876712,0.900515995872033,0.8646415595798521,0.6376294894821841,0.7876712328767123,0.7445030603322647,89,0.8798881773329374
106,106,0.8287671232876712,0.8998968008255934,0.8643319620566323,0.6468979601582936,0.8150684931506849,0.748096764791606,89,0.8798881773329374
107,107,0.8287671232876712,0.9007223942208462,0.8647447587542587,0.6381406355700477,0.8082191780821917,0.7426056543281843,89,0.8798881773329374
108,108,0.8082191780821918,0.9007223942208462,0.8544707861515191,0.6307982397378198,0.7876712328767123,0.738169629845526,89,0.8798881773329374
109,109,0.7945205479452054,0.900515995872033,0.8475182719086192,0.6282816695259434,0.7808219178082192,0.7368755464879043,89,0.8798881773329374
110,110,0.7945205479452054,0.9011351909184726,0.8478278694318391,0.6299567510272166,0.7876712328767123,0.7388458175459048,89,0.8798881773329374
111,111,0.8287671232876712,0.9017543859649123,0.8652607546262918,0.640858223377095,0.7945205479452054,0.7461090061206644,89,0.8798881773329374
112,112,0.8013698630136986,0.9015479876160991,0.8514589253148989,0.6356647236501521,0.7876712328767123,0.7421189157679976,89,0.8798881773329374
113,113,0.8013698630136986,0.9023735810113519,0.8518717220125253,0.638104322881934,0.7945205479452054,0.743896823083649,89,0.8798881773329374
114,114,0.8013698630136986,0.9019607843137255,0.8516653236637121,0.6371898392920329,0.8013698630136986,0.7434129991256193,89,0.8798881773329374
115,115,0.8013698630136986,0.9019607843137255,0.8516653236637121,0.6373333485882877,0.8082191780821917,0.743447974351501,89,0.8798881773329374
116,116,0.8356164383561644,0.9025799793601652,0.8690982088581648,0.6612789424673203,0.8150684931506849,0.7592713494607986,89,0.8798881773329374
117,117,0.8287671232876712,0.9025799793601651,0.8656735513239182,0.6483746380053057,0.8013698630136986,0.7511570970562518,89,0.8798881773329374
118,118,0.8013698630136986,0.9013415892672858,0.8513557261404923,0.6358191319996676,0.8013698630136986,0.7424191197901485,89,0.8798881773329374
119,119,0.8013698630136986,0.9017543859649123,0.8515621244893055,0.6360329525548191,0.8082191780821917,0.74251821626348,89,0.8798881773329374
120,120,0.821917808219178,0.9015479876160991,0.8617328979176386,0.6419876995619771,0.7945205479452054,0.747000874380647,89,0.8798881773329374
121,121,0.8287671232876712,0.9021671826625387,0.865467152975105,0.6525761209977168,0.8013698630136986,0.7543806470416787,89,0.8798881773329374
122,122,0.8287671232876712,0.9021671826625387,0.865467152975105,0.6511793533198742,0.8013698630136986,0.7531506849315068,89,0.8798881773329374
123,123,0.821917808219178,0.9027863777089784,0.8623520929640782,0.6476364486237954,0.8013698630136986,0.7504546779364616,89,0.8798881773329374
124,124,0.821917808219178,0.9027863777089783,0.8623520929640782,0.645714911978137,0.8082191780821917,0.7492596910521713,89,0.8798881773329374
125,125,0.815068493150685,0.9027863777089783,0.8589274354298316,0.6443495992749859,0.8082191780821917,0.7485397843194403,89,0.8798881773329374
126,126,0.815068493150685,0.902373581011352,0.8587210370810185,0.6460893616143183,0.8150684931506849,0.7495686388807927,89,0.8798881773329374
127,127,0.821917808219178,0.9023735810113519,0.862145694615265,0.6468317699173135,0.8150684931506849,0.7492684348586417,89,0.8798881773329374
128,128,0.8082191780821918,0.9021671826625387,0.8551931803723652,0.6429915933476084,0.8013698630136986,0.7462897114543865,89,0.8798881773329374
129,129,0.821917808219178,0.9021671826625387,0.8620424954408583,0.6482247115961217,0.8082191780821917,0.7496706499562809,89,0.8798881773329374
130,130,0.8287671232876712,0.9025799793601651,0.8656735513239182,0.6567165195096412,0.8082191780821917,0.7565491110463421,89,0.8798881773329374
131,131,0.8287671232876712,0.9017543859649124,0.8652607546262918,0.6554040410448019,0.821917808219178,0.7556193529583211,89,0.8798881773329374
132,132,0.8287671232876712,0.9019607843137256,0.8653639538006984,0.65643586547814,0.821917808219178,0.756193529583212,89,0.8798881773329374
133,133,0.8287671232876712,0.9017543859649123,0.8652607546262918,0.656107098456887,0.8082191780821917,0.7555464879044009,89,0.8798881773329374
134,134,0.8287671232876712,0.9017543859649123,0.8652607546262918,0.655183313975538,0.8082191780821917,0.7544447682891284,89,0.8798881773329374
135,135,0.8287671232876712,0.9015479876160991,0.8651575554518851,0.6561489034873079,0.8082191780821917,0.7546633634508888,89,0.8798881773329374
136,136,0.821917808219178,0.9013415892672859,0.8616296987432319,0.651751688203174,0.8013698630136986,0.7513203147770328,89,0.8798881773329374
137,137,0.821917808219178,0.9007223942208462,0.8613201012200121,0.6517608474109905,0.8013698630136986,0.7516117749927134,89,0.8798881773329374
138,138,0.821917808219178,0.9013415892672859,0.8616296987432319,0.6523620582641833,0.8013698630136986,0.7527776158554357,89,0.8798881773329374
139,139,0.8424657534246576,0.9015479876160991,0.8720068705203783,0.6783864751192787,0.821917808219178,0.7727309822209268,89,0.8798881773329374
140,140,0.8287671232876712,0.9015479876160991,0.8651575554518851,0.6563493483504387,0.7945205479452054,0.7569950451763333,89,0.8798881773329374
141,141,0.815068493150685,0.9015479876160991,0.858308240383392,0.6489001959164584,0.7945205479452054,0.7523316817254444,89,0.8798881773329374
142,142,0.815068493150685,0.9009287925696594,0.8579986428601722,0.6521462093488177,0.7876712328767123,0.7542524045467792,89,0.8798881773329374
143,143,0.8287671232876712,0.9003095975232198,0.8645383604054455,0.654453666640576,0.7876712328767123,0.7548440687846107,89,0.8798881773329374
144,144,0.8287671232876712,0.9003095975232198,0.8645383604054455,0.6536741396773857,0.7945205479452054,0.7541795394928591,89,0.8798881773329374
145,145,0.8287671232876712,0.900515995872033,0.8646415595798521,0.6534244588087263,0.7876712328767123,0.7531215389099388,89,0.8798881773329374
146,146,0.8287671232876712,0.900515995872033,0.8646415595798521,0.6547641379084334,0.7876712328767123,0.7542145147187409,89,0.8798881773329374
147,147,0.8287671232876712,0.900515995872033,0.8646415595798521,0.6608552261350272,0.8082191780821917,0.7591343631594288,89,0.8798881773329374
148,148,0.8287671232876712,0.9007223942208462,0.8647447587542587,0.659664150855613,0.8013698630136986,0.7584873214806178,89,0.8798881773329374
149,149,0.8287671232876712,0.8998968008255934,0.8643319620566323,0.6551225752182667,0.8013698630136986,0.755097639172253,89,0.8798881773329374
150,150,0.8287671232876712,0.8998968008255934,0.8643319620566323,0.6553590488153223,0.8013698630136986,0.7542961235791315,89,0.8798881773329374
151,151,0.8287671232876712,0.9001031991744066,0.8644351612310389,0.654655705322756,0.8082191780821917,0.7531565141358204,89,0.8798881773329374
152,152,0.8287671232876712,0.899484004127967,0.8641255637078191,0.6538806294769863,0.8013698630136986,0.7524540950160303,89,0.8798881773329374
153,153,0.8287671232876712,0.8996904024767802,0.8642287628822257,0.6527700435534762,0.7945205479452054,0.7513319731856601,89,0.8798881773329374
154,154,0.815068493150685,0.8996904024767802,0.8573794478137327,0.6476636581001908,0.8082191780821917,0.7479714368988633,89,0.8798881773329374
155,155,0.815068493150685,0.8998968008255934,0.8574826469881391,0.6482084694879413,0.8150684931506849,0.7479889245118041,89,0.8798881773329374
156,156,0.815068493150685,0.8992776057791537,0.8571730494649193,0.6532779140147068,0.8082191780821917,0.7514135820460507,89,0.8798881773329374
157,157,0.815068493150685,0.8990712074303405,0.8570698502905127,0.6537640728919052,0.8013698630136986,0.7512037306907607,89,0.8798881773329374
158,158,0.8287671232876712,0.8986584107327141,0.8637127670101927,0.6584134070460113,0.8082191780821917,0.7546109006120664,89,0.8798881773329374
159,159,0.8287671232876712,0.8982456140350877,0.8635063686613795,0.658621283335253,0.8082191780821917,0.7549664820751967,89,0.8798881773329374
160,160,0.8424657534246576,0.8996904024767801,0.8710780779507188,0.6626727177323379,0.8150684931506849,0.7568143398426115,89,0.8798881773329374
161,161,0.8424657534246576,0.9003095975232199,0.8713876754739387,0.6610285916953326,0.8082191780821917,0.7559224715826289,89,0.8798881773329374
162,162,0.8356164383561644,0.900515995872033,0.8680662171140987,0.655406937309314,0.7945205479452054,0.752789274264063,89,0.8798881773329374
163,163,0.8287671232876712,0.8996904024767802,0.8642287628822257,0.6644489867948579,0.8150684931506849,0.7576333430486738,89,0.8798881773329374
164,164,0.8356164383561644,0.8996904024767802,0.8676534204164723,0.6593287253174382,0.7945205479452054,0.7547916059457883,89,0.8798881773329374
165,165,0.8287671232876712,0.8998968008255934,0.8643319620566323,0.6548284222724972,0.8013698630136986,0.7521043427572137,89,0.8798881773329374
166,166,0.821917808219178,0.899484004127967,0.8607009061735725,0.654116143433136,0.8013698630136986,0.7516671524336928,89,0.8798881773329374
167,167,0.821917808219178,0.8992776057791538,0.8605977069991659,0.6495749994601737,0.8013698630136986,0.7488545613523754,89,0.8798881773329374
168,168,0.821917808219178,0.8990712074303406,0.8604945078247593,0.6542873381243792,0.7945205479452054,0.7520693675313319,89,0.8798881773329374
169,169,0.821917808219178,0.8988648090815274,0.8603913086503527,0.6544048555159209,0.7945205479452054,0.7521334887787816,89,0.8798881773329374
170,170,0.821917808219178,0.898452012383901,0.8601849103015395,0.6492095355463829,0.8013698630136986,0.7489099387933545,89,0.8798881773329374
171,171,0.7945205479452054,0.8976264189886481,0.8460734834669268,0.6409610468038744,0.7945205479452054,0.7432701836199359,89,0.8798881773329374
172,172,0.7945205479452054,0.8976264189886481,0.8460734834669268,0.6384897208453292,0.8013698630136986,0.7417312736811426,89,0.8798881773329374
173,173,0.821917808219178,0.8976264189886481,0.8597721136039131,0.6549195433994972,0.7945205479452054,0.7523433401340716,89,0.8798881773329374
174,174,0.821917808219178,0.8980392156862745,0.8599785119527263,0.6581978367491366,0.8082191780821917,0.7537190323520838,89,0.8798881773329374
175,175,0.8287671232876712,0.8982456140350877,0.8635063686613795,0.6581642480882922,0.7945205479452054,0.7535645584377733,89,0.8798881773329374
176,176,0.821917808219178,0.8980392156862745,0.8599785119527263,0.6575327650725891,0.7945205479452054,0.7533372194695424,89,0.8798881773329374
177,177,0.821917808219178,0.8974200206398348,0.8596689144295064,0.65687945771193,0.7945205479452054,0.7530457592538619,89,0.8798881773329374
178,178,0.821917808219178,0.8978328173374612,0.8598753127783196,0.6545409565220093,0.8013698630136986,0.7514514718740891,89,0.8798881773329374
179,179,0.821917808219178,0.897626418988648,0.859772113603913,0.6533573140321218,0.8013698630136986,0.7506412124744972,89,0.8798881773329374
180,180,0.821917808219178,0.8978328173374612,0.8598753127783196,0.6522223096164623,0.7945205479452054,0.7496298455260856,89,0.8798881773329374
181,181,0.815068493150685,0.8980392156862744,0.8565538544184796,0.6513060245561618,0.7945205479452054,0.7493471291168755,89,0.8798881773329374
182,182,0.821917808219178,0.8974200206398348,0.8596689144295064,0.6570533509127929,0.8013698630136986,0.7533284756630718,89,0.8798881773329374
183,183,0.821917808219178,0.8976264189886481,0.8597721136039131,0.6575099986977687,0.8013698630136986,0.7543048673856018,89,0.8798881773329374
184,184,0.821917808219178,0.8978328173374613,0.8598753127783196,0.6570942218923305,0.8013698630136986,0.7539580297289419,89,0.8798881773329374
185,185,0.821917808219178,0.8976264189886481,0.8597721136039131,0.6559985471265148,0.8082191780821917,0.7528446517050422,89,0.8798881773329374
186,186,0.821917808219178,0.8974200206398348,0.8596689144295064,0.6554599445274167,0.8150684931506849,0.7526726901777907,89,0.8798881773329374
187,187,0.815068493150685,0.8982456140350877,0.8566570535928864,0.6449562969455948,0.8013698630136986,0.7465607694549693,89,0.8798881773329374
188,188,0.815068493150685,0.8980392156862745,0.8565538544184798,0.6488663675310954,0.8013698630136986,0.7487379772661031,89,0.8798881773329374
189,189,0.815068493150685,0.897420020639835,0.85624425689526,0.6509949417678212,0.8082191780821917,0.749895074322355,89,0.8798881773329374
190,190,0.821917808219178,0.8976264189886481,0.8597721136039131,0.6508156390275159,0.8082191780821917,0.7498396968813756,89,0.8798881773329374
191,191,0.821917808219178,0.897420020639835,0.8596689144295064,0.6505071893580567,0.8082191780821917,0.7493733605362868,89,0.8798881773329374
192,192,0.821917808219178,0.897420020639835,0.8596689144295064,0.650325431996961,0.8082191780821917,0.7489536578257068,89,0.8798881773329374
193,193,0.815068493150685,0.8976264189886481,0.8563474560696666,0.6503215631366055,0.8082191780821917,0.7493383853104051,89,0.8798881773329374
194,194,0.815068493150685,0.8978328173374612,0.8564506552440732,0.6504498042664112,0.8150684931506849,0.7493383853104051,89,0.8798881773329374
195,195,0.821917808219178,0.8980392156862744,0.8599785119527262,0.649856367019467,0.8150684931506849,0.7487263188574759,89,0.8798881773329374
196,196,0.821917808219178,0.8980392156862744,0.8599785119527262,0.6492986675033537,0.821917808219178,0.7480238997376857,89,0.8798881773329374
197,197,0.821917808219178,0.8980392156862744,0.8599785119527262,0.6512826235185407,0.8082191780821917,0.7491168755464879,89,0.8798881773329374
198,198,0.821917808219178,0.8978328173374612,0.8598753127783196,0.6525369444799548,0.8013698630136986,0.7497085397843194,89,0.8798881773329374
199,199,0.821917808219178,0.8980392156862744,0.8599785119527262,0.6526063354463622,0.8013698630136986,0.7497814048382396,89,0.8798881773329374
200,200,0.821917808219178,0.8978328173374612,0.8598753127783196,0.6521621547779439,0.7945205479452054,0.7497260273972602,89,0.8798881773329374
201,201,0.821917808219178,0.8980392156862744,0.8599785119527262,0.6481344852080573,0.8082191780821917,0.7473214806178956,89,0.8798881773329374
202,202,0.815068493150685,0.8980392156862744,0.8565538544184796,0.6460887884955911,0.8082191780821917,0.7457446808510638,89,0.8798881773329374
