~iteration~,epoch,acc_yinda_level0,auc_yinda_level0,mean_acc_auc_yinda_level0,mean_average_precision_at_r_level0,precision_at_1_level0,r_precision_level0,best_epoch,best_accuracy
201,201,0.9308176100628931,0.9766375934496262,0.9537276017562597,0.8064605669921181,0.8836477987421384,0.8645513527477222,195,0.9550329298682805
202,202,0.9308176100628931,0.9765485938056246,0.9536831019342589,0.8064683093370237,0.8836477987421384,0.8645099066184643,195,0.9550329298682805
203,203,0.9308176100628931,0.9764595941616233,0.9536386021122583,0.807293000156621,0.8836477987421384,0.8651669413182426,195,0.9550329298682805
204,204,0.940251572327044,0.9765485938056248,0.9584000830663344,0.8070010808546131,0.8836477987421384,0.8650372092561129,204,0.9584000830663344
205,205,0.9308176100628931,0.976504093983624,0.9536608520232586,0.806806834048536,0.8836477987421384,0.8648917219873135,204,0.9584000830663344
206,206,0.9308176100628931,0.9765040939836241,0.9536608520232586,0.8073638572417979,0.8867924528301887,0.8654635934077944,204,0.9584000830663344
207,207,0.9308176100628931,0.9766375934496263,0.9537276017562597,0.8080970199803694,0.8836477987421384,0.8661057245336956,204,0.9584000830663344
208,208,0.9308176100628931,0.9766820932716269,0.95374985166726,0.81023331578527,0.889937106918239,0.867815803181984,204,0.9584000830663344
209,209,0.9308176100628931,0.9771715913136347,0.9539946006882639,0.811459268358036,0.889937106918239,0.867788550932609,204,0.9584000830663344
210,210,0.9339622641509434,0.9773495906016376,0.9556559273762906,0.8120630007175431,0.889937106918239,0.8685220906449558,204,0.9584000830663344
211,211,0.9308176100628931,0.9773495906016376,0.9540836003322654,0.8112008033698289,0.8805031446540881,0.868350344698373,204,0.9584000830663344
212,212,0.9308176100628931,0.9771715913136347,0.9539946006882639,0.8101417331850719,0.8805031446540881,0.8677771958287026,204,0.9584000830663344
213,213,0.9339622641509434,0.9773495906016375,0.9556559273762905,0.8120034651910141,0.8805031446540881,0.86929594097617,204,0.9584000830663344
214,214,0.9339622641509434,0.9776165895336418,0.9557894268422926,0.8138151821208233,0.8805031446540881,0.8705137758701204,204,0.9584000830663344
215,215,0.9339622641509434,0.9775275898896405,0.955744927020292,0.8132411073982142,0.8805031446540881,0.8702347241916232,204,0.9584000830663344
216,216,0.9276729559748428,0.9774830900676398,0.9525780230212413,0.8111772308778042,0.8867924528301887,0.868839181921539,204,0.9584000830663344
217,217,0.9371069182389937,0.9776610893556426,0.9573840037973181,0.81326483793785,0.8805031446540881,0.8703133582861742,204,0.9584000830663344
218,218,0.9371069182389937,0.9774385902456391,0.9572727542423164,0.8143015642461815,0.8805031446540881,0.8709845868658352,204,0.9584000830663344
219,219,0.9371069182389937,0.9777055891776433,0.9574062537083186,0.8138609727079766,0.8836477987421384,0.8703274102272583,204,0.9584000830663344
220,220,0.9339622641509434,0.978061587753649,0.9560119259522962,0.8143658793068997,0.8867924528301887,0.8705039820930012,204,0.9584000830663344
221,221,0.9371069182389937,0.9781950872196512,0.9576510027293225,0.8158673294169707,0.8867924528301887,0.8716813644292853,204,0.9584000830663344
222,222,0.9371069182389937,0.978061587753649,0.9575842529963214,0.8159251185337342,0.8867924528301887,0.8715323286905153,204,0.9584000830663344
223,223,0.9339622641509434,0.9780615877536489,0.9560119259522961,0.815803811649719,0.8930817610062893,0.8713087750823602,204,0.9584000830663344
224,224,0.9371069182389937,0.9782395870416518,0.9576732526403228,0.8173194372013296,0.8930817610062893,0.8721396848107034,204,0.9584000830663344
225,225,0.9371069182389937,0.9783285866856534,0.9577177524623235,0.8195046244829626,0.889937106918239,0.8737044181289912,204,0.9584000830663344
226,226,0.9371069182389937,0.9785955856176576,0.9578512519283257,0.8215092916077208,0.8836477987421384,0.8752989585950329,204,0.9584000830663344
227,227,0.940251572327044,0.9785955856176576,0.9594235789723509,0.8219328583129262,0.8867924528301887,0.8759442123745085,227,0.9594235789723509
228,228,0.940251572327044,0.9785510857956569,0.9594013290613504,0.8222801852378122,0.8930817610062893,0.8763491637675668,227,0.9594235789723509
229,229,0.940251572327044,0.9787735849056604,0.9595125786163522,0.8227931076594602,0.8930817610062893,0.8763319891729084,229,0.9595125786163522
230,230,0.9371069182389937,0.9788625845496618,0.9579847513943278,0.8222643455254577,0.8930817610062893,0.8759474769668815,229,0.9595125786163522
231,231,0.9433962264150944,0.9787735849056605,0.9610849056603774,0.8210123950609121,0.889937106918239,0.8751617037765657,231,0.9610849056603774
232,232,0.940251572327044,0.9788625845496618,0.9595570784383529,0.8220409881557696,0.8930817610062893,0.8761043193395873,231,0.9610849056603774
233,233,0.9433962264150944,0.9789515841936632,0.9611739053043789,0.823971066111081,0.8930817610062893,0.8774276147610672,233,0.9611739053043789
234,234,0.940251572327044,0.978996084015664,0.959623828171354,0.8238557681682834,0.8930817610062893,0.8772650948364085,233,0.9611739053043789
235,235,0.9433962264150944,0.9790850836596653,0.9612406550373798,0.8227577624790745,0.8930817610062893,0.876359525299881,235,0.9612406550373798
236,236,0.9339622641509434,0.9792630829476682,0.9566126735493058,0.8224741368876768,0.8930817610062893,0.876033208001374,235,0.9612406550373798
237,237,0.9308176100628931,0.9790850836596654,0.9549513468612792,0.8218249808626926,0.889937106918239,0.8755750295587548,235,0.9612406550373798
238,238,0.9308176100628931,0.9789960840156641,0.9549068470392785,0.8217086068406547,0.889937106918239,0.8754877371974752,235,0.9612406550373798
239,239,0.9371069182389937,0.979129583481666,0.9581182508603299,0.82424635611003,0.889937106918239,0.8772706304495628,235,0.9612406550373798
240,240,0.9465408805031447,0.9792185831256675,0.962879731814406,0.8256637888672548,0.889937106918239,0.8779966474055717,240,0.962879731814406
241,241,0.949685534591195,0.9790850836596653,0.9643853091254302,0.8270467910977721,0.889937106918239,0.8790846082985938,241,0.9643853091254302
242,242,0.949685534591195,0.9791295834816661,0.9644075590364305,0.8267759351820629,0.889937106918239,0.87886332571122,242,0.9644075590364305
243,243,0.9433962264150944,0.9791740833036667,0.9612851548593806,0.8268826626614818,0.8930817610062893,0.8789247852111126,242,0.9644075590364305
244,244,0.949685534591195,0.9791295834816661,0.9644075590364305,0.8277206900579384,0.8930817610062893,0.8794902693856465,242,0.9644075590364305
245,245,0.9465408805031447,0.9792630829476682,0.9629019817254064,0.8289873017768467,0.8930817610062893,0.880397116371363,242,0.9644075590364305
246,246,0.949685534591195,0.9793075827696689,0.9644965586804319,0.8295072027576803,0.8962264150943396,0.8807714089838743,246,0.9644965586804319
247,247,0.949685534591195,0.9793075827696689,0.9644965586804319,0.83114887876583,0.8962264150943396,0.8825484827452099,246,0.9644965586804319
248,248,0.9465408805031447,0.9793965824136703,0.9629687314584074,0.831430412567466,0.8962264150943396,0.8827575585958847,246,0.9644965586804319
249,249,0.9465408805031447,0.9794410822356711,0.9629909813694079,0.8308418514620731,0.8962264150943396,0.882207119934027,246,0.9644965586804319
250,250,0.9433962264150944,0.9795745817016732,0.9614854040583838,0.8331504968020398,0.9025157232704403,0.8840713441178432,246,0.9644965586804319
251,251,0.9465408805031447,0.9795300818796725,0.9630354811914086,0.8344800046849559,0.89937106918239,0.8852084158352603,246,0.9644965586804319
252,252,0.9433962264150944,0.9796635813456747,0.9615299038803845,0.8357938846603237,0.89937106918239,0.8859658012658103,246,0.9644965586804319
253,253,0.9433962264150944,0.9797525809896761,0.9615744037023852,0.8364491618888156,0.89937106918239,0.886682876077493,246,0.9644965586804319
254,254,0.9465408805031447,0.9801085795656818,0.9633247300344132,0.837181937233359,0.89937106918239,0.8872817158697514,246,0.9644965586804319
255,255,0.949685534591195,0.9801975792096831,0.964941556900439,0.8369784352259747,0.89937106918239,0.88719584289646,255,0.964941556900439
256,256,0.9465408805031447,0.980375578497686,0.9634582295004153,0.8386570961000388,0.9025157232704403,0.8884754211679008,255,0.964941556900439
257,257,0.940251572327044,0.9801975792096831,0.9602245757683636,0.8397981604550027,0.9025157232704403,0.8890958356575811,255,0.964941556900439
258,258,0.9465408805031447,0.9802865788536846,0.9634137296784147,0.8389743885978004,0.9025157232704403,0.8884903247417778,255,0.964941556900439
259,259,0.9465408805031447,0.9803310786756854,0.963435979589415,0.8385207144138265,0.89937106918239,0.8880461982402428,255,0.964941556900439
260,260,0.949685534591195,0.980553577785689,0.965119556188442,0.8386278700823434,0.89937106918239,0.8880623792633091,260,0.965119556188442
261,261,0.949685534591195,0.9804200783196867,0.9650528064554409,0.8396287620225945,0.8930817610062893,0.8889300511405492,260,0.965119556188442
262,262,0.949685534591195,0.9804200783196867,0.9650528064554409,0.8412531083377184,0.8930817610062893,0.8902414237029279,260,0.965119556188442
263,263,0.949685534591195,0.9803310786756853,0.9650083066334401,0.8428996459530487,0.89937106918239,0.8914938916637924,260,0.965119556188442
264,264,0.9528301886792453,0.9804200783196868,0.966625133499466,0.8438473276626673,0.9025157232704403,0.8922551094419109,264,0.966625133499466
265,265,0.949685534591195,0.9805535777856889,0.9651195561884419,0.8446769036880207,0.89937106918239,0.8932425776653623,264,0.966625133499466
266,266,0.949685534591195,0.9805980776076896,0.9651418060994423,0.8449030408183595,0.8962264150943396,0.8939979759527288,264,0.966625133499466
267,267,0.940251572327044,0.9805980776076896,0.9604248249673668,0.844117229380155,0.89937106918239,0.8934490986176582,264,0.966625133499466
268,268,0.9465408805031447,0.9805980776076896,0.9635694790554171,0.8449054105972399,0.8962264150943396,0.8939982598303264,264,0.966625133499466
269,269,0.949685534591195,0.9809540761836953,0.9653198053874452,0.8466113876878979,0.8962264150943396,0.8948662155851641,264,0.966625133499466
270,270,0.9528301886792453,0.9811320754716981,0.9669811320754718,0.8472660687842616,0.89937106918239,0.8950256128562487,270,0.9669811320754718
271,271,0.949685534591195,0.9810430758276967,0.9653643052094458,0.8483270053635443,0.89937106918239,0.8959533248453933,270,0.9669811320754718
272,272,0.9465408805031447,0.9811320754716981,0.9638364779874213,0.8488582612592003,0.8962264150943396,0.896236918565453,270,0.9669811320754718
273,273,0.9528301886792453,0.9811320754716981,0.9669811320754718,0.8464272821291375,0.8962264150943396,0.8943620489717244,270,0.9669811320754718
274,274,0.9465408805031447,0.9809095763616945,0.9637252284324196,0.8434233646179657,0.8930817610062893,0.8918789716250148,270,0.9669811320754718
275,275,0.940251572327044,0.9809095763616946,0.9605805743443694,0.8431782681259244,0.8930817610062893,0.8918078602868017,270,0.9669811320754718
276,276,0.9465408805031447,0.980998576005696,0.9637697282544203,0.8457684364699763,0.8930817610062893,0.8938182814334116,270,0.9669811320754718
277,277,0.949685534591195,0.9810875756496974,0.9653865551204461,0.8488182071632001,0.8962264150943396,0.8963215140895551,270,0.9669811320754718
278,278,0.949685534591195,0.9812210751156997,0.9654533048534473,0.8499183641320377,0.8962264150943396,0.897035750125261,270,0.9669811320754718
279,279,0.9528301886792453,0.9812210751156994,0.9670256318974724,0.8505417483581887,0.8962264150943396,0.8974993222422357,279,0.9670256318974724
280,280,0.949685534591195,0.9813100747597009,0.9654978046754479,0.8514771675672372,0.8962264150943396,0.8983821815709503,279,0.9670256318974724
281,281,0.949685534591195,0.9812210751156994,0.9654533048534473,0.8503300624683602,0.8930817610062893,0.8975965503194333,279,0.9670256318974724
282,282,0.9371069182389937,0.9812655749377003,0.959186246588347,0.8474704293320314,0.8930817610062893,0.8952155269690816,279,0.9670256318974724
283,283,0.940251572327044,0.9813545745817017,0.9608030734543729,0.8488352756911466,0.8930817610062893,0.8962147761128356,279,0.9670256318974724
284,284,0.949685534591195,0.9813545745817016,0.9655200545864483,0.8530061133092818,0.8930817610062893,0.8996725471911022,279,0.9670256318974724
285,285,0.949685534591195,0.9813990744037023,0.9655423044974487,0.8544284182932722,0.9025157232704403,0.900837864729486,279,0.9670256318974724
286,286,0.949685534591195,0.981443574225703,0.965564554408449,0.8550663045926296,0.9025157232704403,0.901497454327643,279,0.9670256318974724
287,287,0.9528301886792453,0.9814435742257032,0.9671368814524742,0.8557991451607871,0.9025157232704403,0.901700568748767,287,0.9671368814524742
288,288,0.949685534591195,0.9813990744037023,0.9655423044974487,0.8556241663340766,0.9025157232704403,0.9010669539507956,287,0.9671368814524742
289,289,0.949685534591195,0.9813100747597009,0.9654978046754479,0.8557216454384492,0.9025157232704403,0.9012053442796535,287,0.9671368814524742
290,290,0.949685534591195,0.9816215735137059,0.9656535540524505,0.8550458570604966,0.9025157232704403,0.9009579449532951,287,0.9671368814524742
291,291,0.949685534591195,0.9817550729797081,0.9657203037854516,0.8549591319181967,0.9025157232704403,0.9010978966089402,287,0.9671368814524742
292,292,0.9465408805031447,0.9817995728017087,0.9641702266524267,0.8549671595003621,0.9025157232704403,0.9011281295730907,287,0.9671368814524742
293,293,0.949685534591195,0.9817550729797081,0.9657203037854516,0.8562318111294408,0.89937106918239,0.9019743686917076,287,0.9671368814524742
294,294,0.9528301886792453,0.9819330722677109,0.9673816304734781,0.8580321505589581,0.9025157232704403,0.90302712876262,294,0.9673816304734781
295,295,0.9528301886792453,0.9819775720897116,0.9674038803844784,0.8584967129934074,0.89937106918239,0.9034909847571924,295,0.9674038803844784
296,296,0.949685534591195,0.9819775720897116,0.9658315533404533,0.8583232010298029,0.8962264150943396,0.9033885049444381,295,0.9674038803844784
297,297,0.949685534591195,0.9821555713777145,0.9659205529844548,0.8580250549853377,0.8962264150943396,0.9033788531061178,295,0.9674038803844784
298,298,0.949685534591195,0.9822000711997151,0.9659428028954551,0.8589798621289563,0.8962264150943396,0.9037918950107094,295,0.9674038803844784
299,299,0.9528301886792453,0.9822000711997152,0.9675151299394802,0.8590112643972041,0.89937106918239,0.9037612362301622,299,0.9675151299394802
300,300,0.949685534591195,0.9821110715557138,0.9658983030734544,0.8590468404624977,0.89937106918239,0.9040043773925559,299,0.9675151299394802
301,301,0.9465408805031447,0.9822000711997151,0.9643704758514299,0.8586901730003065,0.9025157232704403,0.9037542812290196,299,0.9675151299394802
302,302,0.9433962264150944,0.9820220719117123,0.9627091491634033,0.8578000924026464,0.9025157232704403,0.9031596996007261,299,0.9675151299394802
303,303,0.9465408805031447,0.9821110715557136,0.9643259760294292,0.8586987692451156,0.9025157232704403,0.9036946669335115,299,0.9675151299394802
304,304,0.9528301886792453,0.9821110715557138,0.9674706301174796,0.8595080906947778,0.9025157232704403,0.9040952182238062,299,0.9675151299394802
305,305,0.9528301886792453,0.9823335706657174,0.9675818796724813,0.8603337330760991,0.9025157232704403,0.9046774511766017,305,0.9675818796724813
306,306,0.949685534591195,0.9823335706657172,0.9660095526284561,0.8610024403550034,0.9025157232704403,0.9052010634054808,305,0.9675818796724813
307,307,0.9433962264150944,0.9824670701317194,0.9629316482734069,0.860290096261985,0.9025157232704403,0.9048191060978329,305,0.9675818796724813
308,308,0.940251572327044,0.9825560697757209,0.9614038210513824,0.8595275048805261,0.9088050314465409,0.9043004617269127,305,0.9675818796724813
309,309,0.9433962264150944,0.9826005695977216,0.962998398006408,0.8601383415959918,0.9088050314465409,0.9048236481393953,305,0.9675818796724813
310,310,0.9433962264150944,0.9824225703097188,0.9629093983624066,0.8611158174854048,0.9088050314465409,0.9053745126176496,305,0.9675818796724813
311,311,0.9433962264150944,0.9822890708437165,0.9628426486294055,0.8615604688577706,0.9088050314465409,0.9057036686921334,305,0.9675818796724813
312,312,0.9433962264150944,0.9822000711997152,0.9627981488074048,0.861977755740261,0.9088050314465409,0.9059415581189703,305,0.9675818796724813
313,313,0.9433962264150944,0.9825115699537202,0.9629538981844072,0.862596632309981,0.9088050314465409,0.9062979664428291,305,0.9675818796724813
314,314,0.9465408805031447,0.9825560697757209,0.9645484751394328,0.8634784529075625,0.9119496855345912,0.9069075935837986,305,0.9675818796724813
315,315,0.9559748427672956,0.9823780704877181,0.9691764566275068,0.8648316480109303,0.9119496855345912,0.9074513611221113,315,0.9691764566275068
316,316,0.9528301886792453,0.9823335706657174,0.9675818796724813,0.8651473136544184,0.9119496855345912,0.9076912376921319,315,0.9691764566275068
317,317,0.9433962264150944,0.9826450694197223,0.9630206479174084,0.8635290429444636,0.9150943396226415,0.9068075267306241,315,0.9691764566275068
318,318,0.9433962264150944,0.9826005695977216,0.962998398006408,0.8635677978646565,0.9119496855345912,0.9068069589754291,315,0.9691764566275068
319,319,0.949685534591195,0.9825115699537201,0.9660985522724576,0.8650110940205625,0.9119496855345912,0.9074534902040938,315,0.9691764566275068
320,320,0.9591194968553459,0.982689569241723,0.9709045330485344,0.8659241235608246,0.9182389937106918,0.9076543336044366,320,0.9709045330485344
321,321,0.9528301886792453,0.9826450694197223,0.9677376290494838,0.865614904269275,0.9182389937106918,0.9079616311039007,320,0.9709045330485344
322,322,0.9559748427672956,0.9826450694197223,0.969309956093509,0.8648491584995975,0.9150943396226415,0.9072906864018372,320,0.9709045330485344
323,323,0.9528301886792453,0.982556069775721,0.9676931292274831,0.8631159555837793,0.9088050314465409,0.9054978574338316,320,0.9709045330485344
324,324,0.949685534591195,0.9827340690637237,0.9662098018274594,0.8621106037398629,0.9119496855345912,0.9048152737502644,320,0.9709045330485344
325,325,0.9433962264150944,0.9827340690637237,0.963065147739409,0.8628553438361987,0.9119496855345912,0.9056991266505708,320,0.9709045330485344
326,326,0.940251572327044,0.9828675685297259,0.961559570428385,0.8631148868324258,0.9119496855345912,0.90579010942062,320,0.9709045330485344
327,327,0.949685534591195,0.9829565681737273,0.9663210513824612,0.8653008240461547,0.9182389937106918,0.9074290767306953,320,0.9709045330485344
328,328,0.9528301886792453,0.983001067995728,0.9679156283374866,0.8668185393674489,0.9182389937106918,0.9086833898959447,320,0.9709045330485344
329,329,0.9528301886792453,0.9830010679957281,0.9679156283374867,0.867874118831954,0.9150943396226415,0.9095348807501181,320,0.9709045330485344
330,330,0.9528301886792453,0.9830010679957281,0.9679156283374867,0.8682192381112459,0.9150943396226415,0.909773763748547,320,0.9709045330485344
331,331,0.949685534591195,0.9830900676397294,0.9663878011154622,0.8678494650927957,0.9119496855345912,0.9094470206336431,320,0.9709045330485344
332,332,0.9559748427672956,0.983312566749733,0.9696437047585142,0.8680704187435465,0.9119496855345912,0.9094436141024713,320,0.9709045330485344
333,333,0.9591194968553459,0.9832235671057317,0.9711715319805387,0.8692370719874889,0.9119496855345912,0.9102491167858242,333,0.9711715319805387
334,334,0.9465408805031447,0.9833570665717336,0.9649489735374391,0.8669513524560378,0.9150943396226415,0.908948247694559,333,0.9711715319805387
335,335,0.9433962264150944,0.9833125667497329,0.9633543965824136,0.8669845228181916,0.9150943396226415,0.9090696053675575,333,0.9711715319805387
336,336,0.9528301886792453,0.9833570665717337,0.9680936276254895,0.8689114419070001,0.9150943396226415,0.9101958897362636,333,0.9711715319805387
337,337,0.9559748427672956,0.9833570665717337,0.9696659546695147,0.8701765170661917,0.9150943396226415,0.9109521396564231,333,0.9711715319805387
338,338,0.9591194968553459,0.9832235671057316,0.9711715319805387,0.8719360616257531,0.9150943396226415,0.9121415867906076,333,0.9711715319805387
339,339,0.9591194968553459,0.9832235671057316,0.9711715319805387,0.8726596023355588,0.9182389937106918,0.9124214901018979,333,0.9711715319805387
340,340,0.9559748427672956,0.9833570665717337,0.9696659546695147,0.8729769566166751,0.9150943396226415,0.9127967762860009,333,0.9711715319805387
341,341,0.9591194968553459,0.983446066215735,0.9712827815355405,0.871293655314316,0.9182389937106918,0.9116252134404687,341,0.9712827815355405
342,342,0.9465408805031447,0.9835350658597366,0.9650379731814407,0.8686848924721369,0.9182389937106918,0.9096451671968081,341,0.9712827815355405
343,343,0.9465408805031447,0.9834460662157352,0.9649934733594399,0.8687089525190765,0.9182389937106918,0.9096011661691712,341,0.9712827815355405
344,344,0.9528301886792453,0.9834015663937344,0.9681158775364899,0.8711275788602665,0.9150943396226415,0.9112827151188951,341,0.9712827815355405
345,345,0.9528301886792453,0.9834015663937344,0.9681158775364899,0.871245283139415,0.9150943396226415,0.9113282774733191,341,0.9712827815355405
346,346,0.9433962264150944,0.983312566749733,0.9633543965824136,0.8696497959713746,0.9182389937106918,0.9101090231913803,341,0.9712827815355405
347,347,0.9465408805031447,0.9832680669277324,0.9649044737154385,0.8698620034510042,0.9150943396226415,0.9100468539974933,341,0.9712827815355405
348,348,0.9433962264150944,0.9832235671057317,0.963309896760413,0.8694636481234969,0.9150943396226415,0.9096742646505679,341,0.9712827815355405
349,349,0.9371069182389937,0.9831345674617302,0.960120742850362,0.8666461745386183,0.9150943396226415,0.9077707234194761,341,0.9712827815355405
350,350,0.9371069182389937,0.983179067283731,0.9601429927613623,0.8657752987798267,0.9150943396226415,0.9072221299620031,341,0.9712827815355405
351,351,0.9371069182389937,0.983179067283731,0.9601429927613623,0.8673356966499904,0.9150943396226415,0.9083834732140197,341,0.9712827815355405
352,352,0.9433962264150944,0.9833570665717337,0.963376646493414,0.870446180960358,0.9150943396226415,0.9106019766397125,341,0.9712827815355405
353,353,0.9465408805031447,0.9834460662157352,0.9649934733594399,0.8720221483042311,0.9150943396226415,0.9119149105288781,341,0.9712827815355405
354,354,0.949685534591195,0.9834460662157352,0.9665658004034651,0.8725744636482055,0.9150943396226415,0.9123620177451888,341,0.9712827815355405
355,355,0.9559748427672956,0.9834905660377359,0.9697327044025157,0.8735501268105589,0.9150943396226415,0.9128342481288919,341,0.9712827815355405
356,356,0.9591194968553459,0.983624065503738,0.9713717811795419,0.8741519055661178,0.9150943396226415,0.9130551048998695,356,0.9713717811795419
357,357,0.9465408805031447,0.9836685653257387,0.9651047229144416,0.8717044799979011,0.9150943396226415,0.9115565150618357,356,0.9713717811795419
358,358,0.9433962264150944,0.983624065503738,0.9635101459594162,0.8710315345792579,0.9150943396226415,0.9108996223008564,356,0.9713717811795419
359,359,0.9528301886792453,0.9836685653257387,0.968249377002492,0.8721373398837403,0.9150943396226415,0.9116746081424614,356,0.9713717811795419
360,360,0.9559748427672956,0.9837575649697401,0.9698662038685179,0.8728165783278313,0.9150943396226415,0.9120909146394259,356,0.9713717811795419
361,361,0.949685534591195,0.9838020647917408,0.9667437996914678,0.8730400027262767,0.9150943396226415,0.9125286538950138,356,0.9713717811795419
362,362,0.9465408805031447,0.9838020647917408,0.9651714726474427,0.8734486607376599,0.9213836477987422,0.9128281447605423,356,0.9713717811795419
363,363,0.9559748427672956,0.9838020647917408,0.9698884537795183,0.8750952873907588,0.9182389937106918,0.913836761865019,356,0.9713717811795419
364,364,0.9559748427672956,0.9836685653257387,0.9698217040465171,0.8760073228152726,0.9182389937106918,0.9143231861286052,356,0.9713717811795419
365,365,0.9559748427672956,0.9838020647917407,0.9698884537795182,0.876242099922288,0.9182389937106918,0.9144734993165646,356,0.9713717811795419
366,366,0.9528301886792453,0.9837130651477394,0.9682716269134923,0.874089255261087,0.9182389937106918,0.9128830750756889,356,0.9713717811795419
367,367,0.9433962264150944,0.9836685653257388,0.9635323958704165,0.8724593875309097,0.9182389937106918,0.9116626852833597,356,0.9713717811795419
368,368,0.9433962264150944,0.9836685653257387,0.9635323958704165,0.8722344938752637,0.9182389937106918,0.9117854623443464,356,0.9713717811795419
369,369,0.9465408805031447,0.9838020647917409,0.9651714726474427,0.8744103079000892,0.9182389937106918,0.913426558736404,356,0.9713717811795419
370,370,0.9465408805031447,0.9838020647917408,0.9651714726474427,0.8746675180668769,0.9182389937106918,0.913575736413973,356,0.9713717811795419
371,371,0.9465408805031447,0.9838020647917408,0.9651714726474427,0.8738844898879415,0.9182389937106918,0.9128292802709328,356,0.9713717811795419
372,372,0.9528301886792453,0.9837130651477394,0.9682716269134923,0.8749937081714605,0.9182389937106918,0.9133323113739819,356,0.9713717811795419
373,373,0.9559748427672956,0.9837575649697401,0.9698662038685179,0.8756859206023855,0.9182389937106918,0.9137943221641692,356,0.9713717811795419
374,374,0.9559748427672956,0.9838465646137415,0.9699107036905186,0.8771887336636793,0.9182389937106918,0.9148646826461366,356,0.9713717811795419
375,375,0.9559748427672956,0.983935564257743,0.9699552035125193,0.8764466922668921,0.9182389937106918,0.9141768472270128,356,0.9713717811795419
376,376,0.9528301886792453,0.9837130651477395,0.9682716269134923,0.8746753440878419,0.9182389937106918,0.9126549794259711,356,0.9713717811795419
377,377,0.9528301886792453,0.9838020647917409,0.9683161267354932,0.87590971632625,0.9182389937106918,0.913639466934647,356,0.9713717811795419
378,378,0.9559748427672956,0.983935564257743,0.9699552035125193,0.8775579507185011,0.9182389937106918,0.9151928451490288,356,0.9713717811795419
379,379,0.9559748427672956,0.9840245639017444,0.96999970333452,0.8780148231850284,0.9182389937106918,0.915749387179236,356,0.9713717811795419
380,380,0.9559748427672956,0.9841135635457459,0.9700442031565207,0.8789787923497274,0.9182389937106918,0.91667837661757,356,0.9713717811795419
381,381,0.9559748427672956,0.9842025631897472,0.9700887029785215,0.8809415069066839,0.9182389937106918,0.9179881878531615,356,0.9713717811795419
382,382,0.9622641509433962,0.9842025631897473,0.9732333570665718,0.8815293565491977,0.9182389937106918,0.9182093285017366,382,0.9732333570665718
383,383,0.9528301886792453,0.9842915628337487,0.968560875756497,0.8811238946765955,0.9182389937106918,0.9182148641148912,382,0.9732333570665718
384,384,0.9528301886792453,0.9843360626557494,0.9685831256674973,0.880676455072726,0.9213836477987422,0.9178576041582391,382,0.9732333570665718
385,385,0.9559748427672956,0.9843360626557494,0.9701554527115225,0.8810100190007925,0.9182389937106918,0.9178841467136201,382,0.9732333570665718
386,386,0.9559748427672956,0.9843805624777501,0.9701777026225229,0.8799789696868818,0.9213836477987422,0.9171832529250038,382,0.9732333570665718
387,387,0.9528301886792453,0.9842915628337487,0.968560875756497,0.8789084188827739,0.9213836477987422,0.9165761806824134,382,0.9732333570665718
388,388,0.9559748427672956,0.9843805624777501,0.9701777026225229,0.8802346147836727,0.9213836477987422,0.9174684079718507,382,0.9732333570665718
389,389,0.9622641509433962,0.9844250622997508,0.9733446066215735,0.8826473242044651,0.9182389937106918,0.9189086609635658,389,0.9733446066215735
390,390,0.9622641509433962,0.9843805624777502,0.9733223567105732,0.8830326872095957,0.9182389937106918,0.9192372492828542,389,0.9733446066215735
391,391,0.9559748427672956,0.9844695621217515,0.9702222024445235,0.8824477789517888,0.9245283018867925,0.9193787622652867,389,0.9733446066215735
392,392,0.9559748427672956,0.9844695621217515,0.9702222024445235,0.8826878722930402,0.9245283018867925,0.9196630656793404,389,0.9733446066215735
393,393,0.9591194968553459,0.9844250622997508,0.9717722795775483,0.883358243201662,0.9245283018867925,0.9198842063279157,389,0.9733446066215735
394,394,0.9559748427672956,0.9842915628337486,0.9701332028005221,0.8828025996735267,0.9213836477987422,0.9194515768690855,389,0.9733446066215735
395,395,0.9654088050314465,0.9843805624777501,0.9748946837545983,0.8833271054707584,0.9213836477987422,0.919537449842377,395,0.9748946837545983
396,396,0.9654088050314465,0.9843360626557494,0.9748724338435979,0.884765253997122,0.9245283018867925,0.9203246424206811,395,0.9748946837545983
397,397,0.9654088050314465,0.9843805624777501,0.9748946837545983,0.8852451285436691,0.9213836477987422,0.920548337967635,395,0.9748946837545983
398,398,0.9591194968553459,0.984558561765753,0.9718390293105494,0.8847743294172956,0.9245283018867925,0.9209304372140821,395,0.9748946837545983
399,399,0.9528301886792453,0.984558561765753,0.9686943752224991,0.8832329623839618,0.9213836477987422,0.9202548085316573,395,0.9748946837545983
400,400,0.9528301886792453,0.984558561765753,0.9686943752224991,0.8844001499008246,0.9276729559748428,0.9210872795867878,395,0.9748946837545983
