~iteration~,epoch,acc_yinda_level0,auc_yinda_level0,mean_acc_auc_yinda_level0,mean_average_precision_at_r_level0,precision_at_1_level0,r_precision_level0,best_epoch,best_accuracy
203,203,0.8287671232876712,0.8871001031991744,0.8579336132434228,0.5963770743337155,0.7534246575342465,0.7188924511804139,149,0.8702715693342946
204,204,0.8287671232876712,0.8877192982456141,0.8582432107666427,0.5958810508417327,0.7534246575342465,0.7188866219761002,149,0.8702715693342946
205,205,0.8356164383561644,0.8883384932920537,0.8619774658241091,0.5954162509761357,0.7602739726027397,0.7180763625765083,149,0.8702715693342946
206,206,0.8356164383561644,0.8887512899896801,0.8621838641729223,0.5957662769975418,0.7602739726027397,0.7183707373943458,149,0.8702715693342946
207,207,0.8356164383561644,0.8885448916408669,0.8620806649985157,0.596998011975043,0.773972602739726,0.719428737977266,149,0.8702715693342946
208,208,0.8287671232876712,0.8879256965944273,0.8583464099410493,0.5996653600151965,0.773972602739726,0.7216234334013408,149,0.8702715693342946
209,209,0.821917808219178,0.8862745098039216,0.8540961590115499,0.6035575248599995,0.7671232876712328,0.7237219469542409,149,0.8702715693342946
210,210,0.8287671232876712,0.8864809081527347,0.857624015720203,0.6032681640622203,0.7671232876712328,0.7242057709122705,149,0.8702715693342946
211,211,0.8287671232876712,0.8885448916408669,0.8586560074642691,0.6005044375748466,0.7602739726027397,0.7221859516176041,149,0.8702715693342946
212,212,0.8287671232876712,0.8897832817337461,0.8592752025107087,0.5984373092644492,0.7602739726027397,0.7205683474205771,149,0.8702715693342946
213,213,0.8287671232876712,0.8893704850361197,0.8590688041618955,0.6002221381399108,0.7602739726027397,0.7220431361119206,149,0.8702715693342946
214,214,0.8287671232876712,0.887719298245614,0.8582432107666427,0.6014577449999736,0.7671232876712328,0.7220664529291752,149,0.8702715693342946
215,215,0.8287671232876712,0.8891640866873065,0.8589656049874889,0.5988705534064224,0.7534246575342465,0.7198688429029437,149,0.8702715693342946
216,216,0.8287671232876712,0.889576883384933,0.8591720033363022,0.5955670891999962,0.7397260273972602,0.7179218886621976,149,0.8702715693342946
217,217,0.8287671232876712,0.8887512899896801,0.8587592066386757,0.5974202524102423,0.7465753424657534,0.7194520547945206,149,0.8702715693342946
218,218,0.8356164383561644,0.8885448916408669,0.8620806649985157,0.5969235091237826,0.732876712328767,0.7188312445351208,149,0.8702715693342946
219,219,0.8287671232876712,0.8885448916408668,0.8586560074642691,0.5961468914814647,0.732876712328767,0.7183853104051297,149,0.8702715693342946
220,220,0.8287671232876712,0.8878224974200206,0.8582948103538459,0.5969021264754255,0.7465753424657534,0.718665112212183,149,0.8702715693342946
221,221,0.8287671232876712,0.8877192982456141,0.8582432107666427,0.5989092466894868,0.7397260273972602,0.7205421160011658,149,0.8702715693342946
222,222,0.8287671232876712,0.8873065015479875,0.8580368124178294,0.598093015031301,0.7465753424657534,0.7198396968813757,149,0.8702715693342946
223,223,0.821917808219178,0.8875128998968008,0.8547153540579895,0.5975355915923828,0.7465753424657534,0.7194112503643252,149,0.8702715693342946
224,224,0.8287671232876712,0.8871001031991744,0.8579336132434228,0.5991992571332955,0.7534246575342465,0.7207577965607694,149,0.8702715693342946
225,225,0.8287671232876712,0.8873065015479876,0.8580368124178295,0.6008722588689008,0.7465753424657534,0.7219411250364325,149,0.8702715693342946
226,226,0.8287671232876712,0.8873065015479877,0.8580368124178295,0.6024697822575614,0.7465753424657534,0.7229699795977849,149,0.8702715693342946
227,227,0.8287671232876712,0.8873065015479877,0.8580368124178295,0.6007485812548535,0.7397260273972602,0.7215942873797727,149,0.8702715693342946
228,228,0.8287671232876712,0.8871001031991743,0.8579336132434228,0.6013080361147507,0.732876712328767,0.7223433401340718,149,0.8702715693342946
229,229,0.8287671232876712,0.8873065015479876,0.8580368124178295,0.6033409651353209,0.7465753424657534,0.7242669775575633,149,0.8702715693342946
230,230,0.8287671232876712,0.8881320949432404,0.8584496091154559,0.6026938775577202,0.7602739726027397,0.7235849606528709,149,0.8702715693342946
231,231,0.8287671232876712,0.8881320949432404,0.8584496091154559,0.6004200697248299,0.7602739726027397,0.7213990090352667,149,0.8702715693342946
232,232,0.8287671232876712,0.8873065015479876,0.8580368124178295,0.6006608721663765,0.7602739726027397,0.721334887787817,149,0.8702715693342946
233,233,0.8287671232876712,0.8868937048503612,0.8578304140690163,0.6037263690219395,0.7534246575342465,0.7246254736228506,149,0.8702715693342946
234,234,0.8287671232876712,0.8873065015479876,0.8580368124178295,0.6030679306050393,0.7534246575342465,0.7239784319440397,149,0.8702715693342946
235,235,0.8287671232876712,0.8885448916408669,0.8586560074642691,0.6001727212917384,0.7465753424657534,0.7213902652287961,149,0.8702715693342946
236,236,0.821917808219178,0.8887512899896801,0.8553345491044291,0.59857952238619,0.7534246575342465,0.7199038181288253,149,0.8702715693342946
237,237,0.8287671232876712,0.8885448916408669,0.8586560074642691,0.597373909932974,0.7534246575342465,0.7193121538909938,149,0.8702715693342946
238,238,0.821917808219178,0.8887512899896801,0.8553345491044291,0.5966024381116505,0.7534246575342465,0.7188662197610026,149,0.8702715693342946
239,239,0.8287671232876712,0.8879256965944273,0.8583464099410493,0.5996418205176304,0.7534246575342465,0.7211600116584085,149,0.8702715693342946
240,240,0.8287671232876712,0.8868937048503612,0.8578304140690163,0.6018913011937775,0.7397260273972602,0.7227805304575926,149,0.8702715693342946
241,241,0.8287671232876712,0.8868937048503612,0.8578304140690163,0.6033040424887391,0.7465753424657534,0.7238472748469834,149,0.8702715693342946
242,242,0.8287671232876712,0.886687306501548,0.8577272148946096,0.6019091837241155,0.7465753424657534,0.7228184202856309,149,0.8702715693342946
243,243,0.8287671232876712,0.8868937048503611,0.8578304140690162,0.6014622402924759,0.7465753424657534,0.7228009326726901,149,0.8702715693342946
244,244,0.8287671232876712,0.8873065015479875,0.8580368124178294,0.6015425066259349,0.7465753424657534,0.7225706791023025,149,0.8702715693342946
245,245,0.8287671232876712,0.8871001031991743,0.8579336132434228,0.6018679636084034,0.7465753424657534,0.7222588166715244,149,0.8702715693342946
246,246,0.8287671232876712,0.8871001031991743,0.8579336132434228,0.601099477930952,0.7465753424657534,0.7218303701544738,149,0.8702715693342946
247,247,0.8287671232876712,0.8868937048503612,0.8578304140690163,0.5983243241751828,0.7397260273972602,0.7198979889245118,149,0.8702715693342946
248,248,0.821917808219178,0.8866873065015479,0.854302557360363,0.5963482500774159,0.7397260273972602,0.7180472165549402,149,0.8702715693342946
249,249,0.821917808219178,0.8862745098039216,0.8540961590115499,0.5942638700369377,0.7397260273972602,0.716132322937919,149,0.8702715693342946
250,250,0.821917808219178,0.8864809081527347,0.8541993581859564,0.5954126820215723,0.7397260273972602,0.7169804721655493,149,0.8702715693342946
251,251,0.821917808219178,0.886687306501548,0.8543025573603631,0.59720491286439,0.7397260273972602,0.7185222967064996,149,0.8702715693342946
252,252,0.8287671232876712,0.8864809081527348,0.8576240157202031,0.5981444567747787,0.7397260273972602,0.7192509472457008,149,0.8702715693342946
253,253,0.8287671232876712,0.886687306501548,0.8577272148946096,0.5980247987474194,0.7465753424657534,0.7195336636549111,149,0.8702715693342946
254,254,0.8287671232876712,0.8868937048503612,0.8578304140690163,0.5982689539953179,0.7397260273972602,0.7195249198484407,149,0.8702715693342946
255,255,0.821917808219178,0.8873065015479876,0.8546121548835828,0.5973698616092507,0.7465753424657534,0.7189711454386475,149,0.8702715693342946
256,256,0.8287671232876712,0.8864809081527348,0.8576240157202031,0.5982161583509668,0.7397260273972602,0.7200087438064704,149,0.8702715693342946
257,257,0.8356164383561644,0.8860681114551083,0.8608422749056364,0.5994162721735913,0.7397260273972602,0.7212095598950743,149,0.8702715693342946
258,258,0.821917808219178,0.8856553147574819,0.85378656148833,0.597050594339923,0.7465753424657534,0.7188691343631594,149,0.8702715693342946
259,259,0.821917808219178,0.8864809081527347,0.8541993581859564,0.5964481912437725,0.7465753424657534,0.7180588749635675,149,0.8702715693342946
260,260,0.821917808219178,0.8868937048503611,0.8544057565347696,0.596483125844257,0.7465753424657534,0.7179860099096473,149,0.8702715693342946
261,261,0.821917808219178,0.8871001031991744,0.8545089557091763,0.598453895034579,0.7534246575342465,0.7198280384727485,149,0.8702715693342946
262,262,0.8287671232876712,0.8868937048503612,0.8578304140690163,0.6005070615719069,0.7534246575342465,0.7212124744972311,149,0.8702715693342946
263,263,0.8287671232876712,0.8864809081527348,0.8576240157202031,0.6030775346475283,0.7534246575342465,0.7232556106091519,149,0.8702715693342946
264,264,0.8287671232876712,0.8866873065015479,0.8577272148946096,0.6043456340678963,0.7534246575342465,0.7239930049548237,149,0.8702715693342946
265,265,0.8287671232876712,0.886687306501548,0.8577272148946096,0.603531197634868,0.7602739726027397,0.724214514718741,149,0.8702715693342946
266,266,0.815068493150685,0.886687306501548,0.8508778998261165,0.6016203231138199,0.7602739726027397,0.7228854561352376,149,0.8702715693342946
267,267,0.815068493150685,0.8871001031991744,0.8510842981749297,0.6000828249068753,0.7534246575342465,0.7218478577674148,149,0.8702715693342946
268,268,0.8082191780821918,0.8871001031991744,0.8476596406406831,0.5999201859400769,0.7534246575342465,0.7216001165840862,149,0.8702715693342946
269,269,0.8287671232876712,0.886687306501548,0.8577272148946096,0.6017087179175576,0.7534246575342465,0.7220955989507432,149,0.8702715693342946
270,270,0.8356164383561644,0.8864809081527348,0.8610486732544496,0.6033433445496119,0.7602739726027397,0.7232789274264063,149,0.8702715693342946
271,271,0.8287671232876712,0.886687306501548,0.8577272148946096,0.6035937948024601,0.7602739726027397,0.7233343048673856,149,0.8702715693342946
272,272,0.8287671232876712,0.8871001031991744,0.8579336132434228,0.6038163802992402,0.7602739726027397,0.7236257650830662,149,0.8702715693342946
273,273,0.821917808219178,0.8866873065015479,0.854302557360363,0.601335055425142,0.7534246575342465,0.7223258525211308,149,0.8702715693342946
274,274,0.821917808219178,0.8875128998968008,0.8547153540579895,0.5977339921030574,0.7465753424657534,0.719685222967065,149,0.8702715693342946
275,275,0.815068493150685,0.8873065015479876,0.8511874973493363,0.5970875965822547,0.7465753424657534,0.7195686388807927,149,0.8702715693342946
276,276,0.821917808219178,0.8875128998968008,0.8547153540579895,0.5993475975282191,0.7534246575342465,0.7209705625182162,149,0.8702715693342946
277,277,0.821917808219178,0.8871001031991744,0.8545089557091763,0.6016548235204364,0.7602739726027397,0.7224628388225007,149,0.8702715693342946
278,278,0.821917808219178,0.8873065015479875,0.8546121548835828,0.6019130749960799,0.7602739726027397,0.7223258525211308,149,0.8702715693342946
279,279,0.821917808219178,0.8873065015479876,0.8546121548835828,0.602321764423534,0.7602739726027397,0.7227542990381812,149,0.8702715693342946
280,280,0.821917808219178,0.8871001031991744,0.8545089557091763,0.6026520539860138,0.7602739726027397,0.7231011366948411,149,0.8702715693342946
281,281,0.8082191780821918,0.8871001031991744,0.8476596406406831,0.6012092409334676,0.7602739726027397,0.7222005246283882,149,0.8702715693342946
282,282,0.815068493150685,0.8875128998968008,0.8512906965237429,0.5977630523517734,0.7534246575342465,0.7197347712037306,149,0.8702715693342946
283,283,0.815068493150685,0.887719298245614,0.8513938956981495,0.5987963382941014,0.7602739726027397,0.7201894491401923,149,0.8702715693342946
284,284,0.815068493150685,0.8871001031991744,0.8510842981749297,0.6026097060942921,0.7602739726027397,0.7229116875546489,149,0.8702715693342946
285,285,0.815068493150685,0.8871001031991744,0.8510842981749297,0.6032074858368155,0.7602739726027397,0.723477120373069,149,0.8702715693342946
286,286,0.8082191780821918,0.8871001031991744,0.8476596406406831,0.6038435582118592,0.7602739726027397,0.7240804430195278,149,0.8702715693342946
287,287,0.815068493150685,0.8873065015479876,0.8511874973493363,0.6041676572120498,0.7602739726027397,0.72391431069659,149,0.8702715693342946
288,288,0.821917808219178,0.8873065015479876,0.8546121548835828,0.6039143412136768,0.7602739726027397,0.7235208394054211,149,0.8702715693342946
289,289,0.821917808219178,0.8875128998968008,0.8547153540579895,0.6036705759441923,0.7602739726027397,0.7236490819003205,149,0.8702715693342946
290,290,0.815068493150685,0.887719298245614,0.8513938956981495,0.6014955049297163,0.7602739726027397,0.7218187117458467,149,0.8702715693342946
291,291,0.815068493150685,0.887719298245614,0.8513938956981495,0.6003656090733143,0.7602739726027397,0.7213290585835033,149,0.8702715693342946
292,292,0.815068493150685,0.8879256965944271,0.851497094872556,0.6004212992342478,0.7602739726027397,0.7213290585835033,149,0.8702715693342946
293,293,0.8082191780821918,0.8875128998968008,0.8478660389894963,0.6012947741718744,0.7602739726027397,0.7218740891868259,149,0.8702715693342946
294,294,0.821917808219178,0.8871001031991744,0.8545089557091763,0.602803575637377,0.7671232876712328,0.722637714951909,149,0.8702715693342946
295,295,0.815068493150685,0.8866873065015479,0.8508778998261164,0.6029750337376651,0.7671232876712328,0.7227105800058292,149,0.8702715693342946
296,296,0.8082191780821918,0.8868937048503611,0.8475564414662764,0.602300813922697,0.7602739726027397,0.7222005246283882,149,0.8702715693342946
297,297,0.8082191780821918,0.8871001031991744,0.8476596406406831,0.6011330944596959,0.7602739726027397,0.7219382104342758,149,0.8702715693342946
298,298,0.8082191780821918,0.8868937048503612,0.8475564414662765,0.6014973534616239,0.7602739726027397,0.7218915767997668,149,0.8702715693342946
299,299,0.8082191780821918,0.8860681114551084,0.8471436447686501,0.6008202656775079,0.7602739726027397,0.7212707665403671,149,0.8702715693342946
300,300,0.8082191780821918,0.8862745098039215,0.8472468439430567,0.6006339159764563,0.7602739726027397,0.7214456426697756,149,0.8702715693342946
301,301,0.8082191780821918,0.8862745098039216,0.8472468439430567,0.5996366142985953,0.7602739726027397,0.7207082483241036,149,0.8702715693342946
302,302,0.8082191780821918,0.8860681114551084,0.8471436447686501,0.5981939232313647,0.7602739726027397,0.7198426114835325,149,0.8702715693342946
303,303,0.8082191780821918,0.8860681114551084,0.8471436447686501,0.5985735141393135,0.7602739726027397,0.7197406004080442,149,0.8702715693342946
304,304,0.8082191780821918,0.8862745098039216,0.8472468439430567,0.5993687799755069,0.7602739726027397,0.7203322646458759,149,0.8702715693342946
305,305,0.8082191780821918,0.8860681114551083,0.84714364476865,0.5998890253029542,0.7671232876712328,0.7206237248615562,149,0.8702715693342946
306,306,0.8082191780821918,0.8862745098039215,0.8472468439430567,0.6002617661548876,0.7671232876712328,0.7210259399591955,149,0.8702715693342946
307,307,0.8082191780821918,0.886687306501548,0.8474532422918699,0.5994243629796063,0.7671232876712328,0.7210113669484115,149,0.8702715693342946
308,308,0.815068493150685,0.8875128998968008,0.8512906965237429,0.5984472896200043,0.7671232876712328,0.7207577965607693,149,0.8702715693342946
309,309,0.815068493150685,0.8875128998968008,0.8512906965237429,0.5987646876021341,0.7671232876712328,0.7207577965607693,149,0.8702715693342946
310,310,0.815068493150685,0.886687306501548,0.8508778998261165,0.6000831331372805,0.7671232876712328,0.7217516758962401,149,0.8702715693342946
311,311,0.815068493150685,0.886687306501548,0.8508778998261165,0.6002519440506823,0.7671232876712328,0.7217429320897696,149,0.8702715693342946
312,312,0.815068493150685,0.8862745098039216,0.8506715014773033,0.6005136417169179,0.7671232876712328,0.7220897697464296,149,0.8702715693342946
313,313,0.8082191780821918,0.8868937048503612,0.8475564414662765,0.6008795081603877,0.7671232876712328,0.7219877586709414,149,0.8702715693342946
314,314,0.8082191780821918,0.8868937048503612,0.8475564414662765,0.6012239273312653,0.7671232876712328,0.7220955989507432,149,0.8702715693342946
315,315,0.815068493150685,0.8864809081527347,0.8507747006517099,0.6030857335418432,0.7671232876712328,0.723133197318566,149,0.8702715693342946
316,316,0.815068493150685,0.8864809081527347,0.8507747006517099,0.6034104617092472,0.7671232876712328,0.7230690760711163,149,0.8702715693342946
317,317,0.815068493150685,0.8873065015479876,0.8511874973493363,0.6014177450433698,0.7671232876712328,0.7226085689303409,149,0.8702715693342946
318,318,0.815068493150685,0.8881320949432404,0.8516002940469627,0.6017875480708343,0.7671232876712328,0.7226989215972018,149,0.8702715693342946
319,319,0.8082191780821918,0.8873065015479876,0.8477628398150897,0.6041881530726272,0.7671232876712328,0.7239172252987467,149,0.8702715693342946
320,320,0.8287671232876712,0.8871001031991744,0.8579336132434228,0.6056202555966782,0.7671232876712328,0.7247799475371611,149,0.8702715693342946
321,321,0.8082191780821918,0.8873065015479876,0.8477628398150897,0.6037095369054216,0.7671232876712328,0.7233605362867968,149,0.8702715693342946
322,322,0.8082191780821918,0.8871001031991744,0.8476596406406831,0.6027307332745382,0.7671232876712328,0.7230603322646457,149,0.8702715693342946
323,323,0.8082191780821918,0.8875128998968008,0.8478660389894963,0.6012833678412985,0.7671232876712328,0.7221480617895657,149,0.8702715693342946
324,324,0.8082191780821918,0.8875128998968008,0.8478660389894963,0.600004190068367,0.7671232876712328,0.7212824249489945,149,0.8702715693342946
325,325,0.815068493150685,0.8873065015479876,0.8511874973493363,0.5993590374693902,0.7671232876712328,0.7211745846691927,149,0.8702715693342946
326,326,0.815068493150685,0.8873065015479876,0.8511874973493363,0.5991336787600112,0.7671232876712328,0.7211570970562518,149,0.8702715693342946
327,327,0.8082191780821918,0.8875128998968008,0.8478660389894963,0.6006542558269907,0.7671232876712328,0.7218391139609442,149,0.8702715693342946
328,328,0.8082191780821918,0.8871001031991744,0.8476596406406831,0.6015344846074969,0.7671232876712328,0.7226785193821043,149,0.8702715693342946
329,329,0.8082191780821918,0.8871001031991744,0.8476596406406831,0.6020490895050251,0.7671232876712328,0.7227513844360245,149,0.8702715693342946
330,330,0.8082191780821918,0.8868937048503611,0.8475564414662764,0.6019875943015166,0.7671232876712328,0.7229612357913144,149,0.8702715693342946
331,331,0.8082191780821918,0.8866873065015479,0.8474532422918699,0.6006813944549508,0.7671232876712328,0.7219673564558438,149,0.8702715693342946
332,332,0.8082191780821918,0.8860681114551083,0.84714364476865,0.60079820570678,0.7671232876712328,0.7219848440687845,149,0.8702715693342946
333,333,0.815068493150685,0.8858617131062952,0.8504651031284901,0.6017813424279478,0.773972602739726,0.7226406295540658,149,0.8702715693342946
334,334,0.815068493150685,0.8873065015479876,0.8511874973493363,0.5993491603147595,0.773972602739726,0.721288254153308,149,0.8702715693342946
335,335,0.815068493150685,0.8873065015479876,0.8511874973493363,0.5989999229975086,0.7671232876712328,0.7208510638297871,149,0.8702715693342946
336,336,0.8082191780821918,0.8864809081527347,0.8473500431174632,0.6006706647317019,0.7671232876712328,0.7220139900903526,149,0.8702715693342946
337,337,0.815068493150685,0.8862745098039216,0.8506715014773033,0.6019273651785046,0.7671232876712328,0.722713494607986,149,0.8702715693342946
338,338,0.8287671232876712,0.8862745098039216,0.8575208165457964,0.6039708077404761,0.7671232876712328,0.7234858641795394,149,0.8702715693342946
339,339,0.8287671232876712,0.8856553147574819,0.8572112190225766,0.6050712875727692,0.7671232876712328,0.7243602448265811,149,0.8702715693342946
340,340,0.8287671232876712,0.8854489164086687,0.85710801984817,0.6049904164158134,0.7671232876712328,0.7242786359661906,149,0.8702715693342946
341,341,0.815068493150685,0.8862745098039215,0.8506715014773032,0.6029615346429499,0.7671232876712328,0.7235354124162052,149,0.8702715693342946
342,342,0.815068493150685,0.8868937048503612,0.8509810990005231,0.6005269932076953,0.7671232876712328,0.72167881084232,149,0.8702715693342946
343,343,0.815068493150685,0.8873065015479876,0.8511874973493363,0.5999904452482668,0.7671232876712328,0.7209676479160594,149,0.8702715693342946
344,344,0.815068493150685,0.8864809081527348,0.8507747006517099,0.6022968561394421,0.7671232876712328,0.7228796269309239,149,0.8702715693342946
345,345,0.815068493150685,0.8868937048503612,0.8509810990005231,0.6015140513095555,0.7671232876712328,0.7223958029728941,149,0.8702715693342946
346,346,0.815068493150685,0.8866873065015479,0.8508778998261164,0.5995598012008876,0.7671232876712328,0.7211949868842903,149,0.8702715693342946
347,347,0.815068493150685,0.8864809081527347,0.8507747006517099,0.5995411096454322,0.7671232876712328,0.7211483532497813,149,0.8702715693342946
348,348,0.815068493150685,0.8864809081527347,0.8507747006517099,0.599045478337603,0.7671232876712328,0.7206470416788108,149,0.8702715693342946
349,349,0.8082191780821918,0.8868937048503612,0.8475564414662765,0.5966890032259768,0.773972602739726,0.7189274264062955,149,0.8702715693342946
350,350,0.8082191780821918,0.8862745098039215,0.8472468439430567,0.595926030955428,0.773972602739726,0.7186009909647333,149,0.8702715693342946
351,351,0.8082191780821918,0.8866873065015479,0.8474532422918699,0.5969851443110811,0.773972602739726,0.7194199941707956,149,0.8702715693342946
352,352,0.815068493150685,0.8864809081527347,0.8507747006517099,0.5990994754751936,0.773972602739726,0.7209763917225298,149,0.8702715693342946
353,353,0.8082191780821918,0.8868937048503611,0.8475564414662764,0.6001321106573898,0.773972602739726,0.7212299621101719,149,0.8702715693342946
354,354,0.8082191780821918,0.8864809081527347,0.8473500431174632,0.6003261294948211,0.773972602739726,0.7213115709705624,149,0.8702715693342946
355,355,0.821917808219178,0.8858617131062951,0.8538897606627366,0.6011809002291857,0.773972602739726,0.7217196152725153,149,0.8702715693342946
356,356,0.821917808219178,0.8858617131062951,0.8538897606627366,0.6017237260014598,0.773972602739726,0.7223025357038764,149,0.8702715693342946
357,357,0.815068493150685,0.8862745098039215,0.8506715014773032,0.5990412156535629,0.773972602739726,0.7208481492276304,149,0.8702715693342946
358,358,0.815068493150685,0.8866873065015479,0.8508778998261164,0.5983737135448494,0.773972602739726,0.7204022150976391,149,0.8702715693342946
359,359,0.8082191780821918,0.8862745098039216,0.8472468439430567,0.5990685381934351,0.7808219178082192,0.7207111629262606,149,0.8702715693342946
360,360,0.8082191780821918,0.8860681114551083,0.84714364476865,0.5996100809001801,0.7808219178082192,0.7210929758088022,149,0.8702715693342946
361,361,0.815068493150685,0.8858617131062951,0.85046510312849,0.5990352608669752,0.7808219178082192,0.7206849315068493,149,0.8702715693342946
362,362,0.815068493150685,0.8858617131062951,0.85046510312849,0.5987943817656752,0.7808219178082192,0.7203934712911687,149,0.8702715693342946
363,363,0.815068493150685,0.8852425180598555,0.8501555056052703,0.60058052955847,0.7808219178082192,0.7217487612940833,149,0.8702715693342946
364,364,0.821917808219178,0.8846233230134158,0.8532705656162969,0.6008549096073296,0.7876712328767123,0.7213611192072281,149,0.8702715693342946
365,365,0.821917808219178,0.8850361197110422,0.8534769639651101,0.6007238770924166,0.7945205479452054,0.721334887787817,149,0.8702715693342946
366,366,0.8082191780821918,0.8852425180598555,0.8467308480710236,0.5982069906963082,0.7945205479452054,0.7201632177207811,149,0.8702715693342946
367,367,0.8082191780821918,0.8858617131062951,0.8470404455942435,0.5972920113924266,0.8013698630136986,0.7197464296123579,149,0.8702715693342946
368,368,0.8082191780821918,0.8856553147574819,0.8469372464198368,0.5963867550070856,0.8013698630136986,0.7192013990090351,149,0.8702715693342946
369,369,0.8082191780821918,0.8858617131062952,0.8470404455942435,0.597386431502166,0.7945205479452054,0.7196006995045175,149,0.8702715693342946
370,370,0.815068493150685,0.8856553147574819,0.8503619039540835,0.5979398328463217,0.7945205479452054,0.7199562809676477,149,0.8702715693342946
371,371,0.8082191780821918,0.8858617131062951,0.8470404455942435,0.5978863202336174,0.8013698630136986,0.7199475371611774,149,0.8702715693342946
372,372,0.815068493150685,0.8858617131062951,0.85046510312849,0.5988431612456357,0.8013698630136986,0.7204284465170503,149,0.8702715693342946
373,373,0.815068493150685,0.8860681114551083,0.8505683023028967,0.5993962902923433,0.8013698630136986,0.7208656368405713,149,0.8702715693342946
374,374,0.815068493150685,0.8854489164086687,0.8502587047796768,0.6009244787359208,0.8082191780821917,0.7219207228213348,149,0.8702715693342946
375,375,0.821917808219178,0.8854489164086687,0.8536833623139234,0.5997569644850301,0.8082191780821917,0.7211366948411541,149,0.8702715693342946
376,376,0.815068493150685,0.8860681114551084,0.8505683023028967,0.5980543920827015,0.8082191780821917,0.7200699504517634,149,0.8702715693342946
377,377,0.815068493150685,0.8858617131062951,0.85046510312849,0.5979086408046964,0.8082191780821917,0.7198222092684348,149,0.8702715693342946
378,378,0.821917808219178,0.8852425180598555,0.8535801631395168,0.598910940776962,0.8082191780821917,0.7205071407752841,149,0.8702715693342946
379,379,0.821917808219178,0.8854489164086687,0.8536833623139234,0.5992356646759072,0.8082191780821917,0.7209006120664528,149,0.8702715693342946
380,380,0.815068493150685,0.8852425180598555,0.8501555056052703,0.5996638638887284,0.7945205479452054,0.7214951909064413,149,0.8702715693342946
381,381,0.821917808219178,0.8850361197110423,0.8534769639651102,0.6013123993104809,0.8013698630136986,0.7223958029728941,149,0.8702715693342946
382,382,0.821917808219178,0.8850361197110422,0.8534769639651101,0.6018473349056154,0.8082191780821917,0.7226406295540658,149,0.8702715693342946
383,383,0.815068493150685,0.8854489164086687,0.8502587047796768,0.600134541144333,0.8013698630136986,0.7214573010784027,149,0.8702715693342946
384,384,0.815068493150685,0.8852425180598555,0.8501555056052703,0.5995041974438639,0.8013698630136986,0.721092975808802,149,0.8702715693342946
385,385,0.815068493150685,0.884829721362229,0.849949107256457,0.6001728376152259,0.8082191780821917,0.7215389099387932,149,0.8702715693342946
386,386,0.815068493150685,0.8846233230134158,0.8498459080820504,0.5990684555595328,0.8082191780821917,0.7212124744972311,149,0.8702715693342946
387,387,0.8082191780821918,0.8844169246646028,0.8463180513733972,0.5969612536969503,0.7945205479452054,0.7196823083649081,149,0.8702715693342946
388,388,0.8082191780821918,0.8846233230134158,0.8464212505478038,0.5986712087244818,0.8082191780821917,0.7211308656368405,149,0.8702715693342946
389,389,0.821917808219178,0.884623323013416,0.853270565616297,0.6010952372774433,0.8082191780821917,0.7225036432526959,149,0.8702715693342946
390,390,0.821917808219178,0.884623323013416,0.853270565616297,0.6011663715330693,0.8150684931506849,0.7223579131448558,149,0.8702715693342946
391,391,0.815068493150685,0.8842105263157894,0.8496395097332372,0.5988237636255525,0.8013698630136986,0.7207199067327308,149,0.8702715693342946
392,392,0.8082191780821918,0.8840041279669762,0.846111653024584,0.5985509963047765,0.8013698630136986,0.7206557854852812,149,0.8702715693342946
393,393,0.821917808219178,0.883797729618163,0.8528577689186705,0.5994685745760461,0.8082191780821917,0.7209093558729233,149,0.8702715693342946
394,394,0.8082191780821918,0.8835913312693497,0.8459052546757708,0.5984268644683399,0.8013698630136986,0.7203264354415622,149,0.8702715693342946
395,395,0.821917808219178,0.8831785345717235,0.8525481713954508,0.5996415038104191,0.8082191780821917,0.7212736811425241,149,0.8702715693342946
396,396,0.821917808219178,0.8831785345717235,0.8525481713954508,0.6011872260240484,0.8082191780821917,0.7220547945205478,149,0.8702715693342946
397,397,0.821917808219178,0.8835913312693497,0.8527545697442639,0.6014910811092363,0.8082191780821917,0.7221364033809384,149,0.8702715693342946
398,398,0.821917808219178,0.8840041279669762,0.8529609680930772,0.6003397009400598,0.8082191780821917,0.7219498688429029,149,0.8702715693342946
399,399,0.8082191780821918,0.8848297213622291,0.8465244497222104,0.59744661716912,0.8013698630136986,0.7199300495482367,149,0.8702715693342946
400,400,0.8082191780821918,0.8844169246646026,0.8463180513733972,0.5980945680521308,0.8013698630136986,0.7202652287962692,149,0.8702715693342946
