~iteration~,epoch,acc_yinda_level0,auc_yinda_level0,mean_acc_auc_yinda_level0,mean_average_precision_at_r_level0,precision_at_1_level0,r_precision_level0,best_epoch,best_accuracy
212,212,0.8666666666666667,0.9450000000000001,0.9058333333333334,0.8535483368899864,0.9111111111111111,0.8891737891737892,9,0.9627777777777777
213,213,0.8666666666666667,0.9450000000000001,0.9058333333333334,0.854328840983641,0.888888888888889,0.8897435897435897,9,0.9627777777777777
214,214,0.8666666666666667,0.9450000000000001,0.9058333333333334,0.8503528166355704,0.9111111111111111,0.8891737891737892,9,0.9627777777777777
215,215,0.8666666666666667,0.9450000000000001,0.9058333333333334,0.8469781772554115,0.9111111111111111,0.8868945868945869,9,0.9627777777777777
216,216,0.8666666666666667,0.9450000000000001,0.9058333333333334,0.8481718335928804,0.9111111111111111,0.888034188034188,9,0.9627777777777777
217,217,0.8666666666666667,0.9450000000000001,0.9058333333333334,0.8520174413410284,0.8666666666666667,0.8903133903133903,9,0.9627777777777777
218,218,0.8888888888888888,0.95,0.9194444444444444,0.8560405636377465,0.888888888888889,0.8920227920227919,9,0.9627777777777777
219,219,0.8888888888888888,0.95,0.9194444444444444,0.859638777091959,0.888888888888889,0.8925925925925926,9,0.9627777777777777
220,220,0.8666666666666667,0.9450000000000001,0.9058333333333334,0.8513565053822414,0.888888888888889,0.8903133903133903,9,0.9627777777777777
221,221,0.8666666666666667,0.9450000000000001,0.9058333333333334,0.847933828632979,0.888888888888889,0.888034188034188,9,0.9627777777777777
222,222,0.8666666666666667,0.9450000000000001,0.9058333333333334,0.8455988296762976,0.8666666666666667,0.8868945868945869,9,0.9627777777777777
223,223,0.8666666666666667,0.9450000000000001,0.9058333333333334,0.8461146082172673,0.8666666666666667,0.8874643874643874,9,0.9627777777777777
224,224,0.8666666666666667,0.9450000000000001,0.9058333333333334,0.8454868061658458,0.8666666666666667,0.8868945868945869,9,0.9627777777777777
225,225,0.8666666666666667,0.9450000000000001,0.9058333333333334,0.8454842427645898,0.8666666666666667,0.8868945868945869,9,0.9627777777777777
226,226,0.8666666666666667,0.9450000000000001,0.9058333333333334,0.8482289433358501,0.888888888888889,0.8886039886039887,9,0.9627777777777777
227,227,0.8666666666666667,0.95,0.9083333333333333,0.849294608204184,0.888888888888889,0.8897435897435897,9,0.9627777777777777
228,228,0.8666666666666667,0.95,0.9083333333333333,0.8491325873666005,0.888888888888889,0.8891737891737892,9,0.9627777777777777
229,229,0.8666666666666667,0.95,0.9083333333333333,0.8497282250472583,0.888888888888889,0.8897435897435897,9,0.9627777777777777
230,230,0.8666666666666667,0.95,0.9083333333333333,0.8482076263044374,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
231,231,0.8666666666666667,0.95,0.9083333333333333,0.8496020741451291,0.888888888888889,0.8897435897435897,9,0.9627777777777777
232,232,0.8666666666666667,0.95,0.9083333333333333,0.8503634329541712,0.888888888888889,0.8897435897435897,9,0.9627777777777777
233,233,0.8666666666666667,0.95,0.9083333333333333,0.8502538594625806,0.888888888888889,0.8897435897435897,9,0.9627777777777777
234,234,0.8666666666666667,0.95,0.9083333333333333,0.8490985870189107,0.888888888888889,0.8897435897435897,9,0.9627777777777777
235,235,0.8666666666666667,0.95,0.9083333333333333,0.8500738584190186,0.888888888888889,0.8897435897435897,9,0.9627777777777777
236,236,0.8666666666666667,0.95,0.9083333333333333,0.8459779201439063,0.8666666666666667,0.8891737891737892,9,0.9627777777777777
237,237,0.8666666666666667,0.95,0.9083333333333333,0.8487100689288235,0.888888888888889,0.8891737891737892,9,0.9627777777777777
238,238,0.8666666666666667,0.95,0.9083333333333333,0.8458753919848347,0.8666666666666667,0.8891737891737892,9,0.9627777777777777
239,239,0.8666666666666667,0.95,0.9083333333333333,0.8469028669253532,0.8666666666666667,0.8891737891737892,9,0.9627777777777777
240,240,0.8666666666666667,0.95,0.9083333333333333,0.8454615105331795,0.8666666666666667,0.8886039886039887,9,0.9627777777777777
241,241,0.8666666666666667,0.95,0.9083333333333333,0.8474622830955056,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
242,242,0.8666666666666667,0.95,0.9083333333333333,0.8523607662268838,0.888888888888889,0.8903133903133903,9,0.9627777777777777
243,243,0.8666666666666667,0.95,0.9083333333333333,0.8498946713181438,0.888888888888889,0.8897435897435897,9,0.9627777777777777
244,244,0.8666666666666667,0.95,0.9083333333333333,0.8475818023748689,0.8666666666666667,0.8891737891737892,9,0.9627777777777777
245,245,0.8666666666666667,0.95,0.9083333333333333,0.8471784704103666,0.8666666666666667,0.8886039886039887,9,0.9627777777777777
246,246,0.8666666666666667,0.95,0.9083333333333333,0.8470928504311263,0.8666666666666667,0.8886039886039887,9,0.9627777777777777
247,247,0.8666666666666667,0.95,0.9083333333333333,0.8475035236039695,0.8666666666666667,0.8891737891737892,9,0.9627777777777777
248,248,0.8666666666666667,0.95,0.9083333333333333,0.8486226186153935,0.888888888888889,0.8891737891737892,9,0.9627777777777777
249,249,0.8666666666666667,0.95,0.9083333333333333,0.8479361877417,0.888888888888889,0.8891737891737892,9,0.9627777777777777
250,250,0.8666666666666667,0.95,0.9083333333333333,0.8477632509725226,0.8666666666666667,0.8891737891737892,9,0.9627777777777777
251,251,0.8666666666666667,0.95,0.9083333333333333,0.8450672547385147,0.8444444444444444,0.8891737891737892,9,0.9627777777777777
252,252,0.8666666666666667,0.95,0.9083333333333333,0.8460348233047229,0.8666666666666667,0.8891737891737892,9,0.9627777777777777
253,253,0.8666666666666667,0.95,0.9083333333333333,0.8467004404577637,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
254,254,0.8666666666666667,0.95,0.9083333333333333,0.8467741685799316,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
255,255,0.8666666666666667,0.95,0.9083333333333333,0.8461598604300041,0.8666666666666667,0.8891737891737892,9,0.9627777777777777
256,256,0.8666666666666667,0.95,0.9083333333333333,0.8487550498554958,0.888888888888889,0.8891737891737892,9,0.9627777777777777
257,257,0.8666666666666667,0.95,0.9083333333333333,0.8478500906172032,0.888888888888889,0.8891737891737892,9,0.9627777777777777
258,258,0.8666666666666667,0.95,0.9083333333333333,0.8484688654051584,0.888888888888889,0.8891737891737892,9,0.9627777777777777
259,259,0.8666666666666667,0.95,0.9083333333333333,0.8456910876273807,0.8666666666666667,0.8891737891737892,9,0.9627777777777777
260,260,0.8666666666666667,0.95,0.9083333333333333,0.8459630462875138,0.8666666666666667,0.8891737891737892,9,0.9627777777777777
261,261,0.8666666666666667,0.95,0.9083333333333333,0.8449085223014622,0.8444444444444444,0.8891737891737892,9,0.9627777777777777
262,262,0.8666666666666667,0.95,0.9083333333333333,0.8449502444100786,0.8444444444444444,0.8891737891737892,9,0.9627777777777777
263,263,0.8666666666666667,0.95,0.9083333333333333,0.8450837435452762,0.8666666666666667,0.8891737891737892,9,0.9627777777777777
264,264,0.8666666666666667,0.95,0.9083333333333333,0.8458619443105684,0.8666666666666667,0.8891737891737892,9,0.9627777777777777
265,265,0.8666666666666667,0.95,0.9083333333333333,0.846011135014428,0.8666666666666667,0.8891737891737892,9,0.9627777777777777
266,266,0.8666666666666667,0.95,0.9083333333333333,0.8460253608046322,0.8666666666666667,0.8891737891737892,9,0.9627777777777777
267,267,0.8666666666666667,0.95,0.9083333333333333,0.8454746762435521,0.8444444444444444,0.8897435897435897,9,0.9627777777777777
268,268,0.8666666666666667,0.95,0.9083333333333333,0.8455031278239605,0.8444444444444444,0.8897435897435897,9,0.9627777777777777
269,269,0.8666666666666667,0.95,0.9083333333333333,0.8473114372233631,0.8666666666666667,0.8903133903133903,9,0.9627777777777777
270,270,0.8666666666666667,0.95,0.9083333333333333,0.8487921689672526,0.8666666666666667,0.8908831908831909,9,0.9627777777777777
271,271,0.8666666666666667,0.95,0.9083333333333333,0.8510585872593119,0.888888888888889,0.8903133903133903,9,0.9627777777777777
272,272,0.8666666666666667,0.95,0.9083333333333333,0.8487921689672526,0.8666666666666667,0.8908831908831909,9,0.9627777777777777
273,273,0.8666666666666667,0.95,0.9083333333333333,0.8482515889394933,0.8666666666666667,0.8903133903133903,9,0.9627777777777777
274,274,0.8666666666666667,0.95,0.9083333333333333,0.8477271571060195,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
275,275,0.8666666666666667,0.95,0.9083333333333333,0.8469423402891632,0.8666666666666667,0.8891737891737892,9,0.9627777777777777
276,276,0.8666666666666667,0.95,0.9083333333333333,0.8459974210109105,0.8666666666666667,0.8891737891737892,9,0.9627777777777777
277,277,0.8666666666666667,0.95,0.9083333333333333,0.8461753691148678,0.8666666666666667,0.8891737891737892,9,0.9627777777777777
278,278,0.8666666666666667,0.95,0.9083333333333333,0.8476776671128088,0.8666666666666667,0.8891737891737892,9,0.9627777777777777
279,279,0.8666666666666667,0.95,0.9083333333333333,0.8476603319102884,0.8666666666666667,0.8891737891737892,9,0.9627777777777777
280,280,0.8666666666666667,0.95,0.9083333333333333,0.8476776671128088,0.8666666666666667,0.8891737891737892,9,0.9627777777777777
281,281,0.8666666666666667,0.95,0.9083333333333333,0.847427354184835,0.8666666666666667,0.8891737891737892,9,0.9627777777777777
282,282,0.8666666666666667,0.95,0.9083333333333333,0.8473741049649189,0.8666666666666667,0.8891737891737892,9,0.9627777777777777
283,283,0.8666666666666667,0.95,0.9083333333333333,0.847345928013665,0.8666666666666667,0.8891737891737892,9,0.9627777777777777
284,284,0.8666666666666667,0.95,0.9083333333333333,0.8474766996590171,0.8666666666666667,0.8891737891737892,9,0.9627777777777777
285,285,0.8666666666666667,0.95,0.9083333333333333,0.8482182471405684,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
286,286,0.8666666666666667,0.95,0.9083333333333333,0.8474766996590171,0.8666666666666667,0.8891737891737892,9,0.9627777777777777
287,287,0.8666666666666667,0.95,0.9083333333333333,0.8473052279729649,0.8666666666666667,0.8891737891737892,9,0.9627777777777777
288,288,0.8666666666666667,0.95,0.9083333333333333,0.8473605382846857,0.8666666666666667,0.8891737891737892,9,0.9627777777777777
289,289,0.8666666666666667,0.95,0.9083333333333333,0.8476945085089607,0.8666666666666667,0.8891737891737892,9,0.9627777777777777
290,290,0.8666666666666667,0.95,0.9083333333333333,0.8483757954672083,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
291,291,0.8666666666666667,0.95,0.9083333333333333,0.8483757954672083,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
292,292,0.8666666666666667,0.95,0.9083333333333333,0.8455051229318009,0.8444444444444444,0.8897435897435897,9,0.9627777777777777
293,293,0.8666666666666667,0.955,0.9108333333333334,0.8451636821843208,0.8444444444444444,0.8897435897435897,9,0.9627777777777777
294,294,0.8666666666666667,0.955,0.9108333333333334,0.845438395912674,0.8444444444444444,0.8897435897435897,9,0.9627777777777777
295,295,0.8666666666666667,0.955,0.9108333333333334,0.8455328852958338,0.8444444444444444,0.8897435897435897,9,0.9627777777777777
296,296,0.8666666666666667,0.955,0.9108333333333334,0.8466361863899108,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
297,297,0.8666666666666667,0.955,0.9108333333333334,0.84655492094088,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
298,298,0.8666666666666667,0.955,0.9108333333333334,0.8455328852958338,0.8444444444444444,0.8897435897435897,9,0.9627777777777777
299,299,0.8666666666666667,0.955,0.9108333333333334,0.8456319288974309,0.8444444444444444,0.8897435897435897,9,0.9627777777777777
300,300,0.8666666666666667,0.955,0.9108333333333334,0.8484097066752087,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
301,301,0.8666666666666667,0.955,0.9108333333333334,0.8482115065205423,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
302,302,0.8666666666666667,0.955,0.9108333333333334,0.8479251607217776,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
303,303,0.8666666666666667,0.955,0.9108333333333334,0.8478719115018617,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
304,304,0.8666666666666667,0.955,0.9108333333333334,0.8479251607217776,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
305,305,0.8666666666666667,0.955,0.9108333333333334,0.8480152062366598,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
306,306,0.8666666666666667,0.955,0.9108333333333334,0.8481435791962049,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
307,307,0.8666666666666667,0.955,0.9108333333333334,0.848280827259462,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
308,308,0.8666666666666667,0.955,0.9108333333333334,0.8483390466967665,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
309,309,0.8666666666666667,0.955,0.9108333333333334,0.8453847947707538,0.8444444444444444,0.8897435897435897,9,0.9627777777777777
310,310,0.8666666666666667,0.955,0.9108333333333334,0.8453658014184271,0.8444444444444444,0.8897435897435897,9,0.9627777777777777
311,311,0.8666666666666667,0.955,0.9108333333333334,0.8451212670845507,0.8444444444444444,0.8897435897435897,9,0.9627777777777777
312,312,0.8666666666666667,0.955,0.9108333333333334,0.8479251607217776,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
313,313,0.8666666666666667,0.955,0.9108333333333334,0.8477842973116835,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
314,314,0.8666666666666667,0.955,0.9108333333333334,0.847814514008567,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
315,315,0.8666666666666667,0.955,0.9108333333333334,0.8478249973523836,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
316,316,0.8666666666666667,0.955,0.9108333333333334,0.8479397449030286,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
317,317,0.8666666666666667,0.955,0.9108333333333334,0.8481435791962049,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
318,318,0.8666666666666667,0.955,0.9108333333333334,0.8481435791962049,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
319,319,0.8666666666666667,0.955,0.9108333333333334,0.8479126115425618,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
320,320,0.8666666666666667,0.955,0.9108333333333334,0.8480827302223124,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
321,321,0.8666666666666667,0.955,0.9108333333333334,0.8482161736904518,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
322,322,0.8666666666666667,0.955,0.9108333333333334,0.8483791816446837,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
323,323,0.8666666666666667,0.955,0.9108333333333334,0.8483661092969284,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
324,324,0.8666666666666667,0.955,0.9108333333333334,0.8482161736904518,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
325,325,0.8666666666666667,0.955,0.9108333333333334,0.8479397449030286,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
326,326,0.8666666666666667,0.955,0.9108333333333334,0.8478249973523836,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
327,327,0.8666666666666667,0.955,0.9108333333333334,0.8478249973523836,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
328,328,0.8666666666666667,0.955,0.9108333333333334,0.8479126115425618,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
329,329,0.8666666666666667,0.955,0.9108333333333334,0.8480827302223124,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
330,330,0.8666666666666667,0.955,0.9108333333333334,0.8478552140492669,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
331,331,0.8888888888888888,0.955,0.9219444444444445,0.8491365611347075,0.8666666666666667,0.8952991452991452,9,0.9627777777777777
332,332,0.8666666666666667,0.955,0.9108333333333334,0.8453956978246069,0.8666666666666667,0.8941595441595442,9,0.9627777777777777
333,333,0.8666666666666667,0.955,0.9108333333333334,0.8451224818622718,0.8666666666666667,0.8941595441595442,9,0.9627777777777777
334,334,0.8666666666666667,0.955,0.9108333333333334,0.8457880410869191,0.8666666666666667,0.8941595441595442,9,0.9627777777777777
335,335,0.8888888888888888,0.955,0.9219444444444445,0.848189543366702,0.8666666666666667,0.8952991452991452,9,0.9627777777777777
336,336,0.8888888888888888,0.955,0.9219444444444445,0.8491378689137931,0.8666666666666667,0.8952991452991452,9,0.9627777777777777
337,337,0.8666666666666667,0.955,0.9108333333333334,0.84510665681353,0.8444444444444444,0.8897435897435897,9,0.9627777777777777
338,338,0.8666666666666667,0.955,0.9108333333333334,0.84510665681353,0.8444444444444444,0.8897435897435897,9,0.9627777777777777
339,339,0.8666666666666667,0.955,0.9108333333333334,0.845134833764784,0.8444444444444444,0.8897435897435897,9,0.9627777777777777
340,340,0.8666666666666667,0.955,0.9108333333333334,0.8450795234530635,0.8444444444444444,0.8897435897435897,9,0.9627777777777777
341,341,0.8888888888888888,0.955,0.9219444444444445,0.8466643136624601,0.8666666666666667,0.8952991452991452,9,0.9627777777777777
342,342,0.8888888888888888,0.955,0.9219444444444445,0.8493201535246453,0.888888888888889,0.8952991452991452,9,0.9627777777777777
343,343,0.8888888888888888,0.955,0.9219444444444445,0.8491062133265821,0.8666666666666667,0.8952991452991452,9,0.9627777777777777
344,344,0.8888888888888888,0.955,0.9219444444444445,0.8490790799661153,0.8666666666666667,0.8952991452991452,9,0.9627777777777777
345,345,0.8888888888888888,0.955,0.9219444444444445,0.8490944555370463,0.8666666666666667,0.8952991452991452,9,0.9627777777777777
346,346,0.8888888888888888,0.955,0.9219444444444445,0.8481635805472428,0.8666666666666667,0.8952991452991452,9,0.9627777777777777
347,347,0.8888888888888888,0.955,0.9219444444444445,0.846918992630741,0.8666666666666667,0.8947293447293447,9,0.9627777777777777
348,348,0.8888888888888888,0.95,0.9194444444444444,0.8490494374644556,0.8666666666666667,0.8952991452991452,9,0.9627777777777777
349,349,0.8666666666666667,0.955,0.9108333333333334,0.8477978639919169,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
350,350,0.8888888888888888,0.955,0.9219444444444445,0.8490790799661153,0.8666666666666667,0.8952991452991452,9,0.9627777777777777
351,351,0.8888888888888888,0.955,0.9219444444444445,0.8491261111242576,0.8666666666666667,0.8952991452991452,9,0.9627777777777777
352,352,0.8666666666666667,0.955,0.9108333333333334,0.8478118006725202,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
353,353,0.8666666666666667,0.955,0.9108333333333334,0.8477220139160668,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
354,354,0.8666666666666667,0.955,0.9108333333333334,0.8476924521905985,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
355,355,0.8666666666666667,0.955,0.9108333333333334,0.8476924521905985,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
356,356,0.8888888888888888,0.955,0.9219444444444445,0.845858013880488,0.8444444444444444,0.8952991452991452,9,0.9627777777777777
357,357,0.8888888888888888,0.955,0.9219444444444445,0.8478925054472191,0.8666666666666667,0.8952991452991452,9,0.9627777777777777
358,358,0.8888888888888888,0.955,0.9219444444444445,0.8461707536682744,0.8444444444444444,0.8952991452991452,9,0.9627777777777777
359,359,0.8888888888888888,0.955,0.9219444444444445,0.8462843560800932,0.8444444444444444,0.8952991452991452,9,0.9627777777777777
360,360,0.8888888888888888,0.955,0.9219444444444445,0.8449877289303198,0.8444444444444444,0.8897435897435897,9,0.9627777777777777
361,361,0.8666666666666667,0.955,0.9108333333333334,0.8450921575817569,0.8444444444444444,0.8897435897435897,9,0.9627777777777777
362,362,0.8888888888888888,0.955,0.9219444444444445,0.8462235549686391,0.8444444444444444,0.8952991452991452,9,0.9627777777777777
363,363,0.8666666666666667,0.955,0.9108333333333334,0.8450767820108259,0.8444444444444444,0.8897435897435897,9,0.9627777777777777
364,364,0.8666666666666667,0.955,0.9108333333333334,0.8453210313736571,0.8444444444444444,0.8897435897435897,9,0.9627777777777777
365,365,0.8666666666666667,0.955,0.9108333333333334,0.8455025972590098,0.8444444444444444,0.8897435897435897,9,0.9627777777777777
366,366,0.8666666666666667,0.955,0.9108333333333334,0.8453653491957527,0.8444444444444444,0.8897435897435897,9,0.9627777777777777
367,367,0.8666666666666667,0.955,0.9108333333333334,0.8457622823412237,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
368,368,0.8888888888888888,0.955,0.9219444444444445,0.8456105260014969,0.8666666666666667,0.8952991452991452,9,0.9627777777777777
369,369,0.8666666666666667,0.955,0.9108333333333334,0.8455054796811671,0.888888888888889,0.8941595441595442,9,0.9627777777777777
370,370,0.8666666666666667,0.955,0.9108333333333334,0.8462225187827661,0.888888888888889,0.8941595441595442,9,0.9627777777777777
371,371,0.8888888888888888,0.955,0.9219444444444445,0.8458772922647859,0.8666666666666667,0.8952991452991452,9,0.9627777777777777
372,372,0.8666666666666667,0.955,0.9108333333333334,0.8455160431853811,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
373,373,0.8666666666666667,0.955,0.9108333333333334,0.8453848774952198,0.8444444444444444,0.8897435897435897,9,0.9627777777777777
374,374,0.8666666666666667,0.955,0.9108333333333334,0.8463786149858843,0.8666666666666667,0.8952991452991452,9,0.9627777777777777
375,375,0.8888888888888888,0.955,0.9219444444444445,0.8460241564636741,0.8666666666666667,0.8952991452991452,9,0.9627777777777777
376,376,0.8888888888888888,0.955,0.9219444444444445,0.8463594788263973,0.8666666666666667,0.8952991452991452,9,0.9627777777777777
377,377,0.8666666666666667,0.955,0.9108333333333334,0.8457351489807571,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
378,378,0.8666666666666667,0.955,0.9108333333333334,0.8456909833568814,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
379,379,0.8666666666666667,0.955,0.9108333333333334,0.844703100975952,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
380,380,0.8888888888888888,0.955,0.9219444444444445,0.8445993164221758,0.8666666666666667,0.8947293447293447,9,0.9627777777777777
381,381,0.8666666666666667,0.955,0.9108333333333334,0.8446868209596721,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
382,382,0.8666666666666667,0.955,0.9108333333333334,0.8454309679111406,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
383,383,0.8666666666666667,0.955,0.9108333333333334,0.8449895631590959,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
384,384,0.8666666666666667,0.955,0.9108333333333334,0.8439341981505469,0.8666666666666667,0.8941595441595442,9,0.9627777777777777
385,385,0.8666666666666667,0.955,0.9108333333333334,0.84391392856506,0.8666666666666667,0.8941595441595442,9,0.9627777777777777
386,386,0.8888888888888888,0.955,0.9219444444444445,0.8452676090349128,0.8666666666666667,0.8952991452991452,9,0.9627777777777777
387,387,0.8666666666666667,0.955,0.9108333333333334,0.8450776001029981,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
388,388,0.8666666666666667,0.955,0.9108333333333334,0.8449143952563456,0.8444444444444444,0.8897435897435897,9,0.9627777777777777
389,389,0.8666666666666667,0.955,0.9108333333333334,0.8452196843759505,0.8444444444444444,0.8897435897435897,9,0.9627777777777777
390,390,0.8666666666666667,0.955,0.9108333333333334,0.8452883091667976,0.8444444444444444,0.8897435897435897,9,0.9627777777777777
391,391,0.8666666666666667,0.955,0.9108333333333334,0.8452983450619477,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
392,392,0.8888888888888888,0.955,0.9219444444444445,0.8454998547797145,0.8666666666666667,0.8952991452991452,9,0.9627777777777777
393,393,0.8888888888888888,0.955,0.9219444444444445,0.8437594810655049,0.8666666666666667,0.8941595441595442,9,0.9627777777777777
394,394,0.8666666666666667,0.955,0.9108333333333334,0.8436617105296033,0.8666666666666667,0.8941595441595442,9,0.9627777777777777
395,395,0.8666666666666667,0.95,0.9083333333333333,0.8455219241420561,0.888888888888889,0.8941595441595442,9,0.9627777777777777
396,396,0.8666666666666667,0.95,0.9083333333333333,0.8451413929922941,0.888888888888889,0.8941595441595442,9,0.9627777777777777
397,397,0.8666666666666667,0.95,0.9083333333333333,0.8449824161666508,0.888888888888889,0.8941595441595442,9,0.9627777777777777
398,398,0.8666666666666667,0.95,0.9083333333333333,0.8451179596355275,0.888888888888889,0.8941595441595442,9,0.9627777777777777
399,399,0.8888888888888888,0.95,0.9194444444444444,0.8456196438313921,0.888888888888889,0.8891737891737892,9,0.9627777777777777
400,400,0.8666666666666667,0.955,0.9108333333333334,0.8468415592255214,0.8666666666666667,0.8897435897435897,9,0.9627777777777777
