~iteration~,epoch,acc_yinda_level0,auc_yinda_level0,mean_acc_auc_yinda_level0,mean_average_precision_at_r_level0,precision_at_1_level0,r_precision_level0,best_epoch,best_accuracy
46,46,0.834051724137931,0.8905993900288387,0.8623255570833849,0.6504119472263152,0.8038793103448276,0.7595119060002428,46,0.8623255570833849
47,47,0.834051724137931,0.891055831033839,0.862553777585885,0.6527954855881535,0.8038793103448276,0.7614438679981277,47,0.862553777585885
48,48,0.8297413793103449,0.8923421647752028,0.8610417720427739,0.6528220527384226,0.7995689655172413,0.7614576832059082,47,0.862553777585885
49,49,0.8297413793103449,0.8934417726508849,0.8615915759806149,0.6540954114871639,0.8017241379310345,0.7619219825419115,47,0.862553777585885
50,50,0.8297413793103449,0.8941056868399759,0.8619235330751605,0.6552268491262551,0.8017241379310345,0.7626138264766561,47,0.862553777585885
51,51,0.8275862068965517,0.8949770742131581,0.8612816405548549,0.6563367351799355,0.790948275862069,0.7633785388602832,47,0.862553777585885
52,52,0.8297413793103449,0.896055934770431,0.8628986570403879,0.6579771848292657,0.7931034482758621,0.7649588902758273,52,0.8628986570403879
53,53,0.8362068965517241,0.897155542646113,0.8666812195989185,0.661265142804241,0.790948275862069,0.7676834659593279,53,0.8666812195989185
54,54,0.8405172413793104,0.8974252577854313,0.8689712495823708,0.6635417916498457,0.7931034482758621,0.768844214299336,54,0.8689712495823708
55,55,0.8426724137931034,0.898026930019295,0.8703496719061992,0.6655789120337879,0.7844827586206896,0.7696934432482099,55,0.8703496719061992
56,56,0.8426724137931034,0.8987945808004316,0.8707334972967675,0.6668738498506747,0.7801724137931034,0.7703603656316637,56,0.8707334972967675
57,57,0.8426724137931034,0.8996452208552045,0.871158817324154,0.6694737465178852,0.7801724137931034,0.7728156802066538,57,0.871158817324154
58,58,0.8491379310344828,0.900641092138841,0.874889511586662,0.6720351037417815,0.7780172413793104,0.7765766673601359,58,0.874889511586662
59,59,0.8469827586206896,0.9014294902383867,0.8742061244295382,0.6734198238664515,0.7866379310344828,0.7777070764203117,58,0.874889511586662
60,60,0.8469827586206896,0.9015747214672504,0.87427874004397,0.6748064001881217,0.7866379310344828,0.7783953988315042,58,0.874889511586662
61,61,0.8426724137931034,0.9022593829747504,0.8724658983839269,0.674989456190965,0.7952586206896551,0.778620234565975,58,0.874889511586662
62,62,0.8426724137931034,0.9028195605717961,0.8727459871824498,0.6763655571818179,0.7931034482758621,0.7789201058407447,58,0.874889511586662
63,63,0.8491379310344828,0.9037531899002055,0.8764455604673441,0.6772671826645416,0.7974137931034483,0.7793489190548013,63,0.8764455604673441
64,64,0.8491379310344828,0.9046245772733874,0.876881254153935,0.6790027176422998,0.7887931034482758,0.7787900803557497,64,0.876881254153935
65,65,0.8512931034482759,0.9051847548704329,0.8782389291593544,0.680273419620664,0.7931034482758621,0.7794683799691406,65,0.8782389291593544
66,66,0.8491379310344828,0.905848669059524,0.8774933000470033,0.6798588429517934,0.7974137931034483,0.7797238258698704,65,0.8782389291593544
67,67,0.8448275862068966,0.9068652876615698,0.8758464369342331,0.6789580533119463,0.7974137931034483,0.7796398510774779,65,0.8782389291593544
68,68,0.8405172413793104,0.9080271374924791,0.8742721894358947,0.6772745373385153,0.8103448275862069,0.7788345057297896,65,0.8782389291593544
69,69,0.834051724137931,0.9087532936367975,0.8714025088873643,0.6773609282173788,0.7995689655172413,0.779488154678317,65,0.8782389291593544
70,70,0.834051724137931,0.9091889873233885,0.8716203557306598,0.6782217590876134,0.7995689655172413,0.7798961096374889,65,0.8782389291593544
71,71,0.8577586206896551,0.9090437560945248,0.88340118839209,0.6862500276007412,0.7995689655172413,0.7840520492016435,71,0.88340118839209
72,72,0.8620689655172413,0.9083590945870247,0.885214030052133,0.6873043378863526,0.7995689655172413,0.782789447565056,72,0.885214030052133
73,73,0.8642241379310345,0.9085250731342974,0.886374605532666,0.6885003700254244,0.8038793103448276,0.7836327170125345,73,0.886374605532666
74,74,0.8599137931034483,0.9091059980497521,0.8845098955766002,0.6879550398386592,0.7995689655172413,0.7858810743572407,73,0.886374605532666
75,75,0.8469827586206896,0.9095624390547522,0.8782725988377209,0.6875059128995747,0.8125,0.7862695254936634,73,0.886374605532666
76,76,0.8469827586206896,0.9093964605074795,0.8781896095640845,0.6876139671463528,0.8081896551724138,0.7862689837208093,73,0.886374605532666
77,77,0.8512931034482759,0.9098529015124794,0.8805730024803777,0.6901738733225727,0.8060344827586207,0.7878054515351675,73,0.886374605532666
78,78,0.8599137931034483,0.9106412996120252,0.8852775463577367,0.6936934958248588,0.7887931034482758,0.7887549084620584,73,0.886374605532666
79,79,0.8663793103448276,0.9103715844727069,0.8883754474087673,0.694513131253491,0.7887931034482758,0.7889792024236749,79,0.8883754474087673
80,80,0.8642241379310345,0.9105583103383887,0.8873912241347116,0.6943136555353618,0.7887931034482758,0.7889878707893414,79,0.8883754474087673
81,81,0.853448275862069,0.9113259611195255,0.8823871184907972,0.6939388485022189,0.790948275862069,0.7889150023404587,79,0.8883754474087673
82,82,0.8620689655172413,0.9116579182140708,0.886863441865656,0.696056959559377,0.7887931034482758,0.7897791300428216,79,0.8883754474087673
83,83,0.8663793103448276,0.9119898753086163,0.8891845928267219,0.6970335887700843,0.7887931034482758,0.7901502444479118,83,0.8891845928267219
84,84,0.8556034482758621,0.9124878109504347,0.8840456296131485,0.695005337402567,0.790948275862069,0.7895285600977792,83,0.8891845928267219
85,85,0.8577586206896551,0.9131517251395257,0.8854551729145904,0.6927453852747314,0.7866379310344828,0.7890065619528094,83,0.8891845928267219
86,86,0.853448275862069,0.9136081661445258,0.8835282210032973,0.6937957726073406,0.7844827586206896,0.7899365150569512,83,0.8891845928267219
87,87,0.8577586206896551,0.9137326500549804,0.8857456353723178,0.6980912662471311,0.7844827586206896,0.7918906897418562,83,0.8891845928267219
88,88,0.8599137931034483,0.9141268491047532,0.8870203211041008,0.6989767296128673,0.7823275862068966,0.7919957936755605,83,0.8891845928267219
89,89,0.8577586206896551,0.9145210481545262,0.8861398344220907,0.7000282585925699,0.7823275862068966,0.7931153672786533,83,0.8891845928267219
90,90,0.8599137931034483,0.9148944998858898,0.887404146494669,0.7000270495762543,0.7801724137931034,0.793425803124079,83,0.8891845928267219
91,91,0.8556034482758621,0.9152886989356626,0.8854460736057623,0.6995574525944006,0.7823275862068966,0.7929482303531492,83,0.8891845928267219
92,92,0.8556034482758621,0.9158281292142991,0.8857157887450806,0.6996451782604184,0.7780172413793104,0.7926819489953364,83,0.8891845928267219
93,93,0.8556034482758621,0.9164298014481629,0.8860166248620125,0.7002997761457342,0.7887931034482758,0.7927480452835423,83,0.8891845928267219
94,94,0.8599137931034483,0.9165542853586175,0.8882340392310328,0.7016914763319554,0.7844827586206896,0.7931532913784436,83,0.8891845928267219
95,95,0.8556034482758621,0.9170314736820265,0.8863174609789444,0.7016686026595894,0.7823275862068966,0.7931936534560775,83,0.8891845928267219
96,96,0.8577586206896551,0.9173634307765721,0.8875610257331137,0.7018765871840479,0.7823275862068966,0.7937430111301814,83,0.8891845928267219
97,97,0.8599137931034483,0.9174049254133902,0.8886593592584193,0.7030484689063261,0.7866379310344828,0.7947079085834157,83,0.8891845928267219
98,98,0.8642241379310345,0.9175086620054358,0.8908663999682351,0.7043042418801527,0.7866379310344828,0.7958123125465923,98,0.8908663999682351
99,99,0.8556034482758621,0.918006597647254,0.886805022961558,0.7044963070913027,0.7823275862068966,0.7965445185589709,98,0.8908663999682351
100,100,0.8556034482758621,0.9178406190999814,0.8867220336879218,0.70382056805196,0.7866379310344828,0.796014935594043,98,0.8908663999682351
101,101,0.8556034482758621,0.9182140708313451,0.8869087595536036,0.7044413072980207,0.7844827586206896,0.7964329133510167,98,0.8908663999682351
102,102,0.8642241379310345,0.9180895869208905,0.8911568624259625,0.7072893119505954,0.7931034482758621,0.7979111405835545,102,0.8911568624259625
103,103,0.8685344827586207,0.9181310815577086,0.8933327821581647,0.7087036947978039,0.7931034482758621,0.798744387233231,103,0.8933327821581647
104,104,0.8685344827586207,0.9183178074233905,0.8934261450910056,0.709972637143795,0.7931034482758621,0.798718111249805,104,0.8934261450910056
105,105,0.8663793103448276,0.9186912591547542,0.8925352847497909,0.7114067182201098,0.7974137931034483,0.7990900383141762,104,0.8934261450910056
106,106,0.8642241379310345,0.9189817216124815,0.891602929771758,0.7125380661793409,0.7995689655172413,0.7997415201712869,104,0.8934261450910056
107,107,0.8663793103448276,0.919500404572709,0.8929398574587684,0.7152637562729997,0.7887931034482758,0.802371556491739,104,0.8934261450910056
108,108,0.8663793103448276,0.9198116143488455,0.8930954623468366,0.7145838895548297,0.790948275862069,0.8029859269083407,104,0.8934261450910056
109,109,0.8642241379310345,0.9198116143488454,0.89201787613994,0.7143349653702319,0.7974137931034483,0.803365709679097,104,0.8934261450910056
110,110,0.8577586206896551,0.9201850660802091,0.8889718433849321,0.7146299776356587,0.7995689655172413,0.8042997260796448,104,0.8934261450910056
111,111,0.8642241379310345,0.9205377704931639,0.8923809542120992,0.7169737272786079,0.7995689655172413,0.8052215525909744,104,0.8934261450910056
112,112,0.8620689655172413,0.9206830017220274,0.8913759836196344,0.7174215170288273,0.7974137931034483,0.80488971671781,104,0.8934261450910056
113,113,0.8642241379310345,0.9208489802693002,0.8925365591001673,0.7177938270407056,0.7995689655172413,0.8047697140306166,104,0.8934261450910056
114,114,0.8620689655172413,0.9210357061349821,0.8915523358261117,0.7184406649695811,0.7974137931034483,0.8057305481874447,104,0.8934261450910056
115,115,0.8620689655172413,0.920786738314073,0.8914278519156571,0.7196195227003692,0.8017241379310345,0.8064386453078136,104,0.8934261450910056
116,116,0.8620689655172413,0.9209527168613456,0.8915108411892935,0.7194833275820339,0.8017241379310345,0.8056961456112064,104,0.8934261450910056
117,117,0.8685344827586207,0.9211186954086185,0.8948265890836196,0.7204866377096335,0.8081896551724138,0.8056863936998319,117,0.8948265890836196
118,118,0.8685344827586207,0.9210772007718002,0.8948058417652105,0.7220675242990884,0.8125,0.8068677294082973,117,0.8948265890836196
119,119,0.8685344827586207,0.9214091578663457,0.8949718203124832,0.7218526574114047,0.8125,0.8069140509873268,119,0.8949718203124832
120,120,0.8685344827586207,0.921699620324073,0.8951170515413469,0.7225553365558582,0.814655172413793,0.8074558238414729,120,0.8951170515413469
121,121,0.8685344827586207,0.9217826095977095,0.895158546178165,0.7234515502868165,0.814655172413793,0.8078402116814896,121,0.895158546178165
122,122,0.8663793103448276,0.9218448515529368,0.8941120809488823,0.723271418360235,0.8168103448275862,0.807604811376363,121,0.895158546178165
123,123,0.8685344827586207,0.9218655988713459,0.8952000408149833,0.7227148243416587,0.8189655172413793,0.8064099313465438,123,0.8952000408149833
124,124,0.8663793103448276,0.9224672711052097,0.8944232907250187,0.7218641183258117,0.8168103448275862,0.8057012924533209,123,0.8952000408149833
125,125,0.8663793103448276,0.9226954916077097,0.8945374009762687,0.7235947886697068,0.8189655172413793,0.8069021319845355,123,0.8952000408149833
126,126,0.8685344827586207,0.922965206747028,0.8957498447528243,0.7252740434710723,0.8189655172413793,0.8079626523465265,126,0.8957498447528243
127,127,0.8771551724137931,0.9231726799311188,0.900163926172456,0.7265240918551115,0.814655172413793,0.8086721038990309,127,0.900163926172456
128,128,0.8771551724137931,0.9233179111599827,0.900236541786888,0.7280342340318702,0.8189655172413793,0.8100847766162168,128,0.900236541786888
129,129,0.8793103448275862,0.923629120936119,0.9014697328818526,0.7277030429264568,0.8211206896551724,0.8094251681662938,129,0.9014697328818526
130,130,0.8728448275862069,0.9239610780306645,0.8984029528084356,0.7258344463296121,0.8232758620689655,0.8075904543957283,129,0.9014697328818526
131,131,0.8728448275862069,0.92406481462271,0.8984548211044584,0.7261626758208423,0.8232758620689655,0.8079304168617049,129,0.9014697328818526
132,132,0.8685344827586207,0.924085561941119,0.8963100223498699,0.7266972377705728,0.8211206896551724,0.8088557648965863,129,0.9014697328818526
133,133,0.8685344827586207,0.9241270565779373,0.896330769668279,0.7275122322930999,0.8168103448275862,0.8096979507983565,129,0.9014697328818526
134,134,0.8706896551724138,0.9239403307122555,0.8973149929423346,0.728828366760913,0.8189655172413793,0.8109142308559143,129,0.9014697328818526
135,135,0.8728448275862069,0.9240233199858918,0.8984340737860493,0.7305239649445019,0.8189655172413793,0.8120947539050988,129,0.9014697328818526
136,136,0.8793103448275862,0.9243967717172555,0.9018535582724209,0.7310070770220422,0.8189655172413793,0.8120080702484354,136,0.9018535582724209
137,137,0.8793103448275862,0.9243760243988466,0.9018431846132164,0.7307807200974109,0.8232758620689655,0.8112441705240893,136,0.9018535582724209
138,138,0.8771551724137931,0.9247079814933921,0.9009315769535926,0.7298471185718113,0.8211206896551724,0.8096156013245261,136,0.9018535582724209
139,139,0.875,0.924936201995892,0.899968100997946,0.7307543810677631,0.8168103448275862,0.8101224298295798,136,0.9018535582724209
140,140,0.8793103448275862,0.925164422498392,0.9022373836629891,0.7318280041428886,0.8168103448275862,0.8113647149841369,140,0.9022373836629891
141,141,0.8793103448275862,0.9253096537272558,0.9023099992774211,0.7327573497888609,0.8125,0.8121754780603665,141,0.9023099992774211
142,142,0.8771551724137931,0.9254133903193013,0.9012842813665471,0.7336652994128993,0.8211206896551724,0.813234643990222,141,0.9023099992774211
143,143,0.8771551724137931,0.9252266644536195,0.9011909184337064,0.7342331256487297,0.8211206896551724,0.8141068982853974,141,0.9023099992774211
144,144,0.875,0.9251021805431647,0.9000510902715824,0.7342727745494362,0.8254310344827586,0.8145246051559439,141,0.9023099992774211
145,145,0.8771551724137931,0.9251436751799831,0.9011494237968881,0.7357466654870785,0.8232758620689655,0.8155008798391151,141,0.9023099992774211
146,146,0.8771551724137931,0.9253718956824831,0.9012635340481381,0.7369084046609965,0.8254310344827586,0.8160152931641268,141,0.9023099992774211
147,147,0.8771551724137931,0.9254548849561194,0.9013050286849562,0.7365862099669724,0.8189655172413793,0.8155431381217385,141,0.9023099992774211
148,148,0.8771551724137931,0.9254756322745284,0.9013154023441607,0.7366365244339785,0.8189655172413793,0.8154174468195766,141,0.9023099992774211
149,149,0.8771551724137931,0.9254341376377103,0.9012946550257517,0.7380651390445826,0.8189655172413793,0.8163346682616458,141,0.9023099992774211
150,150,0.8771551724137931,0.9256416108218012,0.9013983916177972,0.7393032210632472,0.8232758620689655,0.8172686846621937,141,0.9023099992774211
151,151,0.8836206896551724,0.9261395464636195,0.9048801180593959,0.7397220420804206,0.814655172413793,0.8164330000346733,151,0.9048801180593959
152,152,0.8836206896551724,0.9263677669661197,0.904994228310646,0.7388988592778427,0.8103448275862069,0.8147204560427177,152,0.904994228310646
153,153,0.8857758620689655,0.9261395464636196,0.9059577042662925,0.7409429695120899,0.8168103448275862,0.8176227332223782,153,0.9059577042662925
154,154,0.8771551724137931,0.9263677669661197,0.9017614696899564,0.73897614533348,0.8254310344827586,0.8171611427506458,153,0.9059577042662925
155,155,0.8685344827586207,0.9263885142845287,0.8974614985215748,0.7370777857547678,0.8275862068965517,0.8164343544668088,153,0.9059577042662925
156,156,0.8771551724137931,0.9267827133343015,0.9019689428740474,0.7390800163079488,0.8232758620689655,0.8173559100917112,153,0.9059577042662925
157,157,0.8771551724137931,0.9269901865183926,0.9020726794660929,0.7409141910376655,0.8189655172413793,0.8180724046913195,153,0.9059577042662925
158,158,0.8793103448275862,0.9270939231104379,0.903202133969012,0.743096752587651,0.814655172413793,0.8196451712869055,153,0.9059577042662925
159,159,0.8814655172413793,0.9274881221602108,0.9044768197007951,0.7434315558343556,0.814655172413793,0.8199011589604897,153,0.9059577042662925
160,160,0.8793103448275862,0.9275296167970289,0.9034199808123076,0.7440344474633896,0.8125,0.8199761945007887,153,0.9059577042662925
161,161,0.8793103448275862,0.9273843855681653,0.9033473651978757,0.7442520274047996,0.8125,0.8205098407621227,153,0.9059577042662925
162,162,0.875,0.927529616797029,0.9012648083985145,0.7445698921456367,0.8189655172413793,0.820792646191987,153,0.9059577042662925
163,163,0.8814655172413793,0.9278200792547563,0.9046427982480678,0.745894036038756,0.814655172413793,0.8216269763873719,153,0.9059577042662925
164,164,0.8793103448275862,0.9276955953443019,0.903502970085944,0.7454997263088601,0.8189655172413793,0.8211965378547529,153,0.9059577042662925
165,165,0.8836206896551724,0.9276955953443018,0.9056581424997371,0.7450278377843578,0.8125,0.8202608961356425,153,0.9059577042662925
166,166,0.8836206896551724,0.9273843855681654,0.9055025376116689,0.7445693237469149,0.8125,0.819520834416879,153,0.9059577042662925
167,167,0.8814655172413793,0.927550364115438,0.9045079406784087,0.7451361245199932,0.8103448275862069,0.8202197213987275,153,0.9059577042662925
168,168,0.8814655172413793,0.9279238158468018,0.9046946665440906,0.7455893406929744,0.8081896551724138,0.8208316538374855,153,0.9059577042662925
169,169,0.8771551724137931,0.9281312890308928,0.902643230722343,0.7449835632885528,0.8103448275862069,0.8206425751113884,153,0.9059577042662925
170,170,0.8771551724137931,0.9285047407622565,0.9028299565880249,0.7454659115706239,0.8081896551724138,0.8209949983530105,153,0.9059577042662925
171,171,0.8814655172413793,0.9289196871304385,0.9051926021859089,0.7467438688790848,0.8017241379310345,0.8213314392954353,153,0.9059577042662925
172,172,0.8793103448275862,0.9291064129961203,0.9042083789118532,0.7458894342503551,0.7974137931034483,0.8202611670220697,153,0.9059577042662925
173,173,0.8771551724137931,0.9294383700906658,0.9032967712522295,0.7455459905418835,0.8081896551724138,0.8209129197656074,153,0.9059577042662925
174,174,0.8771551724137931,0.929500612045893,0.9033278922298431,0.7448632671107025,0.8125,0.8210722009847263,153,0.9059577042662925
175,175,0.8771551724137931,0.9296250959563477,0.9033901341850704,0.7456063869556195,0.8103448275862069,0.8212247100431684,153,0.9059577042662925
176,176,0.8793103448275862,0.9296665905931659,0.904488467710376,0.7450747737642363,0.8081896551724138,0.8206076307622959,153,0.9059577042662925
177,177,0.8814655172413793,0.9294798647274841,0.9054726909844317,0.744662076745375,0.8060344827586207,0.8203161569667654,153,0.9059577042662925
178,178,0.8793103448275862,0.9296665905931659,0.904488467710376,0.744810760948304,0.8081896551724138,0.8199799869107679,153,0.9059577042662925
179,179,0.8814655172413793,0.9296458432747567,0.905555680258068,0.7450842002588082,0.8060344827586207,0.819390538045457,153,0.9059577042662925
180,180,0.8793103448275862,0.9295628540011203,0.9044365994143533,0.7459785309267917,0.8103448275862069,0.8209819958045109,153,0.9059577042662925
181,181,0.8793103448275862,0.9298118218220295,0.9045610833248079,0.7470025565469663,0.8038793103448276,0.8202503315649867,153,0.9059577042662925
182,182,0.8793103448275862,0.9299985476877114,0.9046544462576488,0.7471599993006743,0.8038793103448276,0.8202143036701861,153,0.9059577042662925
183,183,0.8793103448275862,0.9300192950061205,0.9046648199168533,0.7470548165999837,0.7974137931034483,0.82052582306132,153,0.9059577042662925
184,184,0.8771551724137931,0.9301022842797568,0.903628728346775,0.7466202885102744,0.8017241379310345,0.8206209041972227,153,0.9059577042662925
185,185,0.8771551724137931,0.9302475155086206,0.9037013439612069,0.7476296682250315,0.8060344827586207,0.8212826797385621,153,0.9059577042662925
186,186,0.8771551724137931,0.9303927467374842,0.9037739595756387,0.7474646069827734,0.8060344827586207,0.8210781604861218,153,0.9059577042662925
187,187,0.8814655172413793,0.9303927467374841,0.9059291319894317,0.7476867963283549,0.8060344827586207,0.8212680518715002,153,0.9059577042662925
188,188,0.8814655172413793,0.9305379779663481,0.9060017476038638,0.7476264378901547,0.8103448275862069,0.8220855871084065,188,0.9060017476038638
189,189,0.8814655172413793,0.9307247038320297,0.9060951105367046,0.7479750124517326,0.8103448275862069,0.8217285587975243,189,0.9060951105367046
190,190,0.8814655172413793,0.9307039565136206,0.9060847368775,0.7486288162214493,0.814655172413793,0.8214349179105771,189,0.9060951105367046
191,191,0.8836206896551724,0.930807693105666,0.9072141913804193,0.7492126630045005,0.8103448275862069,0.8206612662748565,191,0.9072141913804193
192,192,0.8836206896551724,0.9306624618768025,0.9071415757659874,0.7492018506044565,0.8081896551724138,0.8205044230335812,191,0.9072141913804193
193,193,0.8793103448275862,0.9307039565136206,0.9050071506706034,0.7499215584277985,0.8125,0.8227135018463619,191,0.9072141913804193
194,194,0.8793103448275862,0.9306209672399842,0.9049656560337852,0.7492220018167697,0.8125,0.8232281860578007,191,0.9072141913804193
195,195,0.8771551724137931,0.9305379779663477,0.9038465751900704,0.7489302222594196,0.8168103448275862,0.8227779728160052,191,0.9072141913804193
196,196,0.8793103448275862,0.9308906823793025,0.9051005136034443,0.7487411970536958,0.8168103448275862,0.8222678936738268,191,0.9072141913804193
197,197,0.8836206896551724,0.9311396502002116,0.907380169927692,0.748192622992917,0.8125,0.8201411643348763,197,0.907380169927692
198,198,0.8793103448275862,0.9313263760658935,0.9053183604467399,0.7477072174648722,0.8103448275862069,0.8208278614275065,197,0.907380169927692
199,199,0.8793103448275862,0.9314093653395299,0.905359855083558,0.7476572868305691,0.8060344827586207,0.8216841334234843,197,0.907380169927692
200,200,0.8857758620689655,0.931450859976348,0.9086133610226568,0.7491403455133592,0.8125,0.8218182222048854,200,0.9086133610226568
201,201,0.8857758620689655,0.9314923546131663,0.9086341083410658,0.7491689465288992,0.8103448275862069,0.8219970072467536,201,0.9086341083410658
202,202,0.8857758620689655,0.9316168385236208,0.9086963502962931,0.7494747674071228,0.8168103448275862,0.8219818376068375,202,0.9086963502962931
