~iteration~,epoch,acc_yinda_level0,auc_yinda_level0,mean_acc_auc_yinda_level0,mean_average_precision_at_r_level0,precision_at_1_level0,r_precision_level0,best_epoch,best_accuracy
211,211,0.8888888888888888,0.9750000000000001,0.9319444444444445,0.8217135208068614,0.888888888888889,0.8606837606837606,6,0.9727777777777777
212,212,0.8666666666666667,0.9750000000000001,0.9208333333333334,0.8220317459126683,0.9111111111111111,0.8606837606837606,6,0.9727777777777777
213,213,0.8888888888888888,0.9750000000000001,0.9319444444444445,0.8220530402128333,0.9111111111111111,0.8606837606837606,6,0.9727777777777777
214,214,0.9111111111111111,0.9750000000000001,0.9430555555555555,0.8236979291751374,0.9111111111111111,0.8623931623931624,6,0.9727777777777777
215,215,0.9111111111111111,0.9750000000000001,0.9430555555555555,0.8236558272441464,0.9111111111111111,0.8623931623931624,6,0.9727777777777777
216,216,0.8888888888888888,0.9750000000000001,0.9319444444444445,0.8231068224471965,0.9111111111111111,0.8618233618233619,6,0.9727777777777777
217,217,0.8666666666666667,0.9750000000000001,0.9208333333333334,0.8230704190774232,0.9111111111111111,0.8618233618233619,6,0.9727777777777777
218,218,0.8666666666666667,0.9750000000000001,0.9208333333333334,0.8256312201413519,0.9111111111111111,0.8673789173789175,6,0.9727777777777777
219,219,0.9111111111111111,0.9750000000000001,0.9430555555555555,0.8292768371862466,0.9111111111111111,0.8735042735042735,6,0.9727777777777777
220,220,0.8888888888888888,0.9750000000000001,0.9319444444444445,0.829262408328187,0.9111111111111111,0.8735042735042735,6,0.9727777777777777
221,221,0.8666666666666667,0.98,0.9233333333333333,0.8277825161771208,0.888888888888889,0.8723646723646724,6,0.9727777777777777
222,222,0.8222222222222222,0.98,0.9011111111111111,0.8272996653991123,0.888888888888889,0.8717948717948717,6,0.9727777777777777
223,223,0.8888888888888888,0.98,0.9344444444444444,0.8289247508930326,0.9111111111111111,0.872934472934473,6,0.9727777777777777
224,224,0.9111111111111111,0.98,0.9455555555555555,0.8294431430226722,0.9111111111111111,0.8735042735042735,6,0.9727777777777777
225,225,0.9111111111111111,0.98,0.9455555555555555,0.8292071339907261,0.9111111111111111,0.8735042735042735,6,0.9727777777777777
226,226,0.9111111111111111,0.9750000000000001,0.9430555555555555,0.8286909162281269,0.9111111111111111,0.8735042735042735,6,0.9727777777777777
227,227,0.8888888888888888,0.9750000000000001,0.9319444444444445,0.8232321476601706,0.9111111111111111,0.8623931623931624,6,0.9727777777777777
228,228,0.8666666666666667,0.98,0.9233333333333333,0.8220772573826727,0.9111111111111111,0.8612535612535612,6,0.9727777777777777
229,229,0.8666666666666667,0.98,0.9233333333333333,0.8218808556582575,0.9111111111111111,0.8612535612535612,6,0.9727777777777777
230,230,0.8888888888888888,0.98,0.9344444444444444,0.8245858059932153,0.888888888888889,0.8668091168091169,6,0.9727777777777777
231,231,0.9111111111111111,0.98,0.9455555555555555,0.8281550360424721,0.888888888888889,0.872934472934473,6,0.9727777777777777
232,232,0.9111111111111111,0.98,0.9455555555555555,0.8279836119995662,0.888888888888889,0.8723646723646724,6,0.9727777777777777
233,233,0.8888888888888888,0.98,0.9344444444444444,0.8275598658766149,0.888888888888889,0.8717948717948717,6,0.9727777777777777
234,234,0.8888888888888888,0.98,0.9344444444444444,0.8273140614358964,0.888888888888889,0.8717948717948717,6,0.9727777777777777
235,235,0.9111111111111111,0.98,0.9455555555555555,0.8276474703720359,0.888888888888889,0.8723646723646724,6,0.9727777777777777
236,236,0.8666666666666667,0.98,0.9233333333333333,0.8268119688920142,0.888888888888889,0.8712250712250712,6,0.9727777777777777
237,237,0.8666666666666667,0.98,0.9233333333333333,0.8267366947264633,0.888888888888889,0.8712250712250712,6,0.9727777777777777
238,238,0.8444444444444444,0.98,0.9122222222222223,0.8267643252999168,0.9111111111111111,0.8712250712250712,6,0.9727777777777777
239,239,0.8444444444444444,0.98,0.9122222222222223,0.8266174352845522,0.9111111111111111,0.8712250712250712,6,0.9727777777777777
240,240,0.8666666666666667,0.98,0.9233333333333333,0.8250416840979932,0.9111111111111111,0.8668091168091169,6,0.9727777777777777
241,241,0.9111111111111111,0.98,0.9455555555555555,0.8247980322549266,0.888888888888889,0.8668091168091169,6,0.9727777777777777
242,242,0.9111111111111111,0.98,0.9455555555555555,0.8252689396195888,0.888888888888889,0.8673789173789175,6,0.9727777777777777
243,243,0.9333333333333333,0.98,0.9566666666666667,0.8258213012380773,0.888888888888889,0.867948717948718,6,0.9727777777777777
244,244,0.9111111111111111,0.98,0.9455555555555555,0.8282347633862284,0.888888888888889,0.872934472934473,6,0.9727777777777777
245,245,0.9111111111111111,0.98,0.9455555555555555,0.8284843875949883,0.888888888888889,0.8723646723646724,6,0.9727777777777777
246,246,0.9111111111111111,0.98,0.9455555555555555,0.8278277955573796,0.888888888888889,0.8717948717948717,6,0.9727777777777777
247,247,0.9111111111111111,0.98,0.9455555555555555,0.8274783440608297,0.888888888888889,0.8712250712250712,6,0.9727777777777777
248,248,0.8888888888888888,0.975,0.9319444444444445,0.8270575352999399,0.888888888888889,0.8706552706552707,6,0.9727777777777777
249,249,0.8888888888888888,0.975,0.9319444444444445,0.8277500476658666,0.888888888888889,0.8712250712250712,6,0.9727777777777777
250,250,0.8888888888888888,0.975,0.9319444444444445,0.8246465734734338,0.888888888888889,0.8712250712250712,6,0.9727777777777777
251,251,0.9111111111111111,0.975,0.9430555555555555,0.825646709109502,0.888888888888889,0.8723646723646724,6,0.9727777777777777
252,252,0.9111111111111111,0.975,0.9430555555555555,0.8257248724538713,0.888888888888889,0.8723646723646724,6,0.9727777777777777
253,253,0.9111111111111111,0.975,0.9430555555555555,0.8257631317521396,0.888888888888889,0.8723646723646724,6,0.9727777777777777
254,254,0.9111111111111111,0.975,0.9430555555555555,0.8257864053506693,0.888888888888889,0.8723646723646724,6,0.9727777777777777
255,255,0.9111111111111111,0.975,0.9430555555555555,0.8250176454243192,0.888888888888889,0.8717948717948717,6,0.9727777777777777
256,256,0.8666666666666667,0.975,0.9208333333333334,0.8251102383521611,0.888888888888889,0.8717948717948717,6,0.9727777777777777
257,257,0.8888888888888888,0.975,0.9319444444444445,0.825452982905432,0.888888888888889,0.8717948717948717,6,0.9727777777777777
258,258,0.8888888888888888,0.975,0.9319444444444445,0.8253029409607328,0.888888888888889,0.8717948717948717,6,0.9727777777777777
259,259,0.8888888888888888,0.975,0.9319444444444445,0.826035538282906,0.888888888888889,0.8723646723646724,6,0.9727777777777777
260,260,0.9111111111111111,0.975,0.9430555555555555,0.8260903955534494,0.888888888888889,0.8723646723646724,6,0.9727777777777777
261,261,0.9111111111111111,0.975,0.9430555555555555,0.8260205667926597,0.888888888888889,0.8723646723646724,6,0.9727777777777777
262,262,0.9111111111111111,0.975,0.9430555555555555,0.8261881215890945,0.888888888888889,0.8723646723646724,6,0.9727777777777777
263,263,0.9111111111111111,0.975,0.9430555555555555,0.8267800542895478,0.888888888888889,0.872934472934473,6,0.9727777777777777
264,264,0.9111111111111111,0.975,0.9430555555555555,0.8261182852161729,0.888888888888889,0.8723646723646724,6,0.9727777777777777
265,265,0.8666666666666667,0.975,0.9208333333333334,0.8259603552674588,0.888888888888889,0.8717948717948717,6,0.9727777777777777
266,266,0.8666666666666667,0.975,0.9208333333333334,0.8288931674583702,0.9111111111111111,0.8717948717948717,6,0.9727777777777777
267,267,0.8666666666666667,0.975,0.9208333333333334,0.8290394544817307,0.9111111111111111,0.8717948717948717,6,0.9727777777777777
268,268,0.8666666666666667,0.975,0.9208333333333334,0.8265198884190679,0.888888888888889,0.8717948717948717,6,0.9727777777777777
269,269,0.9111111111111111,0.975,0.9430555555555555,0.8267068925892909,0.888888888888889,0.8717948717948717,6,0.9727777777777777
270,270,0.9111111111111111,0.975,0.9430555555555555,0.8264464106890076,0.8666666666666667,0.8717948717948717,6,0.9727777777777777
271,271,0.8666666666666667,0.975,0.9208333333333334,0.8262592920566817,0.8666666666666667,0.8717948717948717,6,0.9727777777777777
272,272,0.8666666666666667,0.975,0.9208333333333334,0.8262592920566817,0.8666666666666667,0.8717948717948717,6,0.9727777777777777
273,273,0.8666666666666667,0.975,0.9208333333333334,0.8266008194367143,0.888888888888889,0.8717948717948717,6,0.9727777777777777
274,274,0.8666666666666667,0.975,0.9208333333333334,0.8265460190863675,0.888888888888889,0.8717948717948717,6,0.9727777777777777
275,275,0.8666666666666667,0.975,0.9208333333333334,0.8265631314135192,0.888888888888889,0.8717948717948717,6,0.9727777777777777
276,276,0.8888888888888888,0.975,0.9319444444444445,0.827097706303192,0.888888888888889,0.8723646723646724,6,0.9727777777777777
277,277,0.8888888888888888,0.975,0.9319444444444445,0.8267192227650717,0.8666666666666667,0.8723646723646724,6,0.9727777777777777
278,278,0.8888888888888888,0.975,0.9319444444444445,0.8261982253225275,0.8666666666666667,0.8717948717948717,6,0.9727777777777777
279,279,0.8888888888888888,0.975,0.9319444444444445,0.8259037427074012,0.8666666666666667,0.8717948717948717,6,0.9727777777777777
280,280,0.8666666666666667,0.9700000000000001,0.9183333333333334,0.8254859260455277,0.8666666666666667,0.8712250712250712,6,0.9727777777777777
281,281,0.8666666666666667,0.9700000000000001,0.9183333333333334,0.8259820375103001,0.8666666666666667,0.8717948717948717,6,0.9727777777777777
282,282,0.8666666666666667,0.9700000000000001,0.9183333333333334,0.8258306522023836,0.8666666666666667,0.8717948717948717,6,0.9727777777777777
283,283,0.8666666666666667,0.9700000000000001,0.9183333333333334,0.8258100210637922,0.8666666666666667,0.8717948717948717,6,0.9727777777777777
284,284,0.9111111111111111,0.975,0.9430555555555555,0.8268896721667293,0.8666666666666667,0.872934472934473,6,0.9727777777777777
285,285,0.9111111111111111,0.9700000000000001,0.9405555555555556,0.8258446899251659,0.8666666666666667,0.8717948717948717,6,0.9727777777777777
286,286,0.8888888888888888,0.9700000000000001,0.9294444444444445,0.8257339482436797,0.8666666666666667,0.8717948717948717,6,0.9727777777777777
287,287,0.8888888888888888,0.9700000000000001,0.9294444444444445,0.8258293593152493,0.8666666666666667,0.8717948717948717,6,0.9727777777777777
288,288,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8252499283714457,0.8666666666666667,0.8712250712250712,6,0.9727777777777777
289,289,0.8888888888888888,0.9650000000000001,0.9269444444444445,0.8256900643996098,0.8666666666666667,0.8717948717948717,6,0.9727777777777777
290,290,0.9111111111111111,0.9650000000000001,0.9380555555555556,0.8262160972941299,0.8666666666666667,0.8723646723646724,6,0.9727777777777777
291,291,0.9111111111111111,0.9650000000000001,0.9380555555555556,0.825652689645896,0.888888888888889,0.8717948717948717,6,0.9727777777777777
292,292,0.8888888888888888,0.9700000000000001,0.9294444444444445,0.8254049960633697,0.888888888888889,0.8712250712250712,6,0.9727777777777777
293,293,0.8888888888888888,0.9700000000000001,0.9294444444444445,0.825118510104343,0.8666666666666667,0.8712250712250712,6,0.9727777777777777
294,294,0.8666666666666667,0.9700000000000001,0.9183333333333334,0.8248841080180891,0.8666666666666667,0.8712250712250712,6,0.9727777777777777
295,295,0.8888888888888888,0.9700000000000001,0.9294444444444445,0.8260510320898227,0.8666666666666667,0.8723646723646724,6,0.9727777777777777
296,296,0.9111111111111111,0.9700000000000001,0.9405555555555556,0.8262626207396636,0.8666666666666667,0.8723646723646724,6,0.9727777777777777
297,297,0.8666666666666667,0.9700000000000001,0.9183333333333334,0.8250137542134195,0.8666666666666667,0.8712250712250712,6,0.9727777777777777
298,298,0.8888888888888888,0.9700000000000001,0.9294444444444445,0.8260464546484069,0.8666666666666667,0.8723646723646724,6,0.9727777777777777
299,299,0.8888888888888888,0.9700000000000001,0.9294444444444445,0.8260486655852146,0.8666666666666667,0.8723646723646724,6,0.9727777777777777
300,300,0.8666666666666667,0.9700000000000001,0.9183333333333334,0.8256205481618436,0.888888888888889,0.8717948717948717,6,0.9727777777777777
301,301,0.8666666666666667,0.9700000000000001,0.9183333333333334,0.8249923525457937,0.888888888888889,0.8712250712250712,6,0.9727777777777777
302,302,0.8666666666666667,0.9700000000000001,0.9183333333333334,0.8250122068580458,0.888888888888889,0.8712250712250712,6,0.9727777777777777
303,303,0.8666666666666667,0.9700000000000001,0.9183333333333334,0.8251109077469831,0.888888888888889,0.8712250712250712,6,0.9727777777777777
304,304,0.8888888888888888,0.9700000000000001,0.9294444444444445,0.8250625610319696,0.888888888888889,0.8712250712250712,6,0.9727777777777777
305,305,0.8666666666666667,0.9700000000000001,0.9183333333333334,0.8246090266066254,0.888888888888889,0.8706552706552707,6,0.9727777777777777
306,306,0.8888888888888888,0.9700000000000001,0.9294444444444445,0.8252677266310474,0.888888888888889,0.8712250712250712,6,0.9727777777777777
307,307,0.9111111111111111,0.9700000000000001,0.9405555555555556,0.825395572408029,0.888888888888889,0.8712250712250712,6,0.9727777777777777
308,308,0.9111111111111111,0.975,0.9430555555555555,0.8234986225010821,0.888888888888889,0.8712250712250712,6,0.9727777777777777
309,309,0.8888888888888888,0.975,0.9319444444444445,0.8230425125346654,0.888888888888889,0.8706552706552707,6,0.9727777777777777
310,310,0.8666666666666667,0.975,0.9208333333333334,0.8252338129646822,0.9111111111111111,0.8706552706552707,6,0.9727777777777777
311,311,0.9111111111111111,0.975,0.9430555555555555,0.8229628160095894,0.888888888888889,0.8706552706552707,6,0.9727777777777777
312,312,0.9111111111111111,0.975,0.9430555555555555,0.8229047393427613,0.888888888888889,0.8706552706552707,6,0.9727777777777777
313,313,0.8888888888888888,0.975,0.9319444444444445,0.8235949461655085,0.9111111111111111,0.8712250712250712,6,0.9727777777777777
314,314,0.8666666666666667,0.975,0.9208333333333334,0.8235461794500752,0.9111111111111111,0.8712250712250712,6,0.9727777777777777
315,315,0.8666666666666667,0.975,0.9208333333333334,0.8253556823877833,0.9111111111111111,0.8712250712250712,6,0.9727777777777777
316,316,0.9111111111111111,0.975,0.9430555555555555,0.823464495107958,0.9111111111111111,0.8712250712250712,6,0.9727777777777777
317,317,0.9111111111111111,0.975,0.9430555555555555,0.8235076618177913,0.9111111111111111,0.8712250712250712,6,0.9727777777777777
318,318,0.8888888888888888,0.975,0.9319444444444445,0.8254072289595238,0.9111111111111111,0.8712250712250712,6,0.9727777777777777
319,319,0.8666666666666667,0.975,0.9208333333333334,0.825194082272349,0.888888888888889,0.8712250712250712,6,0.9727777777777777
320,320,0.8666666666666667,0.9700000000000001,0.9183333333333334,0.8252603986484166,0.888888888888889,0.8712250712250712,6,0.9727777777777777
321,321,0.8888888888888888,0.975,0.9319444444444445,0.8258958628323629,0.888888888888889,0.8717948717948717,6,0.9727777777777777
322,322,0.8666666666666667,0.975,0.9208333333333334,0.8257624571434017,0.888888888888889,0.8717948717948717,6,0.9727777777777777
323,323,0.8666666666666667,0.975,0.9208333333333334,0.8256646725811059,0.888888888888889,0.8717948717948717,6,0.9727777777777777
324,324,0.8666666666666667,0.975,0.9208333333333334,0.8254212497271887,0.9111111111111111,0.8712250712250712,6,0.9727777777777777
325,325,0.8666666666666667,0.975,0.9208333333333334,0.8253832909847764,0.9111111111111111,0.8712250712250712,6,0.9727777777777777
326,326,0.9111111111111111,0.975,0.9430555555555555,0.8263863545833927,0.9111111111111111,0.8723646723646724,6,0.9727777777777777
327,327,0.9333333333333333,0.975,0.9541666666666666,0.8244847794143112,0.9111111111111111,0.8723646723646724,6,0.9727777777777777
328,328,0.9111111111111111,0.975,0.9430555555555555,0.8240905242803909,0.9111111111111111,0.8717948717948717,6,0.9727777777777777
329,329,0.8666666666666667,0.975,0.9208333333333334,0.8252534155300628,0.9111111111111111,0.8712250712250712,6,0.9727777777777777
330,330,0.8666666666666667,0.975,0.9208333333333334,0.8247610589489373,0.9111111111111111,0.8706552706552707,6,0.9727777777777777
331,331,0.8666666666666667,0.9700000000000001,0.9183333333333334,0.8227077907434949,0.888888888888889,0.8706552706552707,6,0.9727777777777777
332,332,0.8666666666666667,0.9700000000000001,0.9183333333333334,0.8224119118835136,0.888888888888889,0.8706552706552707,6,0.9727777777777777
333,333,0.8666666666666667,0.9700000000000001,0.9183333333333334,0.8222722142195993,0.888888888888889,0.8706552706552707,6,0.9727777777777777
334,334,0.8666666666666667,0.9700000000000001,0.9183333333333334,0.8221626072693735,0.888888888888889,0.8706552706552707,6,0.9727777777777777
335,335,0.8666666666666667,0.975,0.9208333333333334,0.8224738539607371,0.9111111111111111,0.8706552706552707,6,0.9727777777777777
336,336,0.8888888888888888,0.975,0.9319444444444445,0.8225492240945868,0.9111111111111111,0.8706552706552707,6,0.9727777777777777
337,337,0.8888888888888888,0.975,0.9319444444444445,0.8224437054705497,0.9111111111111111,0.8706552706552707,6,0.9727777777777777
338,338,0.8888888888888888,0.975,0.9319444444444445,0.8223632920568029,0.9111111111111111,0.8706552706552707,6,0.9727777777777777
339,339,0.8666666666666667,0.975,0.9208333333333334,0.8222387027234072,0.9111111111111111,0.8706552706552707,6,0.9727777777777777
340,340,0.8666666666666667,0.9700000000000001,0.9183333333333334,0.82202139447489,0.9111111111111111,0.8706552706552707,6,0.9727777777777777
341,341,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8221077895195903,0.9111111111111111,0.8706552706552707,6,0.9727777777777777
342,342,0.8888888888888888,0.9650000000000001,0.9269444444444445,0.8220716325195939,0.9111111111111111,0.8706552706552707,6,0.9727777777777777
343,343,0.8888888888888888,0.9650000000000001,0.9269444444444445,0.8220870080905249,0.9111111111111111,0.8706552706552707,6,0.9727777777777777
344,344,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8220842978732555,0.9111111111111111,0.8706552706552707,6,0.9727777777777777
345,345,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8214761009398928,0.8666666666666667,0.8706552706552707,6,0.9727777777777777
346,346,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8209313820809573,0.8666666666666667,0.8706552706552707,6,0.9727777777777777
347,347,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8180986551912129,0.8444444444444444,0.8706552706552707,6,0.9727777777777777
348,348,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8179930528815695,0.8444444444444444,0.8706552706552707,6,0.9727777777777777
349,349,0.8888888888888888,0.9650000000000001,0.9269444444444445,0.8178333478375865,0.8444444444444444,0.8706552706552707,6,0.9727777777777777
350,350,0.8888888888888888,0.9650000000000001,0.9269444444444445,0.8206420918523974,0.8666666666666667,0.8706552706552707,6,0.9727777777777777
351,351,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8208246174470057,0.8666666666666667,0.8706552706552707,6,0.9727777777777777
352,352,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8213034716595533,0.888888888888889,0.8706552706552707,6,0.9727777777777777
353,353,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8213354411236871,0.888888888888889,0.8706552706552707,6,0.9727777777777777
354,354,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8215847792126075,0.9111111111111111,0.8706552706552707,6,0.9727777777777777
355,355,0.8888888888888888,0.9650000000000001,0.9269444444444445,0.8213382513772483,0.888888888888889,0.8706552706552707,6,0.9727777777777777
356,356,0.8888888888888888,0.9650000000000001,0.9269444444444445,0.8213339833619678,0.888888888888889,0.8706552706552707,6,0.9727777777777777
357,357,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8213805127564903,0.888888888888889,0.8706552706552707,6,0.9727777777777777
358,358,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.821397851625557,0.888888888888889,0.8706552706552707,6,0.9727777777777777
359,359,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8212597902567265,0.888888888888889,0.8706552706552707,6,0.9727777777777777
360,360,0.8888888888888888,0.9650000000000001,0.9269444444444445,0.8213173755138659,0.888888888888889,0.8706552706552707,6,0.9727777777777777
361,361,0.8888888888888888,0.9650000000000001,0.9269444444444445,0.8184831644962689,0.8666666666666667,0.8706552706552707,6,0.9727777777777777
362,362,0.8888888888888888,0.9650000000000001,0.9269444444444445,0.8179672694790597,0.8666666666666667,0.8706552706552707,6,0.9727777777777777
363,363,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8178971748276957,0.8666666666666667,0.8706552706552707,6,0.9727777777777777
364,364,0.8666666666666667,0.9600000000000001,0.9133333333333333,0.8175576233410456,0.8444444444444444,0.8706552706552707,6,0.9727777777777777
365,365,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.817471815156572,0.8444444444444444,0.8706552706552707,6,0.9727777777777777
366,366,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8176076095088908,0.8444444444444444,0.8706552706552707,6,0.9727777777777777
367,367,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8178574045592555,0.8666666666666667,0.8706552706552707,6,0.9727777777777777
368,368,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8178775284682683,0.8666666666666667,0.8706552706552707,6,0.9727777777777777
369,369,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8177695614194158,0.8666666666666667,0.8706552706552707,6,0.9727777777777777
370,370,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8177313975699122,0.8666666666666667,0.8706552706552707,6,0.9727777777777777
371,371,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8179084109357468,0.8666666666666667,0.8706552706552707,6,0.9727777777777777
372,372,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8181220566089091,0.8666666666666667,0.8706552706552707,6,0.9727777777777777
373,373,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8180277994735198,0.8666666666666667,0.8706552706552707,6,0.9727777777777777
374,374,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8178191149581551,0.8666666666666667,0.8706552706552707,6,0.9727777777777777
375,375,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8178508723870112,0.8666666666666667,0.8706552706552707,6,0.9727777777777777
376,376,0.8888888888888888,0.9650000000000001,0.9269444444444445,0.8178016876974038,0.8666666666666667,0.8706552706552707,6,0.9727777777777777
377,377,0.8888888888888888,0.9650000000000001,0.9269444444444445,0.8175469718265911,0.8444444444444444,0.8706552706552707,6,0.9727777777777777
378,378,0.8888888888888888,0.9650000000000001,0.9269444444444445,0.8165475247565211,0.8444444444444444,0.8700854700854701,6,0.9727777777777777
379,379,0.8888888888888888,0.9600000000000001,0.9244444444444444,0.8164325598924332,0.8444444444444444,0.8700854700854701,6,0.9727777777777777
380,380,0.8666666666666667,0.9600000000000001,0.9133333333333333,0.8163990709700554,0.8444444444444444,0.8700854700854701,6,0.9727777777777777
381,381,0.8666666666666667,0.9600000000000001,0.9133333333333333,0.8163447044941202,0.8444444444444444,0.8700854700854701,6,0.9727777777777777
382,382,0.8666666666666667,0.9600000000000001,0.9133333333333333,0.8163275089226002,0.8444444444444444,0.8700854700854701,6,0.9727777777777777
383,383,0.8888888888888888,0.9600000000000001,0.9244444444444444,0.8164934246847557,0.8444444444444444,0.8700854700854701,6,0.9727777777777777
384,384,0.8888888888888888,0.9600000000000001,0.9244444444444444,0.8161832503141239,0.8222222222222223,0.8700854700854701,6,0.9727777777777777
385,385,0.8888888888888888,0.9600000000000001,0.9244444444444444,0.816481839501602,0.8444444444444444,0.8700854700854701,6,0.9727777777777777
386,386,0.8666666666666667,0.9600000000000001,0.9133333333333333,0.8163731838373905,0.8444444444444444,0.8700854700854701,6,0.9727777777777777
387,387,0.9111111111111111,0.9600000000000001,0.9355555555555556,0.8154066800931092,0.8444444444444444,0.8700854700854701,6,0.9727777777777777
388,388,0.9111111111111111,0.9600000000000001,0.9355555555555556,0.8155171514421425,0.8444444444444444,0.8700854700854701,6,0.9727777777777777
389,389,0.8888888888888888,0.9600000000000001,0.9244444444444444,0.8165223961973873,0.8444444444444444,0.8700854700854701,6,0.9727777777777777
390,390,0.8666666666666667,0.9600000000000001,0.9133333333333333,0.8155554956016068,0.8444444444444444,0.8700854700854701,6,0.9727777777777777
391,391,0.8666666666666667,0.9600000000000001,0.9133333333333333,0.8154899466196492,0.8444444444444444,0.8700854700854701,6,0.9727777777777777
392,392,0.8666666666666667,0.9600000000000001,0.9133333333333333,0.8153274750460292,0.8444444444444444,0.8700854700854701,6,0.9727777777777777
393,393,0.8666666666666667,0.9600000000000001,0.9133333333333333,0.8151339038973299,0.8222222222222223,0.8700854700854701,6,0.9727777777777777
394,394,0.9111111111111111,0.9600000000000001,0.9355555555555556,0.8151818111572185,0.8222222222222223,0.8700854700854701,6,0.9727777777777777
395,395,0.9111111111111111,0.9600000000000001,0.9355555555555556,0.8147192801780679,0.8,0.8700854700854701,6,0.9727777777777777
396,396,0.8888888888888888,0.9600000000000001,0.9244444444444444,0.8140278269806591,0.8,0.8695156695156695,6,0.9727777777777777
397,397,0.8666666666666667,0.9600000000000001,0.9133333333333333,0.8142098788469845,0.8222222222222223,0.8695156695156695,6,0.9727777777777777
398,398,0.8666666666666667,0.9600000000000001,0.9133333333333333,0.8144351471265512,0.8,0.8700854700854701,6,0.9727777777777777
399,399,0.8666666666666667,0.9600000000000001,0.9133333333333333,0.8144351471265512,0.8,0.8700854700854701,6,0.9727777777777777
400,400,0.8666666666666667,0.9600000000000001,0.9133333333333333,0.8143797498489319,0.8,0.8700854700854701,6,0.9727777777777777
