~iteration~,epoch,acc_yinda_level0,auc_yinda_level0,mean_acc_auc_yinda_level0,mean_average_precision_at_r_level0,precision_at_1_level0,r_precision_level0,best_epoch,best_accuracy
202,202,0.9150943396226415,0.968939124243503,0.9420167319330723,0.7227110046736029,0.8616352201257862,0.801393980943297,200,0.943500059333096
203,203,0.9182389937106918,0.9690281238875045,0.9436335587990982,0.7229718492832848,0.8584905660377359,0.8016027729163739,203,0.9436335587990982
204,204,0.9150943396226415,0.9692951228195087,0.9421947312210751,0.7230451359290335,0.8584905660377359,0.8015282550469889,203,0.9436335587990982
205,205,0.9150943396226415,0.9692061231755073,0.9421502313990744,0.7230407336080945,0.8616352201257862,0.80133422470899,203,0.9436335587990982
206,206,0.9150943396226415,0.9691616233535065,0.9421279814880741,0.7229079079050535,0.8679245283018868,0.8010964772209519,203,0.9436335587990982
207,207,0.9150943396226415,0.9692061231755073,0.9421502313990744,0.7228044940955138,0.8647798742138365,0.800887543309076,203,0.9436335587990982
208,208,0.9150943396226415,0.9694731221075116,0.9422837308650766,0.7229086689485735,0.8616352201257862,0.8009471576045841,203,0.9436335587990982
209,209,0.9150943396226415,0.9697846208615165,0.942439480242079,0.7236932272368416,0.8584905660377359,0.8015433005596647,203,0.9436335587990982
210,210,0.9150943396226415,0.9699181203275187,0.9425062299750802,0.7241457700683754,0.8584905660377359,0.8020070146154382,203,0.9436335587990982
211,211,0.9150943396226415,0.9699181203275187,0.9425062299750802,0.7237504143743607,0.8647798742138365,0.8015292486185807,203,0.9436335587990982
212,212,0.9150943396226415,0.9697401210395158,0.9424172303310787,0.7233429594203022,0.8584905660377359,0.8012012280544875,203,0.9436335587990982
213,213,0.9150943396226415,0.9697401210395159,0.9424172303310787,0.7236158975768149,0.8647798742138365,0.8013352182805819,203,0.9436335587990982
214,214,0.9150943396226415,0.9696956212175151,0.9423949804200783,0.7239438511665379,0.8647798742138365,0.8013931293105039,203,0.9436335587990982
215,215,0.9150943396226415,0.9697401210395158,0.9424172303310787,0.7241162814844321,0.8647798742138365,0.8015126417791177,203,0.9436335587990982
216,216,0.9182389937106918,0.969873620505518,0.944056307108105,0.7240553081994602,0.8679245283018868,0.8013644576731406,216,0.944056307108105
217,217,0.9119496855345912,0.9699181203275187,0.9409339029310549,0.7242087054756111,0.8584905660377359,0.8015742432178095,216,0.944056307108105
218,218,0.9150943396226415,0.9701406194375222,0.9426174795300819,0.7263838762421926,0.8553459119496856,0.8038293668536001,216,0.944056307108105
219,219,0.9150943396226415,0.9702741189035244,0.942684229263083,0.727256357100815,0.8616352201257862,0.8046347275981542,216,0.944056307108105
220,220,0.9150943396226415,0.9702741189035244,0.942684229263083,0.7272818833029608,0.8616352201257862,0.8046798641361819,216,0.944056307108105
221,221,0.9182389937106918,0.9701406194375222,0.944189806574107,0.7271999611508618,0.8647798742138365,0.8044864015533782,221,0.944189806574107
222,222,0.9119496855345912,0.9704076183695265,0.9411786519520589,0.7271579724295448,0.8710691823899371,0.8043975478653116,221,0.944189806574107
223,223,0.9182389937106918,0.9706746173015307,0.9444568055061113,0.7275394499393245,0.8679245283018868,0.8045609194227634,223,0.9444568055061113
224,224,0.9150943396226415,0.9705411178355287,0.9428177287290851,0.727937141750902,0.8647798742138365,0.8047844730309186,223,0.9444568055061113
225,225,0.9150943396226415,0.9707636169455323,0.9429289782840868,0.7282957250062505,0.8616352201257862,0.8050389692972184,223,0.9444568055061113
226,226,0.9150943396226415,0.9707636169455323,0.9429289782840868,0.7285708632597518,0.8679245283018868,0.8053082271985966,223,0.9444568055061113
227,227,0.9150943396226415,0.9708081167675329,0.9429512281950871,0.7284389272136595,0.8679245283018868,0.8049800646957046,223,0.9444568055061113
228,228,0.9150943396226415,0.9709416162335351,0.9430179779280883,0.728374628815793,0.8647798742138365,0.8049661546934194,223,0.9444568055061113
229,229,0.9150943396226415,0.9708971164115344,0.942995728017088,0.7286501890631708,0.8616352201257862,0.8052345609620043,223,0.9444568055061113
230,230,0.9182389937106918,0.971119615521538,0.9446793046161149,0.7301566365258129,0.8679245283018868,0.8066840399756432,230,0.9446793046161149
231,231,0.9150943396226415,0.9714756140975437,0.9432849768600926,0.7325910778851479,0.8647798742138365,0.8092070021248237,230,0.9446793046161149
232,232,0.9150943396226415,0.9714756140975436,0.9432849768600926,0.7324537175136145,0.8679245283018868,0.8091630010971869,230,0.9446793046161149
233,233,0.9150943396226415,0.9714311142755429,0.9432627269490922,0.7322182590141089,0.8710691823899371,0.8089549188181041,230,0.9446793046161149
234,234,0.9150943396226415,0.971564613741545,0.9433294766820932,0.731623928971535,0.8710691823899371,0.8081779458333156,230,0.9446793046161149
235,235,0.9150943396226415,0.971564613741545,0.9433294766820932,0.7312546486804435,0.8679245283018868,0.8075643444059791,230,0.9446793046161149
236,236,0.9150943396226415,0.9717426130295479,0.9434184763260947,0.7308095088500166,0.8742138364779874,0.8071176630060652,230,0.9446793046161149
237,237,0.9182389937106918,0.9716536133855465,0.9449463035481191,0.7311424801940692,0.8679245283018868,0.8074458255089569,237,0.9449463035481191
238,238,0.9119496855345912,0.9716536133855465,0.9418016494600688,0.7307837461433052,0.8679245283018868,0.8071175210672663,237,0.9449463035481191
239,239,0.9119496855345912,0.9716981132075472,0.9418238993710693,0.7308864185234573,0.8679245283018868,0.8071620898500984,237,0.9449463035481191
240,240,0.9182389937106918,0.9718316126735493,0.9450353031921206,0.7312103161177655,0.8647798742138365,0.8073264549791421,240,0.9450353031921206
241,241,0.9150943396226415,0.9719651121395514,0.9435297258810964,0.7315029164158535,0.8710691823899371,0.8075202014395433,240,0.9450353031921206
242,242,0.9182389937106918,0.9721431114275543,0.9451910525691231,0.7324207955324336,0.8742138364779874,0.8084155513825549,242,0.9451910525691231
243,243,0.9182389937106918,0.9722321110715557,0.9452355523911238,0.7323043153458304,0.8805031446540881,0.8081458676647806,243,0.9452355523911238
244,244,0.9182389937106918,0.9720986116055536,0.9451688026581226,0.7322327023830099,0.8805031446540881,0.8080414007088426,243,0.9452355523911238
245,245,0.9150943396226415,0.9723656105375579,0.9437299750800997,0.7336568368227249,0.8742138364779874,0.8096392057672572,243,0.9452355523911238
246,246,0.9150943396226415,0.9725436098255607,0.943818974724101,0.7338867797253458,0.8773584905660378,0.8097896608940158,243,0.9452355523911238
247,247,0.9150943396226415,0.9727661089355644,0.943930224279103,0.7338153983321476,0.8742138364779874,0.8095665331022569,243,0.9452355523911238
248,248,0.9150943396226415,0.972810608757565,0.9439524741901033,0.7334142430547628,0.8836477987421384,0.8089242600375571,243,0.9452355523911238
249,249,0.9150943396226415,0.9729441082235672,0.9440192239231044,0.7333298363087198,0.8867924528301887,0.8087306555159548,243,0.9452355523911238
250,250,0.9150943396226415,0.9730331078675685,0.944063723745105,0.7329632957847583,0.8867924528301887,0.8081780877721145,243,0.9452355523911238
251,251,0.9150943396226415,0.972944108223567,0.9440192239231042,0.7336211239078674,0.8773584905660378,0.8088193672652226,243,0.9452355523911238
252,252,0.9182389937106918,0.972810608757565,0.9455248012341284,0.7340796336442688,0.8773584905660378,0.8091324842554388,252,0.9455248012341284
253,253,0.9213836477987422,0.9728551085795658,0.947119378189154,0.7341194079407873,0.8836477987421384,0.8089837323942665,253,0.947119378189154
254,254,0.9182389937106918,0.9731221075115699,0.9456805506111309,0.7339420732639091,0.889937106918239,0.8086999967354076,253,0.947119378189154
255,255,0.9182389937106918,0.9732556069775722,0.945747300344132,0.7337606242595979,0.889937106918239,0.8084904950683364,253,0.947119378189154
256,256,0.9150943396226415,0.9732111071555714,0.9441527233891065,0.733586292064015,0.8867924528301887,0.8082669414601813,253,0.947119378189154
257,257,0.9182389937106918,0.9733446066215736,0.9457918001661327,0.7336970371784803,0.8867924528301887,0.80829618085274,253,0.947119378189154
258,258,0.9150943396226415,0.9733891064435742,0.9442417230331079,0.7340537615176205,0.8930817610062893,0.8086398146847044,253,0.947119378189154
259,259,0.9182389937106918,0.9734336062655751,0.9458362999881335,0.7341583110199896,0.889937106918239,0.8087899859338651,253,0.947119378189154
260,260,0.9182389937106918,0.973433606265575,0.9458362999881333,0.7344796819238502,0.8867924528301887,0.8090139653584167,253,0.947119378189154
261,261,0.9182389937106918,0.9733446066215735,0.9457918001661327,0.7345374879641652,0.889937106918239,0.8089079370756919,253,0.947119378189154
262,262,0.9150943396226415,0.9733446066215735,0.9442194731221075,0.7349128152167667,0.889937106918239,0.8091905372241596,253,0.947119378189154
263,263,0.9182389937106918,0.9733446066215735,0.9457918001661327,0.7351660493687052,0.8930817610062893,0.8093990453196392,253,0.947119378189154
264,264,0.9213836477987422,0.9733001067995728,0.9473418772991575,0.7351894212233744,0.8805031446540881,0.8096093986195033,264,0.9473418772991575
265,265,0.9150943396226415,0.9734781060875757,0.9442862228551085,0.7353762822881262,0.8773584905660378,0.8098937020335572,264,0.9473418772991575
266,266,0.9150943396226415,0.9733891064435743,0.9442417230331079,0.7354443890034589,0.8836477987421384,0.8099247866305006,264,0.9473418772991575
267,267,0.9150943396226415,0.9734781060875757,0.9442862228551085,0.7358457633317913,0.8805031446540881,0.810297517916225,264,0.9473418772991575
268,268,0.9150943396226415,0.9735226059095764,0.944308472766109,0.7363992329470712,0.8867924528301887,0.8109410684301143,264,0.9473418772991575
269,269,0.9182389937106918,0.9735226059095763,0.9458807998101341,0.7365401086674427,0.8930817610062893,0.8109701658838742,264,0.9473418772991575
270,270,0.9182389937106918,0.9737006051975793,0.9459697994541356,0.7365452818187381,0.89937106918239,0.810925739039841,264,0.9473418772991575
271,271,0.9182389937106918,0.9737896048415806,0.9460142992761362,0.7368303859351701,0.89937106918239,0.8113147932874304,264,0.9473418772991575
272,272,0.9182389937106918,0.97374510501958,0.9459920493651359,0.7369068364968946,0.8930817610062893,0.8112845603232797,264,0.9473418772991575
273,273,0.9182389937106918,0.9737451050195799,0.9459920493651359,0.7370454214896603,0.889937106918239,0.8114497770851163,264,0.9473418772991575
274,274,0.9119496855345912,0.9738786044855821,0.9429141450100866,0.7367817003851895,0.9088050314465409,0.8110462450800463,264,0.9473418772991575
275,275,0.9182389937106918,0.9738786044855821,0.946058799098137,0.7371579824039646,0.9119496855345912,0.8113894530956142,264,0.9473418772991575
276,276,0.9182389937106918,0.9738786044855821,0.946058799098137,0.7376163291639186,0.9025157232704403,0.8117631779529303,264,0.9473418772991575
277,277,0.9182389937106918,0.9740121039515841,0.946125548831138,0.7374077511740913,0.9025157232704403,0.8114352993276358,264,0.9473418772991575
278,278,0.9213836477987422,0.9741456034175864,0.9477646256081642,0.7375023850451932,0.9025157232704403,0.8115550956738475,278,0.9477646256081642
279,279,0.9150943396226415,0.9741901032395872,0.9446422214311143,0.7374026455486168,0.9119496855345912,0.8114213893253507,278,0.9477646256081642
280,280,0.9150943396226415,0.9743681025275899,0.9447312210751158,0.7371487200589568,0.9056603773584906,0.8111234597866093,278,0.9477646256081642
281,281,0.9150943396226415,0.9742791028835885,0.944686721253115,0.7372108503669268,0.9025157232704403,0.8110936526388552,278,0.9477646256081642
282,282,0.9182389937106918,0.9743236027055893,0.9462812982081406,0.7375065009464785,0.9088050314465409,0.8113769624813174,278,0.9477646256081642
283,283,0.9182389937106918,0.9741901032395872,0.9462145484751395,0.737793298129384,0.9088050314465409,0.8116753178364553,278,0.9477646256081642
284,284,0.9213836477987422,0.9742791028835884,0.9478313753411653,0.7381082617062431,0.9088050314465409,0.8118689223580576,284,0.9478313753411653
285,285,0.9213836477987422,0.9744571021715913,0.9479203749851668,0.7381031496981229,0.9088050314465409,0.8117197446804888,285,0.9479203749851668
286,286,0.9182389937106918,0.9744126023495907,0.9463257980301413,0.7379513019848388,0.9088050314465409,0.8115261401588864,285,0.9479203749851668
287,287,0.9182389937106918,0.974679601281595,0.9464592974961434,0.7380252034969605,0.9025157232704403,0.8116012257834667,285,0.9479203749851668
288,288,0.9182389937106918,0.9748576005695978,0.9465482971401449,0.7379841817959862,0.89937106918239,0.8115866060871874,285,0.9479203749851668
289,289,0.9182389937106918,0.9749021003915985,0.9465705470511452,0.7379732636800709,0.89937106918239,0.8114220990193448,285,0.9479203749851668
290,290,0.9213836477987422,0.9750355998576007,0.9482096238281714,0.7382430645384702,0.8930817610062893,0.811510668829814,290,0.9482096238281714
291,291,0.9213836477987422,0.9751245995016021,0.9482541236501721,0.7384143139312302,0.8962264150943396,0.8116747500812599,291,0.9482541236501721
292,292,0.9213836477987422,0.9751245995016021,0.9482541236501721,0.7386278305888119,0.89937106918239,0.8119143427736828,291,0.9482541236501721
293,293,0.9213836477987422,0.9751690993236029,0.9482763735611726,0.7387666158239303,0.8930817610062893,0.8118843936871301,293,0.9482763735611726
294,294,0.9213836477987422,0.9751690993236027,0.9482763735611724,0.7388604169430549,0.8930817610062893,0.8118849614423255,293,0.9482763735611726
295,295,0.9182389937106918,0.9753915984336062,0.946815296072149,0.7390523950960682,0.8867924528301887,0.8120335713646989,293,0.9482763735611726
296,296,0.9182389937106918,0.9753915984336063,0.9468152960721491,0.7391135616452481,0.8836477987421384,0.8119435821662416,293,0.9482763735611726
297,297,0.9150943396226415,0.9755250978996084,0.945309718761125,0.7390753052427104,0.8836477987421384,0.8119000069550012,293,0.9482763735611726
298,298,0.9182389937106918,0.9753915984336062,0.946815296072149,0.7395513551948052,0.8836477987421384,0.8122879256922001,293,0.9482763735611726
299,299,0.9213836477987422,0.9756140975436098,0.948498872671176,0.7396260233363268,0.8836477987421384,0.8123180167175517,299,0.948498872671176
300,300,0.9182389937106918,0.9758365966536133,0.9470377951821526,0.739486955657992,0.8962264150943396,0.812124696073547,299,0.948498872671176
301,301,0.9182389937106918,0.9762815948736204,0.9472602942921562,0.7395532722209304,0.8773584905660378,0.8120647979004414,299,0.948498872671176
302,302,0.9213836477987422,0.9763705945176219,0.948877121158182,0.7395881924398033,0.8773584905660378,0.8120206549340057,302,0.948877121158182
303,303,0.9213836477987422,0.9763705945176219,0.948877121158182,0.7398144499055752,0.8742138364779874,0.812184452307854,302,0.948877121158182
304,304,0.9245283018867925,0.9764595941616233,0.9504939480242078,0.7399684930411742,0.8836477987421384,0.8122741576287138,304,0.9504939480242078
305,305,0.9182389937106918,0.9765485938056246,0.9473937937581582,0.7399171713520571,0.8773584905660378,0.8121850200630494,304,0.9504939480242078
306,306,0.9245283018867925,0.9765485938056248,0.9505384478462087,0.7402605852225432,0.8742138364779874,0.812468755721908,306,0.9505384478462087
307,307,0.9245283018867925,0.9767710929156284,0.9506496974012104,0.7405516948659746,0.8836477987421384,0.8124376711249645,307,0.9506496974012104
308,308,0.9213836477987422,0.9769045923816304,0.9491441200901862,0.7408733070989095,0.889937106918239,0.8126464630980414,307,0.9506496974012104
309,309,0.9245283018867925,0.9768600925596298,0.9506941972232111,0.7409366207747456,0.889937106918239,0.8126312756465668,309,0.9506941972232111
310,310,0.9213836477987422,0.9768600925596298,0.9491218701791859,0.7407159679736379,0.8867924528301887,0.8124525746988415,309,0.9506941972232111
311,311,0.9213836477987422,0.9770380918476327,0.9492108698231874,0.7410672388266173,0.8867924528301887,0.8125859971697403,309,0.9506941972232111
312,312,0.9213836477987422,0.9771715913136347,0.9492776195561885,0.7412033491554094,0.8773584905660378,0.8126901802480807,309,0.9506941972232111
313,313,0.9213836477987422,0.9770825916696333,0.9492331197341877,0.7412489264354751,0.8805031446540881,0.8127356006637059,309,0.9506941972232111
314,314,0.9245283018867925,0.9770825916696333,0.9508054467782129,0.741182346738081,0.8805031446540881,0.8127361684189011,314,0.9508054467782129
315,315,0.9213836477987422,0.9770380918476327,0.9492108698231874,0.7412180229600869,0.8805031446540881,0.8127209809674265,314,0.9508054467782129
316,316,0.9213836477987422,0.977127091491634,0.9492553696451881,0.7416519864647986,0.8836477987421384,0.813064330921793,314,0.9508054467782129
317,317,0.9213836477987422,0.9771715913136347,0.9492776195561885,0.7417012927153841,0.8805031446540881,0.8130644728605919,314,0.9508054467782129
318,318,0.9213836477987422,0.9771715913136347,0.9492776195561885,0.7416262433676375,0.8805031446540881,0.8129451023307769,314,0.9508054467782129
319,319,0.9150943396226415,0.9772605909576362,0.9461774652901389,0.7413622827495994,0.8805031446540881,0.8126326950345552,314,0.9508054467782129
320,320,0.9213836477987422,0.9774385902456391,0.9494111190221906,0.7414254060194874,0.8836477987421384,0.8126627860599066,314,0.9508054467782129
321,321,0.9213836477987422,0.9772605909576362,0.9493221193781891,0.7417201761199035,0.8867924528301887,0.8128712941553861,314,0.9508054467782129
322,322,0.9213836477987422,0.9774385902456391,0.9494111190221906,0.7416049391906067,0.8805031446540881,0.8127673949546436,314,0.9508054467782129
323,323,0.9150943396226415,0.9774385902456391,0.9462664649341403,0.7414243287222195,0.8773584905660378,0.8125286538950136,314,0.9508054467782129
324,324,0.9182389937106918,0.9774385902456391,0.9478387919781655,0.7413313784531007,0.8742138364779874,0.8125289377726113,314,0.9508054467782129
325,325,0.9182389937106918,0.9774385902456391,0.9478387919781655,0.7414868545533391,0.8742138364779874,0.8126034556419963,314,0.9508054467782129
326,326,0.9213836477987422,0.9774830900676397,0.9494333689331909,0.7421151214357666,0.8805031446540881,0.8130197621389609,314,0.9508054467782129
327,327,0.9245283018867925,0.9775275898896405,0.9510279458882165,0.7425160469881534,0.8867924528301887,0.8131978953314911,327,0.9510279458882165
328,328,0.9213836477987422,0.9775275898896405,0.9494556188441914,0.7424719861699278,0.8836477987421384,0.8131084738882288,327,0.9510279458882165
329,329,0.9150943396226415,0.9774830900676397,0.9462887148451407,0.7422137577910355,0.8805031446540881,0.8128708683389898,327,0.9510279458882165
330,330,0.9182389937106918,0.9776165895336418,0.9479277916221669,0.7420207908718134,0.8805031446540881,0.8126336886061468,327,0.9510279458882165
331,331,0.9182389937106918,0.9777055891776433,0.9479722914441675,0.7423832984163526,0.8867924528301887,0.8129330375328766,327,0.9510279458882165
332,332,0.9182389937106918,0.9778390886436454,0.9480390411771686,0.7424950396371671,0.8836477987421384,0.812917850081402,327,0.9510279458882165
333,333,0.9182389937106918,0.9779280882876469,0.9480835409991694,0.7425437843128023,0.8836477987421384,0.8129035142627202,327,0.9510279458882165
334,334,0.9182389937106918,0.977883588465646,0.948061291088169,0.7426187826948537,0.8867924528301887,0.8128735651761673,327,0.9510279458882165
335,335,0.9245283018867925,0.9779725881096475,0.95125044499822,0.7431157489915572,0.8930817610062893,0.8130962671515297,335,0.95125044499822
336,336,0.9213836477987422,0.9780615877536489,0.9497226177761955,0.7436665077335556,0.8805031446540881,0.8135281869163653,335,0.95125044499822
337,337,0.9213836477987422,0.9781060875756497,0.9497448676871959,0.7438368709497588,0.8867924528301887,0.8136181761148228,335,0.95125044499822
338,338,0.9213836477987422,0.9782395870416518,0.9498116174201969,0.7439874515678712,0.889937106918239,0.8136482671401745,335,0.95125044499822
339,339,0.9213836477987422,0.9783285866856533,0.9498561172421978,0.7437971064017348,0.8867924528301887,0.8134403267998905,335,0.95125044499822
340,340,0.9182389937106918,0.9782395870416518,0.9482392903761718,0.7433765328959057,0.8867924528301887,0.8130382141828085,335,0.95125044499822
341,341,0.9182389937106918,0.978195087219651,0.9482170404651714,0.743546297811836,0.8805031446540881,0.8131881015543719,335,0.95125044499822
342,342,0.9213836477987422,0.9783730865076539,0.9498783671531981,0.7438090489896312,0.8805031446540881,0.8133970354662476,335,0.95125044499822
343,343,0.9276729559748428,0.9783730865076539,0.9530230212412483,0.7440317404652693,0.8836477987421384,0.8135164059960627,343,0.9530230212412483
344,344,0.9213836477987422,0.9783285866856533,0.9498561172421978,0.7436776938752293,0.8805031446540881,0.813217908702126,343,0.9530230212412483
345,345,0.9182389937106918,0.9784175863296547,0.9483282900201733,0.7434829659525891,0.8805031446540881,0.8130091167290487,343,0.9530230212412483
346,346,0.9213836477987422,0.9785955856176576,0.9499896167081998,0.7437872706110819,0.8805031446540881,0.8132179087021257,343,0.9530230212412483
347,347,0.9245283018867925,0.9787290850836596,0.951628693485226,0.7440785930950227,0.8773584905660378,0.8134418881266776,343,0.9530230212412483
348,348,0.9213836477987422,0.9787735849056602,0.9500786163522013,0.7441977488757477,0.8773584905660378,0.8135464970214143,343,0.9530230212412483
349,349,0.9245283018867925,0.9785955856176575,0.9515619437522249,0.7444157944410902,0.8836477987421384,0.8137409531758099,343,0.9530230212412483
350,350,0.9245283018867925,0.978506585973656,0.9515174439302243,0.7445302859729336,0.8836477987421384,0.8137856638974407,343,0.9530230212412483
351,351,0.9182389937106918,0.9783730865076539,0.9483060401091729,0.7445234871705262,0.8836477987421384,0.8136814808191004,343,0.9530230212412483
352,352,0.9182389937106918,0.9785065859736561,0.948372789842174,0.7444861900948574,0.8805031446540881,0.8135919174370395,343,0.9530230212412483
353,353,0.9213836477987422,0.9784175863296547,0.9499006170641984,0.7445101579638447,0.8836477987421384,0.8135919174370395,343,0.9530230212412483
354,354,0.9182389937106918,0.9785510857956569,0.9483950397531744,0.7443397493839404,0.8805031446540881,0.8134129326117164,343,0.9530230212412483
355,355,0.9245283018867925,0.9787735849056605,0.9516509433962265,0.7445780924813091,0.8867924528301887,0.8135618264116878,343,0.9530230212412483
356,356,0.9245283018867925,0.9788180847276611,0.9516731933072268,0.7446824689263455,0.8867924528301887,0.8135770138631625,343,0.9530230212412483
357,357,0.9245283018867925,0.9788625845496618,0.9516954432182272,0.7446223980090473,0.8867924528301887,0.8135026379325763,343,0.9530230212412483
358,358,0.9182389937106918,0.9789070843716625,0.9485730390411772,0.7444217358396482,0.8836477987421384,0.8132641807505439,343,0.9530230212412483
359,359,0.9245283018867925,0.978996084015664,0.9517621929512282,0.7445632718902983,0.8867924528301887,0.8133984548542359,343,0.9530230212412483
360,360,0.9245283018867925,0.9789515841936631,0.9517399430402278,0.7448432579731402,0.8867924528301887,0.8136072468273132,343,0.9530230212412483
361,361,0.9276729559748428,0.978996084015664,0.9533345199952534,0.7449579398323015,0.8867924528301887,0.8137122815384461,361,0.9533345199952534
362,362,0.9276729559748428,0.978996084015664,0.9533345199952534,0.7450432365896725,0.889937106918239,0.8137269012347258,361,0.9533345199952534
363,363,0.9213836477987422,0.9790850836596654,0.9502343657292038,0.7451957207720598,0.8867924528301887,0.8138322198234567,361,0.9533345199952534
364,364,0.9182389937106918,0.978996084015664,0.9486175388631779,0.745261708229433,0.8867924528301887,0.8139081570808301,361,0.9533345199952534
365,365,0.9182389937106918,0.978996084015664,0.9486175388631779,0.745400351929833,0.8867924528301887,0.8139821071950197,361,0.9533345199952534
366,366,0.9182389937106918,0.978996084015664,0.9486175388631779,0.7454936397662916,0.8930817610062893,0.8140417214905278,361,0.9533345199952534
367,367,0.9213836477987422,0.9791740833036668,0.9502788655512044,0.7456466327778121,0.889937106918239,0.8141311429337899,361,0.9533345199952534
368,368,0.9213836477987422,0.9790850836596654,0.9502343657292038,0.7456194580590046,0.889937106918239,0.8140256824062599,361,0.9533345199952534
369,369,0.9213836477987422,0.9793520825916697,0.9503678651952059,0.7456185860978666,0.8867924528301887,0.814056341186807,361,0.9533345199952534
370,370,0.9213836477987422,0.9794410822356712,0.9504123650172067,0.7456274839072039,0.8867924528301887,0.8140412956741313,361,0.9533345199952534
371,371,0.9213836477987422,0.9793965824136703,0.9503901151062062,0.7455528593394354,0.8867924528301887,0.8139067376928416,361,0.9533345199952534
372,372,0.9182389937106918,0.9793965824136703,0.9488177880621811,0.745560630792399,0.8867924528301887,0.8139068796316405,361,0.9533345199952534
373,373,0.9213836477987422,0.9794410822356711,0.9504123650172066,0.7458064431621374,0.8867924528301887,0.8141457626300691,361,0.9533345199952534
374,374,0.9213836477987422,0.9794410822356711,0.9504123650172066,0.7459235472762381,0.8867924528301887,0.8142505134636049,361,0.9533345199952534
375,375,0.9213836477987422,0.9795300818796725,0.9504568648392073,0.7460674233671652,0.889937106918239,0.81432503133299,361,0.9533345199952534
376,376,0.9245283018867925,0.9795300818796725,0.9520291918832324,0.7462100388480813,0.8867924528301887,0.8143693162382245,361,0.9533345199952534
377,377,0.9276729559748428,0.9797080811676753,0.953690518571259,0.7463722091163408,0.8867924528301887,0.8144580279874923,377,0.953690518571259
378,378,0.9245283018867925,0.9796190815236739,0.9520736917052333,0.7464637854250435,0.8773584905660378,0.8144876931964476,377,0.953690518571259
379,379,0.9213836477987422,0.9797080811676753,0.9505458644832088,0.7465547231227178,0.8805031446540881,0.8145328297344749,377,0.953690518571259
380,380,0.9213836477987422,0.9796190815236739,0.950501364661208,0.7464476336242208,0.8805031446540881,0.8144145947150507,377,0.953690518571259
381,381,0.9213836477987422,0.9795745817016732,0.9504791147502076,0.7464222241833662,0.8805031446540881,0.8143555481747381,377,0.953690518571259
382,382,0.9213836477987422,0.9796190815236738,0.9505013646612079,0.7465217879565305,0.8805031446540881,0.8143400768456659,377,0.953690518571259
383,383,0.9213836477987422,0.9796635813456747,0.9505236145722085,0.7466407149185909,0.8773584905660378,0.8144134592046601,377,0.953690518571259
384,384,0.9245283018867925,0.9797080811676754,0.9521181915272339,0.7466825230312132,0.8836477987421384,0.8144293563501289,377,0.953690518571259
385,385,0.9245283018867925,0.9797080811676754,0.9521181915272339,0.7467417803212394,0.8805031446540881,0.8144739251329612,377,0.953690518571259
386,386,0.9245283018867925,0.9797525809896761,0.9521404414382343,0.746745880912376,0.8773584905660378,0.814473925132961,377,0.953690518571259
387,387,0.9276729559748428,0.9797525809896761,0.9537127684822595,0.7469362700465516,0.8805031446540881,0.8145179261605981,387,0.9537127684822595
388,388,0.9245283018867925,0.9797080811676754,0.9521181915272339,0.7470883267230013,0.8773584905660378,0.8147265761948764,387,0.9537127684822595
389,389,0.9213836477987422,0.9797080811676753,0.9505458644832088,0.7470829903802136,0.8805031446540881,0.8147267181336751,387,0.9537127684822595
390,390,0.9245283018867925,0.9798860804556782,0.9522071911712353,0.747170661959673,0.8805031446540881,0.8148465144798867,387,0.9537127684822595
391,391,0.9276729559748428,0.9798415806336774,0.9537572683042601,0.7475802956841716,0.8805031446540881,0.8151901483118509,391,0.9537572683042601
392,392,0.9276729559748428,0.9800195799216803,0.9538462679482616,0.7482211359892824,0.8805031446540881,0.8158021884124004,392,0.9538462679482616
393,393,0.9213836477987422,0.9801085795656818,0.950746113682212,0.7488541111815331,0.8805031446540881,0.8164292740256256,392,0.9538462679482616
394,394,0.9245283018867925,0.9801975792096832,0.9523629405482379,0.7494921214689102,0.8805031446540881,0.8170115069784211,392,0.9538462679482616
395,395,0.9245283018867925,0.9802865788536845,0.9524074403702385,0.74942494772484,0.8836477987421384,0.8169374149254325,392,0.9538462679482616
396,396,0.9245283018867925,0.980375578497686,0.9524519401922392,0.7488555458556462,0.8836477987421384,0.8163856988143854,392,0.9538462679482616
397,397,0.9245283018867925,0.9804645781416875,0.9524964400142399,0.748605154983583,0.8773584905660378,0.816221759501738,392,0.9538462679482616
398,398,0.9245283018867925,0.9804645781416875,0.9524964400142399,0.7487837948453004,0.8773584905660378,0.8163861246307818,392,0.9538462679482616
399,399,0.9245283018867925,0.9804200783196867,0.9524741901032396,0.7491319904120529,0.8773584905660378,0.8165804388463782,392,0.9538462679482616
400,400,0.9245283018867925,0.9804200783196867,0.9524741901032396,0.7493013841315829,0.8773584905660378,0.8167000932537909,392,0.9538462679482616
