~iteration~,epoch,acc_yinda_level0,auc_yinda_level0,mean_acc_auc_yinda_level0,mean_average_precision_at_r_level0,precision_at_1_level0,r_precision_level0,best_epoch,best_accuracy
203,203,0.8771551724137931,0.9412850889022594,0.9092201306580263,0.6648613040144791,0.8275862068965517,0.7625293099114092,148,0.9096325283254554
204,204,0.875,0.9414925620863505,0.9082462810431753,0.6650154013037464,0.8275862068965517,0.7625845707425322,148,0.9096325283254554
205,205,0.875,0.941409572812714,0.9082047864063569,0.66518026347693,0.8297413793103449,0.7627040316568714,148,0.9096325283254554
206,206,0.875,0.9416377933152141,0.908318896657607,0.6651172389921152,0.8448275862068966,0.7625994694960211,148,0.9096325283254554
207,207,0.8728448275862069,0.9416792879520323,0.9072620577691195,0.6649486247562113,0.8383620689655172,0.7623673198280195,148,0.9096325283254554
208,208,0.8728448275862069,0.9417830245440777,0.9073139260651423,0.6648970931770042,0.8383620689655172,0.7620574257554481,148,0.9096325283254554
209,209,0.875,0.9419075084545324,0.9084537542272662,0.665551444727351,0.8405172413793104,0.7626709835127685,148,0.9096325283254554
210,210,0.875,0.9419490030913505,0.9084745015456752,0.66549471078164,0.8426724137931034,0.7625859251746675,148,0.9096325283254554
211,211,0.875,0.9420319923649868,0.9085159961824933,0.6653270343274441,0.8469827586206896,0.7623321045925001,148,0.9096325283254554
212,212,0.875,0.9420527396833959,0.9085263698416979,0.6652383416529704,0.8426724137931034,0.7622746766699606,148,0.9096325283254554
213,213,0.875,0.9419904977281686,0.9084952488640843,0.6655394536441263,0.8426724137931034,0.7624913858116191,148,0.9096325283254554
214,214,0.8771551724137931,0.9420942343202141,0.9096247033670036,0.6659400554343103,0.8405172413793104,0.7628091355905757,148,0.9096325283254554
215,215,0.8771551724137931,0.9421979709122595,0.9096765716630264,0.6660082451258339,0.8426724137931034,0.7628370368925642,215,0.9096765716630264
216,216,0.8771551724137931,0.9421979709122595,0.9096765716630264,0.6658897502458804,0.8426724137931034,0.762769315285796,215,0.9096765716630264
217,217,0.8685344827586207,0.9420734870018049,0.9053039848802128,0.6656245975214807,0.8383620689655172,0.7625845707425322,215,0.9096765716630264
218,218,0.8728448275862069,0.942052739683396,0.9074487836348014,0.6657573519901699,0.8383620689655172,0.7626707126263413,215,0.9096765716630264
219,219,0.8771551724137931,0.9419697504097595,0.9095624614117763,0.6669427431885742,0.8362068965517241,0.7638693850661396,215,0.9096765716630264
220,220,0.875,0.9419697504097596,0.9084848752048797,0.6670670022146464,0.8297413793103449,0.7639766560912605,215,0.9096765716630264
221,221,0.875,0.9418037718624869,0.9084018859312435,0.6670540807474956,0.8275862068965517,0.7640021194154054,215,0.9096765716630264
222,222,0.8663793103448276,0.9419075084545322,0.9041434093996799,0.6670208492982426,0.834051724137931,0.7638436508555677,215,0.9096765716630264
223,223,0.8771551724137931,0.942073487001805,0.9096143297077991,0.6673679738740493,0.8318965517241379,0.7641172461469115,215,0.9096765716630264
224,224,0.8771551724137931,0.9420112450465777,0.9095832087301854,0.6676971511992842,0.8297413793103449,0.7644211807180873,215,0.9096765716630264
225,225,0.8771551724137931,0.9422394655490778,0.9096973189814355,0.6677707391719253,0.8297413793103449,0.7644211807180873,225,0.9096973189814355
226,226,0.8771551724137931,0.9421979709122597,0.9096765716630264,0.6679292827842586,0.8318965517241379,0.7645663758429986,225,0.9096973189814355
227,227,0.875,0.9422809601858959,0.908640480092948,0.6678300354870852,0.834051724137931,0.7644106161474314,225,0.9096973189814355
228,228,0.8728448275862069,0.9423432021411233,0.9075940148636651,0.6678316562168216,0.834051724137931,0.7643724211612142,225,0.9096973189814355
229,229,0.8728448275862069,0.9423224548227142,0.9075836412044604,0.6677956231669476,0.834051724137931,0.7643339552885698,225,0.9096973189814355
230,230,0.8771551724137931,0.9425714226436234,0.9098632975287082,0.6686068719847397,0.8297413793103449,0.7652406121599833,230,0.9098632975287082
231,231,0.8771551724137931,0.9424884333699869,0.9098218028918901,0.6689038730368667,0.8275862068965517,0.7656044126315426,230,0.9098632975287082
232,232,0.8771551724137931,0.9424884333699869,0.9098218028918901,0.6686646071311901,0.8318965517241379,0.7652844957611692,230,0.9098632975287082
233,233,0.875,0.9425091806883961,0.908754590344198,0.6686680383880924,0.8275862068965517,0.7652533438220558,230,0.9098632975287082
234,234,0.875,0.9425714226436233,0.9087857113218116,0.6687820713275394,0.8297413793103449,0.7653389439330108,230,0.9098632975287082
235,235,0.8771551724137931,0.9425714226436233,0.9098632975287082,0.668801421038593,0.8275862068965517,0.7653270249302196,230,0.9098632975287082
236,236,0.8728448275862069,0.9426751592356687,0.9077599934109377,0.6685213738579784,0.8318965517241379,0.7649881460099514,230,0.9098632975287082
237,237,0.875,0.9426751592356687,0.9088375796178343,0.6686324005969667,0.8297413793103449,0.7650899993065305,230,0.9098632975287082
238,238,0.8685344827586207,0.9426336645988507,0.9055840736787357,0.6680922642873718,0.8297413793103449,0.7645777530729357,230,0.9098632975287082
239,239,0.8685344827586207,0.9426336645988506,0.9055840736787356,0.6677671864983614,0.8275862068965517,0.7642618994989684,230,0.9098632975287082
240,240,0.875,0.942716653872487,0.9088583269362436,0.668411115994058,0.8297413793103449,0.7650019612177321,230,0.9098632975287082
241,241,0.8771551724137931,0.9428203904645324,0.9099877814391628,0.668811397269206,0.8318965517241379,0.7653554680050623,241,0.9099877814391628
242,242,0.8814655172413793,0.9429241270565779,0.9121948221489786,0.6694120352909985,0.8318965517241379,0.7659172864548117,242,0.9121948221489786
243,243,0.8836206896551724,0.9429863690118052,0.9133035293334888,0.6694901060910636,0.834051724137931,0.7659254130476241,243,0.9133035293334888
244,244,0.8814655172413793,0.9429241270565779,0.9121948221489786,0.6693946324747474,0.834051724137931,0.7658614838508347,243,0.9133035293334888
245,245,0.8771551724137931,0.9429656216933961,0.9100603970535946,0.6690004752019147,0.8318965517241379,0.7654226478389765,243,0.9133035293334888
246,246,0.8771551724137931,0.9429656216933961,0.9100603970535946,0.6688686308390791,0.8362068965517241,0.7653129388360118,243,0.9133035293334888
247,247,0.8771551724137931,0.9431108529222597,0.9101330126680265,0.6687241220258489,0.8318965517241379,0.7651682854839548,243,0.9133035293334888
248,248,0.875,0.9430901056038506,0.9090450528019254,0.668699711761446,0.8383620689655172,0.7650772676444584,243,0.9133035293334888
249,249,0.875,0.9430901056038506,0.9090450528019254,0.6686252205641365,0.8426724137931034,0.7649789358714307,243,0.9133035293334888
250,250,0.875,0.9432145895143053,0.9091072947571526,0.6689091695819812,0.8448275862068966,0.7652823286697527,243,0.9133035293334888
251,251,0.8771551724137931,0.9432560841511235,0.9102056282824583,0.6690013786268669,0.8383620689655172,0.7653484249579585,243,0.9133035293334888
252,252,0.8814655172413793,0.9431730948774871,0.9123193060594332,0.6690150727410261,0.8405172413793104,0.7653500502765208,243,0.9133035293334888
253,253,0.8836206896551724,0.9432145895143053,0.9134176395847389,0.669021533919513,0.8426724137931034,0.7653221489745323,253,0.9134176395847389
254,254,0.8814655172413793,0.9432560841511235,0.9123608006962514,0.6683611840582129,0.8448275862068966,0.7645503935438013,253,0.9134176395847389
255,255,0.8793103448275862,0.9433805680615781,0.9113454564445822,0.6681723430529575,0.8491379310344828,0.7643832566182972,253,0.9134176395847389
256,256,0.8728448275862069,0.9432975787879417,0.9080712031870743,0.6683671166087355,0.8491379310344828,0.764619740469132,253,0.9134176395847389
257,257,0.8771551724137931,0.943380568061578,0.9102678702376856,0.6686097314150814,0.8512931034482758,0.7648583914113833,253,0.9134176395847389
258,258,0.875,0.9433805680615781,0.909190284030789,0.6687810063557523,0.8512931034482758,0.7649775814392955,253,0.9134176395847389
259,259,0.8771551724137931,0.9434220626983962,0.9102886175560947,0.6687346504764531,0.8469827586206896,0.7649068800818293,253,0.9134176395847389
260,260,0.8793103448275862,0.9434013153799872,0.9113558301037867,0.6687574342433706,0.8448275862068966,0.7648578496385291,253,0.9134176395847389
261,261,0.8793103448275862,0.9433390734247599,0.911324709126173,0.669052169170718,0.8512931034482758,0.7651523031847575,253,0.9134176395847389
262,262,0.8771551724137931,0.9432560841511234,0.9102056282824582,0.6694189139829078,0.8491379310344828,0.7654754706922556,253,0.9134176395847389
263,263,0.8814655172413793,0.9431938421958963,0.9123296797186378,0.6697260010773397,0.8491379310344828,0.765777238172015,253,0.9134176395847389
264,264,0.8814655172413793,0.9433805680615781,0.9124230426514788,0.6692281359062994,0.8469827586206896,0.7652240880879319,253,0.9134176395847389
265,265,0.8728448275862069,0.9434635573352145,0.9081541924607106,0.668865611414419,0.8469827586206896,0.764820467311593,253,0.9134176395847389
266,266,0.8728448275862069,0.9431938421958963,0.9080193348910516,0.6686266352772556,0.8512931034482758,0.7644591048178776,253,0.9134176395847389
267,267,0.8728448275862069,0.9432560841511235,0.9080504558686652,0.6686979353134118,0.8491379310344828,0.7644821301641789,253,0.9134176395847389
268,268,0.8728448275862069,0.9434428100168052,0.9081438188015061,0.6688052319382584,0.853448275862069,0.7646454746797038,253,0.9134176395847389
269,269,0.8793103448275862,0.9434013153799872,0.9113558301037867,0.6690726461200388,0.8512931034482758,0.7649653915500771,253,0.9134176395847389
270,270,0.8793103448275862,0.9434635573352145,0.9113869510814003,0.6690201902688981,0.8512931034482758,0.7649030876718503,253,0.9134176395847389
271,271,0.875,0.9434220626983961,0.9092110313491981,0.6690517464446742,0.8512931034482758,0.7649569940708378,253,0.9134176395847389
272,272,0.875,0.9434013153799871,0.9092006576899936,0.6690948978959553,0.8491379310344828,0.764975956120733,253,0.9134176395847389
273,273,0.875,0.9434013153799872,0.9092006576899936,0.6692307499122702,0.8512931034482758,0.7651214221320712,253,0.9134176395847389
274,274,0.8706896551724138,0.9434635573352145,0.9070766062538141,0.6693964989393881,0.8620689655172413,0.7652397995007022,253,0.9134176395847389
275,275,0.875,0.9434428100168054,0.9092214050084026,0.6693864938390324,0.8599137931034483,0.7652262551793485,253,0.9134176395847389
276,276,0.8771551724137931,0.9434635573352145,0.9103093648745038,0.669436323308811,0.8512931034482758,0.7653105008581682,253,0.9134176395847389
277,277,0.8771551724137931,0.9435257992904417,0.9103404858521174,0.6693628660723864,0.8556034482758621,0.7652874755118669,253,0.9134176395847389
278,278,0.8793103448275862,0.94356729392726,0.9114388193774231,0.6692534707315896,0.8556034482758621,0.7650981258993429,253,0.9134176395847389
279,279,0.875,0.9437747671113509,0.9093873835556754,0.6692594737641823,0.8599137931034483,0.7649962726027635,253,0.9134176395847389
280,280,0.8728448275862069,0.943930371999419,0.9083875997928129,0.6692477120747301,0.8556034482758621,0.764887105372653,253,0.9134176395847389
281,281,0.8728448275862069,0.9438577563849873,0.908351291985597,0.6692668833377864,0.8556034482758621,0.7648808749848304,253,0.9134176395847389
282,282,0.875,0.9439199983402145,0.9094599991701072,0.669383457139244,0.853448275862069,0.7650767258716042,253,0.9134176395847389
283,283,0.875,0.9436917778377145,0.9093458889188573,0.6691849853596644,0.8577586206896551,0.7648711230734557,253,0.9134176395847389
284,284,0.8814655172413793,0.9438785037033964,0.9126720104723879,0.669011705235488,0.8620689655172413,0.7646213657876945,253,0.9134176395847389
285,285,0.8814655172413793,0.9439822402954418,0.9127238787684105,0.6690830126870968,0.8620689655172413,0.7646365354276106,253,0.9134176395847389
286,286,0.8771551724137931,0.9439614929770327,0.910558332695413,0.6688979887605817,0.8599137931034483,0.7643721502747871,253,0.9134176395847389
287,287,0.8771551724137931,0.9439407456586236,0.9105479590362084,0.668471080658388,0.8577586206896551,0.7639549851770947,253,0.9134176395847389
288,288,0.875,0.9440859768874873,0.9095429884437436,0.6688305640444223,0.8577586206896551,0.7643177021029455,253,0.9134176395847389
289,289,0.8771551724137931,0.9441689661611238,0.9106620692874585,0.668334127304469,0.8556034482758621,0.7636765139300635,253,0.9134176395847389
290,290,0.8857758620689655,0.9441067242058964,0.914941293137431,0.6681897126518176,0.853448275862069,0.7634757870876026,290,0.914941293137431
291,291,0.8857758620689655,0.9441482188427146,0.9149620404558401,0.6686339708113128,0.853448275862069,0.7639552560635218,291,0.9149620404558401
292,292,0.8793103448275862,0.9442727027531691,0.9117915237903776,0.6693509365603798,0.8512931034482758,0.7646403278375894,291,0.9149620404558401
293,293,0.8793103448275862,0.9444594286188509,0.9118848867232185,0.6692073302383538,0.853448275862069,0.7643404565628195,291,0.9149620404558401
294,294,0.8771551724137931,0.9444179339820328,0.9107865531979129,0.6686746121307248,0.8512931034482758,0.7636686582236785,291,0.9149620404558401
295,295,0.8771551724137931,0.9445839125293056,0.9108695424715494,0.6686412162761156,0.8491379310344828,0.7635085643452784,291,0.9149620404558401
296,296,0.8793103448275862,0.9447083964397601,0.9120093706336732,0.6685656804558294,0.8448275862068966,0.7633259868934311,291,0.9149620404558401
297,297,0.8728448275862069,0.9447913857133966,0.9088181066498018,0.6685785806211655,0.8491379310344828,0.7633078375028172,291,0.9149620404558401
298,298,0.8771551724137931,0.9446046598477146,0.9108799161307539,0.6687291540404159,0.8469827586206896,0.7634514073091659,291,0.9149620404558401
299,299,0.8793103448275862,0.9446461544845328,0.9119782496560596,0.6686933050859439,0.8491379310344828,0.7634860807718313,291,0.9149620404558401
300,300,0.875,0.9446254071661239,0.9098127035830619,0.6690533205078517,0.8469827586206896,0.7639641953156151,291,0.9149620404558401
301,301,0.875,0.9447395174173738,0.9098697587086869,0.6697478526905025,0.8383620689655172,0.7647467862034292,291,0.9149620404558401
302,302,0.8771551724137931,0.9448121330318057,0.9109836527227995,0.6697671180101971,0.8383620689655172,0.7647413684748878,291,0.9149620404558401
303,303,0.8771551724137931,0.9448536276686238,0.9110044000412085,0.6698971972581097,0.8383620689655172,0.764838887588634,291,0.9149620404558401
304,304,0.8814655172413793,0.9448328803502147,0.913149198795797,0.6698599887833686,0.8405172413793104,0.764760872297637,291,0.9149620404558401
305,305,0.875,0.9447706383949875,0.9098853191974938,0.6697543784247474,0.8383620689655172,0.7646118847627469,291,0.9149620404558401
306,306,0.8814655172413793,0.9448328803502147,0.913149198795797,0.6698369437062983,0.8362068965517241,0.764675543073109,291,0.9149620404558401
307,307,0.8857758620689655,0.945081848171124,0.9154288551200447,0.6696906873632918,0.8362068965517241,0.7643466869506422,307,0.9154288551200447
308,308,0.8857758620689655,0.9450818481711238,0.9154288551200447,0.6700692098226627,0.8383620689655172,0.7646614569789012,307,0.9154288551200447
309,309,0.8836206896551724,0.945102595489533,0.9143616425723526,0.6703642581951522,0.8362068965517241,0.7649759561207329,307,0.9154288551200447
310,310,0.8771551724137931,0.9451855847631694,0.9111703785884813,0.6705528576725718,0.8362068965517241,0.7651225056777795,307,0.9154288551200447
311,311,0.8836206896551724,0.9452893213552148,0.9144550055051937,0.6704512219664613,0.834051724137931,0.7650073789462735,307,0.9154288551200447
312,312,0.8857758620689655,0.9452270793999875,0.9155014707344765,0.6704885914841129,0.8297413793103449,0.7651395715226851,312,0.9155014707344765
313,313,0.8814655172413793,0.9452270793999875,0.9133462983206835,0.670550785587444,0.834051724137931,0.7650843106915622,312,0.9155014707344765
314,314,0.8814655172413793,0.9452893213552148,0.9133774192982971,0.6706680260736645,0.8318965517241379,0.7651596171182884,312,0.9155014707344765
315,315,0.8771551724137931,0.9452893213552148,0.9112222468845039,0.6706615654175431,0.8318965517241379,0.7651658475061112,312,0.9155014707344765
316,316,0.8836206896551724,0.9455797838129422,0.9146002367340573,0.6709175812847707,0.8383620689655172,0.7653419236837087,312,0.9155014707344765
317,317,0.8836206896551724,0.9454760472208967,0.9145483684380346,0.6709034404881733,0.8383620689655172,0.765313209722439,312,0.9155014707344765
318,318,0.8814655172413793,0.9453930579472603,0.9134292875943197,0.6707824160142652,0.8383620689655172,0.7651604297775697,312,0.9155014707344765
319,319,0.8728448275862069,0.9452478267183967,0.9090463271523017,0.6702916231344663,0.8362068965517241,0.7646303050397878,312,0.9155014707344765
320,320,0.8771551724137931,0.9454760472208967,0.9113156098173449,0.669509050456121,0.834051724137931,0.7637025190270627,312,0.9155014707344765
321,321,0.8814655172413793,0.9454345525840785,0.9134500349127289,0.6696817204250217,0.834051724137931,0.7638306483070683,312,0.9155014707344765
322,322,0.8771551724137931,0.9454345525840785,0.9112948624989359,0.6696426653415876,0.834051724137931,0.763792724207278,312,0.9155014707344765
323,323,0.8728448275862069,0.9454760472208968,0.9091604374035518,0.6696939469444406,0.8318965517241379,0.7638729065896916,312,0.9155014707344765
324,324,0.8728448275862069,0.9455175418577149,0.9091811847219609,0.6696708324309567,0.8318965517241379,0.7638775116589518,312,0.9155014707344765
325,325,0.875,0.9454552999024877,0.9102276499512438,0.6698726212956838,0.8297413793103449,0.7640400435151956,312,0.9155014707344765
326,326,0.8857758620689655,0.9457250150418058,0.9157504385553856,0.6703116947561311,0.8362068965517241,0.7643461451777881,326,0.9157504385553856
327,327,0.8900862068965517,0.9458287516338514,0.9179574792652015,0.670662482329842,0.8362068965517241,0.7646281379483713,327,0.9179574792652015
328,328,0.8857758620689655,0.9458287516338514,0.9158023068514085,0.6711176762761428,0.8383620689655172,0.7650656195280942,327,0.9179574792652015
329,329,0.8728448275862069,0.9457042677233968,0.9092745476548019,0.6708125310719804,0.8383620689655172,0.7647186140150136,327,0.9179574792652015
330,330,0.8706896551724138,0.9454864208801013,0.9080880380262575,0.6702893253962325,0.8362068965517241,0.7642128690556681,327,0.9179574792652015
331,331,0.8706896551724138,0.9454967945393058,0.9080932248558597,0.6703513982533608,0.8383620689655172,0.7643263704686118,327,0.9179574792652015
332,332,0.875,0.9455175418577147,0.9102587709288574,0.6700153805262687,0.8405172413793104,0.7639690712713024,327,0.9179574792652015
333,333,0.8706896551724138,0.9454967945393058,0.9080932248558597,0.6699195920180112,0.8383620689655172,0.7638913268667326,327,0.9179574792652015
334,334,0.8706896551724138,0.9455175418577149,0.9081035985150643,0.6698923272432941,0.8383620689655172,0.7637943495258404,327,0.9179574792652015
335,335,0.8814655172413793,0.9456420257681695,0.9135537715047743,0.6704308399798403,0.8469827586206896,0.7643190565350809,327,0.9179574792652015
336,336,0.8814655172413793,0.9457042677233968,0.9135848924823881,0.6706655877609594,0.8362068965517241,0.7646021328513722,327,0.9179574792652015
337,337,0.8814655172413793,0.945745762360215,0.9136056398007972,0.6704823116973263,0.8405172413793104,0.7643913832111093,327,0.9179574792652015
338,338,0.8814655172413793,0.9458494989522604,0.9136575080968199,0.6705842791514353,0.8426724137931034,0.7644740035713665,327,0.9179574792652015
339,339,0.8771551724137931,0.9458494989522604,0.9115023356830267,0.6703210071315877,0.8448275862068966,0.764238061493386,327,0.9179574792652015
340,340,0.8706896551724138,0.9457250150418058,0.9082073351071098,0.6697489430616438,0.8491379310344828,0.7635770986113278,327,0.9179574792652015
341,341,0.8771551724137931,0.945745762360215,0.9114504673870041,0.6702161761308297,0.8405172413793104,0.7641093904405263,327,0.9179574792652015
342,342,0.8814655172413793,0.9460051038403287,0.913735310540854,0.6701122093357211,0.8426724137931034,0.763952547199251,327,0.9179574792652015
343,343,0.8900862068965517,0.9460777194547605,0.918081963175656,0.6701617983748445,0.8405172413793104,0.7639826155926562,343,0.918081963175656
344,344,0.8793103448275862,0.9459324882258968,0.9126214165267414,0.67037718147456,0.8469827586206896,0.7642640665903849,343,0.918081963175656
345,345,0.8728448275862069,0.9459117409074876,0.9093782842468472,0.6707646067817399,0.8383620689655172,0.7646980266465561,343,0.918081963175656
346,346,0.8793103448275862,0.9458702462706695,0.9125902955491279,0.6711230591768945,0.8297413793103449,0.7651197968135087,343,0.918081963175656
347,347,0.8814655172413793,0.9459739828627151,0.9137197500520472,0.6713157953682247,0.8297413793103449,0.7653462578665419,343,0.918081963175656
348,348,0.8793103448275862,0.9460984667731697,0.9127044058003779,0.6711306167808466,0.8275862068965517,0.7650702245973544,343,0.918081963175656
349,349,0.8836206896551724,0.9462022033652152,0.9149114465101937,0.6708972695399752,0.8254310344827586,0.7647494950676998,343,0.918081963175656
350,350,0.8836206896551724,0.9460777194547606,0.9148492045549665,0.6704029945262442,0.8297413793103449,0.7641405423796396,343,0.918081963175656
351,351,0.8771551724137931,0.9460569721363515,0.9116060722750723,0.6705257232439255,0.8297413793103449,0.7642190994434909,343,0.918081963175656
352,352,0.8771551724137931,0.9460777194547606,0.9116164459342768,0.670456874937089,0.8318965517241379,0.7640806764792566,343,0.918081963175656
353,353,0.8793103448275862,0.9460569721363514,0.9126836584819689,0.6705527605013862,0.8318965517241379,0.7641567955652641,343,0.918081963175656
354,354,0.8771551724137931,0.9461192140915786,0.9116371932526859,0.6705984365850554,0.834051724137931,0.7641353955375253,343,0.918081963175656
355,355,0.8836206896551724,0.9462436980020333,0.9149321938286028,0.670568267060257,0.8318965517241379,0.7641242891940153,343,0.918081963175656
356,356,0.8836206896551724,0.9462644453204423,0.9149425674878073,0.6707481810606514,0.834051724137931,0.7643114717151228,343,0.918081963175656
357,357,0.8814655172413793,0.9462436980020332,0.9138546076217062,0.6707860015209657,0.8297413793103449,0.7642963020752067,343,0.918081963175656
358,358,0.8771551724137931,0.9462851926388515,0.9117201825263224,0.6705694905162477,0.8318965517241379,0.7640286662852586,343,0.918081963175656
359,359,0.8814655172413793,0.9463681819124878,0.9139168495769336,0.6706726041878273,0.8318965517241379,0.7641074942355368,343,0.918081963175656
360,360,0.8836206896551724,0.9463474345940787,0.9149840621246255,0.6707426123973887,0.8362068965517241,0.7641372917425149,343,0.918081963175656
361,361,0.8857758620689655,0.9462851926388515,0.9160305273539084,0.6708693338089924,0.8383620689655172,0.7642610868396872,343,0.918081963175656
362,362,0.8857758620689655,0.9462851926388515,0.9160305273539084,0.6707572994598887,0.8362068965517241,0.7641985120750334,343,0.918081963175656
363,363,0.8793103448275862,0.9462644453204423,0.9127873950740142,0.6707264017117867,0.8297413793103449,0.7641833424351171,343,0.918081963175656
364,364,0.8771551724137931,0.9462644453204424,0.9117098088671178,0.6708725137904007,0.834051724137931,0.7642851957316966,343,0.918081963175656
365,365,0.8771551724137931,0.946222950683624,0.9116890615487085,0.6709367294945076,0.8362068965517241,0.7642589197482706,343,0.918081963175656
366,366,0.8771551724137931,0.946222950683624,0.9116890615487085,0.670918048905897,0.8297413793103449,0.7642174741249286,343,0.918081963175656
367,367,0.8793103448275862,0.9463266872756697,0.912818516051628,0.670956835673504,0.8297413793103449,0.764252689360448,343,0.918081963175656
368,368,0.8793103448275862,0.9463266872756697,0.912818516051628,0.6710426077266591,0.8318965517241379,0.7643038868951647,343,0.918081963175656
369,369,0.8793103448275862,0.9464511711861242,0.9128807580068552,0.6709717159154309,0.8318965517241379,0.7642391450390943,343,0.918081963175656
370,370,0.8793103448275862,0.9465549077781696,0.9129326263028779,0.6711757061126583,0.8383620689655172,0.764427140219483,343,0.918081963175656
371,371,0.8793103448275862,0.9465549077781698,0.912932626302878,0.6713136932366863,0.8383620689655172,0.7645387454274372,343,0.918081963175656
372,372,0.8728448275862069,0.9465134131413515,0.9096791203637792,0.6714115310519487,0.8383620689655172,0.7646140518541634,343,0.918081963175656
373,373,0.8793103448275862,0.9465549077781696,0.9129326263028779,0.6714999279027308,0.8383620689655172,0.7647335127685025,343,0.918081963175656
374,374,0.8793103448275862,0.9465549077781696,0.9129326263028779,0.6712998308162569,0.8383620689655172,0.7645038010783446,343,0.918081963175656
375,375,0.8793103448275862,0.9465964024149879,0.912953373621287,0.6714009047826336,0.8405172413793104,0.7645948189178412,343,0.918081963175656
376,376,0.8836206896551724,0.9465964024149879,0.9151085460350801,0.6717537214956459,0.8362068965517241,0.7649716219378998,343,0.918081963175656
377,377,0.8857758620689655,0.9467623809622607,0.9162691215156131,0.6723310300255557,0.8297413793103449,0.7655006631299734,343,0.918081963175656
378,378,0.8857758620689655,0.9466586443702152,0.9162172532195904,0.6724751442500777,0.8254310344827586,0.7657260406372982,343,0.918081963175656
379,379,0.8814655172413793,0.9466586443702152,0.9140620808057973,0.6724456178001655,0.8254310344827586,0.7656277088642707,343,0.918081963175656
380,380,0.8771551724137931,0.9467001390070333,0.9119276557104132,0.6722231763954437,0.8254310344827586,0.7653936629912796,343,0.918081963175656
381,381,0.875,0.9465964024149879,0.910798201207494,0.6721357471768591,0.8297413793103449,0.7653153768138555,343,0.918081963175656
382,382,0.8793103448275862,0.946637897051806,0.9129741209396961,0.6720613163969907,0.8275862068965517,0.7652891008304293,343,0.918081963175656
383,383,0.8814655172413793,0.9466586443702151,0.9140620808057972,0.6721348342628122,0.8254310344827586,0.7653492376172396,343,0.918081963175656
384,384,0.8836206896551724,0.9466793916886242,0.9151500406718983,0.6720538403529982,0.8275862068965517,0.7652213792236611,343,0.918081963175656
385,385,0.8836206896551724,0.9467208863254425,0.9151707879903075,0.6721706063303303,0.8275862068965517,0.7653329844316151,343,0.918081963175656
386,386,0.8814655172413793,0.9467208863254424,0.9140932017834109,0.6722659990580956,0.8254310344827586,0.7654299617725073,343,0.918081963175656
387,387,0.8900862068965517,0.9467416336438516,0.9184139202702016,0.6724408621999761,0.8275862068965517,0.7655575492796587,387,0.9184139202702016
388,388,0.8879310344827587,0.9466793916886242,0.9173052130856915,0.6724478782188845,0.8254310344827586,0.765525313794837,387,0.9184139202702016
389,389,0.8814655172413793,0.9467208863254424,0.9140932017834109,0.672897400633451,0.8275862068965517,0.7660229321613702,387,0.9184139202702016
390,390,0.8793103448275862,0.9467001390070333,0.9130052419173098,0.673045256255599,0.8275862068965517,0.76619602858827,387,0.9184139202702016
391,391,0.8814655172413793,0.9466586443702152,0.9140620808057973,0.6730780881316771,0.8275862068965517,0.7662767527435377,387,0.9184139202702016
392,392,0.8814655172413793,0.9467001390070334,0.9140828281242064,0.6730411430993407,0.8232758620689655,0.7662759400842565,387,0.9184139202702016
393,393,0.8793103448275862,0.9469076121911243,0.9131089785093552,0.6731653909832535,0.8232758620689655,0.7663347224389314,387,0.9184139202702016
394,394,0.8879310344827587,0.9469283595095334,0.917429696996146,0.6731625317540335,0.8254310344827586,0.7664268238241361,387,0.9184139202702016
395,395,0.8879310344827587,0.9469283595095334,0.917429696996146,0.6730750999333744,0.8232758620689655,0.7663360768710666,387,0.9184139202702016
396,396,0.8814655172413793,0.9469283595095334,0.9141969383754563,0.6728295225157138,0.8275862068965517,0.766066544876129,387,0.9184139202702016
397,397,0.8728448275862069,0.9470320961015789,0.9099384618438928,0.672529879903117,0.8254310344827586,0.7656816152632583,387,0.9184139202702016
398,398,0.875,0.947073590738397,0.9110367953691985,0.6723794214685239,0.8211206896551724,0.7655350657062118,387,0.9184139202702016
399,399,0.8793103448275862,0.947073590738397,0.9131919677829916,0.672243803587762,0.8211206896551724,0.765372804736395,387,0.9184139202702016
400,400,0.8793103448275862,0.9471150853752153,0.9132127151014007,0.6721374576629763,0.8254310344827586,0.7651826424645898,387,0.9184139202702016
