~iteration~,epoch,acc_yinda_level0,auc_yinda_level0,mean_acc_auc_yinda_level0,mean_average_precision_at_r_level0,precision_at_1_level0,r_precision_level0,best_epoch,best_accuracy
201,201,0.8710691823899371,0.9444642221431114,0.9077667022665243,0.720881131140981,0.8333333333333334,0.8140607412895707,197,0.9139892607096238
202,202,0.8742138364779874,0.9449092203631185,0.9095615284205529,0.7206663066095413,0.8333333333333334,0.8140804707826079,197,0.9139892607096238
203,203,0.8742138364779874,0.9449537201851193,0.9095837783315533,0.724633846377116,0.8270440251572327,0.8178541976270672,197,0.9139892607096238
204,204,0.8773584905660378,0.9454877180491279,0.9114231043075829,0.7255622188408568,0.8238993710691824,0.8185844727470412,197,0.9139892607096238
205,205,0.8773584905660378,0.9457102171591314,0.9115343538625846,0.7260053973155405,0.8207547169811321,0.8187766578806552,197,0.9139892607096238
206,206,0.8773584905660378,0.94562121751513,0.9114898540405838,0.7260879303578515,0.8176100628930818,0.8187925550261239,197,0.9139892607096238
207,207,0.8773584905660378,0.9456657173371307,0.9115121039515842,0.7262148102150744,0.8176100628930818,0.8189870111805192,197,0.9139892607096238
208,208,0.8773584905660378,0.9455767176931292,0.9114676041295835,0.7267172258443569,0.8144654088050315,0.819118872324631,197,0.9139892607096238
209,209,0.8773584905660378,0.9455767176931292,0.9114676041295835,0.7267790727839615,0.8238993710691824,0.8187880129845614,197,0.9139892607096238
210,210,0.8773584905660378,0.9455767176931292,0.9114676041295835,0.7250405386367309,0.8207547169811321,0.817240312322133,197,0.9139892607096238
211,211,0.8773584905660378,0.9461107155571378,0.9117346030615878,0.7270172814672676,0.8270440251572327,0.8190149731238884,197,0.9139892607096238
212,212,0.8773584905660378,0.9463777144891421,0.9118681025275899,0.7279818513586204,0.8176100628930818,0.8195786120940373,197,0.9139892607096238
213,213,0.8773584905660378,0.9463777144891421,0.9118681025275899,0.7271129521842206,0.8207547169811321,0.8188964542268665,197,0.9139892607096238
214,214,0.8805031446540881,0.9465557137771449,0.9135294292156164,0.7271244797332398,0.8113207547169812,0.8189127771887318,197,0.9139892607096238
215,215,0.8773584905660378,0.9465112139551441,0.911934852260591,0.7276606354963867,0.8238993710691824,0.8190748712969942,197,0.9139892607096238
216,216,0.8773584905660378,0.946555713777145,0.9119571021715913,0.7270242181465993,0.8144654088050315,0.818312659947284,197,0.9139892607096238
217,217,0.8805031446540881,0.9466002135991456,0.9135516791266168,0.7264469357197341,0.8238993710691824,0.8175656360490485,197,0.9139892607096238
218,218,0.8773584905660378,0.9466447134211463,0.912001601993592,0.7277807515530234,0.8238993710691824,0.8188812667753917,197,0.9139892607096238
219,219,0.8773584905660378,0.9465112139551441,0.911934852260591,0.727815155735339,0.8270440251572327,0.8191239821213889,197,0.9139892607096238
220,220,0.8805031446540881,0.9467782128871485,0.9136406787706183,0.7283869686784866,0.8333333333333334,0.819602031995844,197,0.9139892607096238
221,221,0.8773584905660378,0.9468227127091491,0.9120906016375934,0.7290287090703738,0.8364779874213837,0.8200478617629652,197,0.9139892607096238
222,222,0.8773584905660378,0.9468672125311499,0.9121128515485939,0.7289194463224751,0.8459119496855346,0.8197502161018212,197,0.9139892607096238
223,223,0.8773584905660378,0.9467337130651479,0.9120461018155928,0.7289331665998877,0.8364779874213837,0.8194950101415273,197,0.9139892607096238
224,224,0.8773584905660378,0.947000711997152,0.9121796012815948,0.7292888430013413,0.8364779874213837,0.8199601435852889,197,0.9139892607096238
225,225,0.8773584905660378,0.9472677109291563,0.9123131007475971,0.7292025404074629,0.8364779874213837,0.819675840171235,197,0.9139892607096238
226,226,0.8773584905660378,0.9471787112851549,0.9122686009255963,0.7291954787360435,0.8364779874213837,0.8195252431056778,197,0.9139892607096238
227,227,0.8836477987421384,0.9471342114631541,0.9153910051026463,0.7298811984960978,0.8270440251572327,0.8204559358095977,227,0.9153910051026463
228,228,0.8867924528301887,0.9471787112851549,0.9169855820576718,0.7300314500820276,0.8301886792452831,0.8205927648116685,228,0.9169855820576718
229,229,0.8836477987421384,0.9473567105731577,0.9155022546576481,0.7306562169421834,0.8301886792452831,0.820768910861015,228,0.9169855820576718
230,230,0.8773584905660378,0.9477572089711641,0.9125578497686009,0.7313768213204039,0.8333333333333334,0.8210922474447468,228,0.9169855820576718
231,231,0.8773584905660378,0.9477572089711641,0.9125578497686009,0.731133501927126,0.8301886792452831,0.8207338519777043,228,0.9169855820576718
232,232,0.8805031446540881,0.9477127091491634,0.9141079269016257,0.7310913736011679,0.8301886792452831,0.820721645241005,228,0.9169855820576718
233,233,0.8805031446540881,0.9478907084371663,0.9141969265456271,0.731556059286707,0.8270440251572327,0.8211846496027844,228,0.9169855820576718
234,234,0.8867924528301887,0.9478907084371663,0.9173415806336775,0.7316281432293457,0.8270440251572327,0.8214570301577366,234,0.9173415806336775
235,235,0.8836477987421384,0.9477127091491634,0.9156802539456509,0.7316712788654006,0.8238993710691824,0.8210634338685847,234,0.9173415806336775
236,236,0.8773584905660378,0.9475347098611606,0.9124466002135991,0.7289504438762341,0.8238993710691824,0.8178339003788346,234,0.9173415806336775
237,237,0.8867924528301887,0.9478017087931648,0.9172970808116767,0.7280776663292298,0.8301886792452831,0.8166935640690447,234,0.9173415806336775
238,238,0.889937106918239,0.9478462086151654,0.9188916577667022,0.7252066234853471,0.8270440251572327,0.8132992396338548,238,0.9188916577667022
239,239,0.8867924528301887,0.9481577073691706,0.9174750800996796,0.7298797944335749,0.8301886792452831,0.818039143881941,238,0.9188916577667022
240,240,0.8836477987421384,0.9483802064791741,0.9160140026106562,0.733754090815475,0.8301886792452831,0.8219545256476314,238,0.9188916577667022
241,241,0.8836477987421384,0.948558205767177,0.9161030022546577,0.7334584778522502,0.8270440251572327,0.8216571638640852,238,0.9188916577667022
242,242,0.8805031446540881,0.9485582057671769,0.9145306752106325,0.732992294500861,0.8238993710691824,0.8216618478444464,238,0.9188916577667022
243,243,0.8805031446540881,0.9485582057671769,0.9145306752106325,0.7331132666534987,0.8207547169811321,0.8215129540444752,238,0.9188916577667022
244,244,0.8773584905660378,0.9488252046991812,0.9130918476326095,0.7332451280518706,0.8238993710691824,0.8216784546839094,238,0.9188916577667022
245,245,0.8773584905660378,0.9488697045211819,0.9131140975436098,0.7337466777571247,0.8333333333333334,0.8219012985980706,238,0.9188916577667022
246,246,0.8805031446540881,0.9490922036311855,0.9147976741426368,0.734270512250848,0.8270440251572327,0.8223193083606211,238,0.9188916577667022
247,247,0.8836477987421384,0.948691705233179,0.9161697519876587,0.7345584264878943,0.8333333333333334,0.8222413839600642,238,0.9188916577667022
248,248,0.8867924528301887,0.949314702741189,0.9180535777856889,0.7348884160973387,0.8427672955974843,0.8224310141952994,238,0.9188916577667022
249,249,0.8867924528301887,0.9494037023851905,0.9180980776076896,0.7354722926310602,0.839622641509434,0.8225492492147235,238,0.9188916577667022
250,250,0.8836477987421384,0.9494037023851905,0.9165257505636644,0.7352603686495985,0.8364779874213837,0.8226449159651342,238,0.9188916577667022
251,251,0.8836477987421384,0.9495372018511925,0.9165925002966655,0.7347822342908407,0.8364779874213837,0.8223499671411681,238,0.9188916577667022
252,252,0.8836477987421384,0.9495817016731933,0.9166147502076658,0.7345684216372674,0.8270440251572327,0.8222924819276426,238,0.9188916577667022
253,253,0.8805031446540881,0.9494482022071912,0.9149756734306396,0.7339127875286118,0.8207547169811321,0.8220121527999559,238,0.9188916577667022
254,254,0.8836477987421384,0.9495372018511925,0.9165925002966655,0.7324551346098916,0.8113207547169812,0.8212999039074332,238,0.9188916577667022
255,255,0.8805031446540881,0.9493592025631897,0.914931173608639,0.7315932357944614,0.8144654088050315,0.820403418454031,238,0.9188916577667022
256,256,0.8805031446540881,0.9499822000711997,0.9152426723626439,0.7335349247182545,0.8176100628930818,0.8214886825098756,238,0.9188916577667022
257,257,0.8805031446540881,0.9499822000711997,0.9152426723626439,0.7342687942983632,0.8333333333333334,0.8214672497512523,238,0.9188916577667022
258,258,0.8836477987421384,0.9500266998932005,0.9168372493176695,0.7329546278248409,0.8364779874213837,0.8195391531079631,238,0.9188916577667022
259,259,0.8836477987421384,0.9500266998932004,0.9168372493176694,0.7333200653964513,0.839622641509434,0.8196132451609515,238,0.9188916577667022
260,260,0.8836477987421384,0.9502936988252046,0.9169707487836716,0.7335841050410334,0.8459119496855346,0.8196420587371138,238,0.9188916577667022
261,261,0.8836477987421384,0.9505161979352083,0.9170819983386733,0.7334271155937528,0.8459119496855346,0.8194179373737633,238,0.9188916577667022
262,262,0.8836477987421384,0.9500711997152012,0.9168594992286698,0.7328512882330797,0.839622641509434,0.8192463333659793,238,0.9188916577667022
263,263,0.8867924528301887,0.9498487006051977,0.9183205767176932,0.7334565639426166,0.8270440251572327,0.8209244757845313,238,0.9188916577667022
264,264,0.8867924528301887,0.9497597009611962,0.9182760768956925,0.7341844302610551,0.8301886792452831,0.821733384999056,238,0.9188916577667022
265,265,0.8836477987421384,0.949937700249199,0.9167927494956687,0.7342191783900078,0.8270440251572327,0.8211751397032627,238,0.9188916577667022
266,266,0.8836477987421384,0.9498932004271983,0.9167704995846684,0.7323642112320069,0.8301886792452831,0.81931290266263,238,0.9188916577667022
267,267,0.8805031446540881,0.9499377002491991,0.9152204224516436,0.7332383898419003,0.8238993710691824,0.8208056730099117,238,0.9188916577667022
268,268,0.8867924528301887,0.9502936988252046,0.9185430758276967,0.7337855610031324,0.8301886792452831,0.8212381605299428,238,0.9188916577667022
269,269,0.8836477987421384,0.9502936988252046,0.9169707487836716,0.7344879796500201,0.8333333333333334,0.8218052060312636,238,0.9188916577667022
270,270,0.889937106918239,0.9507386970452119,0.9203379019817255,0.738073231366296,0.8364779874213837,0.8242479727591058,270,0.9203379019817255
271,271,0.8836477987421384,0.9508721965112139,0.9172599976266762,0.7387066796892505,0.8364779874213837,0.8244383126883352,270,0.9203379019817255
272,272,0.8867924528301887,0.9512726949092204,0.9190325738697045,0.7379887929131184,0.8427672955974843,0.8236602041931561,270,0.9203379019817255
273,273,0.8867924528301887,0.9512726949092204,0.9190325738697045,0.7367380300056676,0.8459119496855346,0.8224209365405826,270,0.9203379019817255
274,274,0.8867924528301887,0.9514951940192239,0.9191438234247062,0.7368138238635634,0.8490566037735849,0.8221959635444389,270,0.9203379019817255
275,275,0.8836477987421384,0.9515841936632253,0.9176159962026819,0.7376300795992032,0.8490566037735849,0.8232433299409961,270,0.9203379019817255
276,276,0.8867924528301887,0.9517621929512281,0.9192773228907084,0.7376037037173768,0.8490566037735849,0.8237438061456661,270,0.9203379019817255
277,277,0.8867924528301887,0.951628693485226,0.9192105731577074,0.7366667488194858,0.8459119496855346,0.8230324088859365,270,0.9203379019817255
278,278,0.8867924528301887,0.9517621929512282,0.9192773228907085,0.7374924992496865,0.8459119496855346,0.8236110933687614,270,0.9203379019817255
279,279,0.8867924528301887,0.9519846920612317,0.9193885724457103,0.7384812811807042,0.8553459119496856,0.8241592610098378,270,0.9203379019817255
280,280,0.8867924528301887,0.952251690993236,0.9195220719117123,0.7380860680727088,0.8584905660377359,0.82337859761628,270,0.9203379019817255
281,281,0.8930817610062893,0.9524296902812388,0.9227557256437641,0.7366893698220917,0.8553459119496856,0.8216303374311066,281,0.9227557256437641
282,282,0.889937106918239,0.9523851904592382,0.9211611486887386,0.7381782901568097,0.8553459119496856,0.8234401990549713,281,0.9227557256437641
283,283,0.8930817610062893,0.9521626913492346,0.9226222261777619,0.7352993442075527,0.8553459119496856,0.8200186223704062,281,0.9227557256437641
284,284,0.8930817610062893,0.9522071911712353,0.9226444760887623,0.7357083994452424,0.8553459119496856,0.8205287504133968,281,0.9227557256437641
285,285,0.8930817610062893,0.9523851904592382,0.9227334757327638,0.7353753606274493,0.8584905660377359,0.8203365652797825,281,0.9227557256437641
286,286,0.889937106918239,0.9524741901032396,0.9212056485107394,0.7353008985224629,0.8553459119496856,0.8203981667184743,281,0.9227557256437641
287,287,0.8867924528301887,0.9526076895692417,0.9197000711997152,0.7357023272208273,0.8522012578616353,0.8207727432085835,281,0.9227557256437641
288,288,0.8867924528301887,0.9524741901032395,0.9196333214667141,0.7357926523373756,0.8522012578616353,0.8209078689450683,281,0.9227557256437641
289,289,0.8867924528301887,0.9526076895692417,0.9197000711997152,0.7375291969516534,0.8459119496855346,0.8229412841770886,281,0.9227557256437641
290,290,0.8867924528301887,0.952563189747241,0.9196778212887149,0.7386507461655407,0.8522012578616353,0.8239107261730888,281,0.9227557256437641
291,291,0.8836477987421384,0.9526076895692417,0.9181277441556901,0.7395802835856753,0.8584905660377359,0.8248526320421162,281,0.9227557256437641
292,292,0.8836477987421384,0.9529636881452475,0.918305743443693,0.7400789642622332,0.8553459119496856,0.825149426070467,281,0.9227557256437641
293,293,0.8867924528301887,0.9529636881452475,0.9198780704877181,0.7406448510071258,0.8553459119496856,0.8252812872145789,281,0.9227557256437641
294,294,0.8867924528301887,0.952741189035244,0.9197668209327163,0.7406278463491832,0.8584905660377359,0.8252368603705454,281,0.9227557256437641
295,295,0.8867924528301887,0.952874688501246,0.9198335706657174,0.7411613722709386,0.8584905660377359,0.825565306751035,281,0.9227557256437641
296,296,0.8867924528301887,0.9530081879672482,0.9199003203987184,0.7415379916408291,0.8553459119496856,0.8258494682262904,281,0.9227557256437641
297,297,0.8962264150943396,0.9531416874332502,0.9246840512637949,0.7426494142855564,0.8553459119496856,0.8265336132366449,297,0.9246840512637949
298,298,0.8962264150943396,0.9529191883232467,0.9245728017087932,0.743254000525831,0.8553459119496856,0.826800032362046,297,0.9246840512637949
299,299,0.8962264150943396,0.9529636881452475,0.9245950516197936,0.7420083972267433,0.8616352201257862,0.8255323769497068,297,0.9246840512637949
300,300,0.889937106918239,0.9530526877892489,0.921494897353744,0.7421638799523408,0.8584905660377359,0.8260579763217697,297,0.9246840512637949
301,301,0.8867924528301887,0.9531416874332503,0.9199670701317195,0.742194594339774,0.8679245283018868,0.8262104185917118,297,0.9246840512637949
302,302,0.8836477987421384,0.9533196867212531,0.9184837427316958,0.7421180270360626,0.8710691823899371,0.8261659917476784,297,0.9246840512637949
303,303,0.8867924528301887,0.9532306870772517,0.9200115699537201,0.7424194575433289,0.8710691823899371,0.8262849364610969,297,0.9246840512637949
304,304,0.889937106918239,0.953631185475258,0.9217841461967485,0.7419163982512795,0.8647798742138365,0.8254161290734662,297,0.9246840512637949
305,305,0.8962264150943396,0.9533196867212531,0.9247730509077964,0.7392177531693646,0.8679245283018868,0.8223221471365977,305,0.9247730509077964
306,306,0.8962264150943396,0.9531416874332503,0.924684051263795,0.7386820111128353,0.8616352201257862,0.821553690479739,305,0.9247730509077964
307,307,0.89937106918239,0.9533196867212531,0.9263453779518216,0.7390202372767931,0.8584905660377359,0.8220328758645846,307,0.9263453779518216
308,308,0.9025157232704403,0.9534531861872553,0.9279844547288478,0.7393433171440686,0.8647798742138365,0.8223804839829162,308,0.9279844547288478
309,309,0.89937106918239,0.9535866856532574,0.9264788774178236,0.7395962593308846,0.8616352201257862,0.8224991448187371,308,0.9279844547288478
310,310,0.89937106918239,0.9537646849412602,0.9265678770618251,0.7397321447919765,0.8553459119496856,0.8227550604730252,308,0.9279844547288478
311,311,0.8962264150943396,0.9539426842292631,0.9250845496618014,0.7397058197339399,0.8616352201257862,0.8228457593654768,308,0.9279844547288478
312,312,0.8962264150943396,0.9540316838732645,0.925129049483802,0.7397256207100587,0.8616352201257862,0.8227410085319413,308,0.9279844547288478
313,313,0.89937106918239,0.954120683517266,0.926745876349828,0.7411279522868821,0.8647798742138365,0.8241425122315762,308,0.9279844547288478
314,314,0.89937106918239,0.9539871840512638,0.9266791266168268,0.7422603654661881,0.8679245283018868,0.8251722782170784,308,0.9279844547288478
315,315,0.8962264150943396,0.9540316838732645,0.925129049483802,0.7420700070014765,0.8679245283018868,0.8254439490780365,308,0.9279844547288478
316,316,0.8930817610062893,0.954120683517266,0.9236012222617777,0.7421215474998678,0.8647798742138365,0.8258209385277259,308,0.9279844547288478
317,317,0.889937106918239,0.9541651833392666,0.9220511451287527,0.7416029356754401,0.8710691823899371,0.8253330948761513,308,0.9279844547288478
318,318,0.889937106918239,0.9539871840512638,0.9219621454847514,0.7417234315599993,0.8710691823899371,0.8254683625514351,308,0.9279844547288478
319,319,0.889937106918239,0.9540761836952653,0.9220066453067521,0.7423846173627393,0.8773584905660378,0.8256437989067875,308,0.9279844547288478
320,320,0.8930817610062893,0.954120683517266,0.9236012222617777,0.7431012709380007,0.8742138364779874,0.8260301563171992,308,0.9279844547288478
321,321,0.9025157232704403,0.954254182983268,0.9283849531268542,0.7442051669460598,0.8773584905660378,0.826382448415892,321,0.9283849531268542
322,322,0.89937106918239,0.9544766820932716,0.9269238756378309,0.7446998440459521,0.8773584905660378,0.8264698827159705,321,0.9283849531268542
323,323,0.89937106918239,0.9545211819152724,0.9269461255488312,0.7447403912874946,0.8742138364779874,0.8263050917705306,321,0.9283849531268542
324,324,0.8962264150943396,0.9548326806692773,0.9255295478818084,0.745353026580354,0.8710691823899371,0.8271154203730436,321,0.9283849531268542
325,325,0.8962264150943396,0.9546101815592738,0.9254182983268067,0.745184195566305,0.8742138364779874,0.8269953401492345,321,0.9283849531268542
326,326,0.89937106918239,0.9545211819152724,0.9269461255488312,0.7438641176530115,0.8742138364779874,0.8256795674840923,321,0.9283849531268542
327,327,0.9025157232704403,0.9544766820932716,0.928496202681856,0.7421704392132018,0.8805031446540881,0.8237541676779806,327,0.928496202681856
328,328,0.9025157232704403,0.9544321822712709,0.9284739527708556,0.7422387552660876,0.8773584905660378,0.823695121137668,327,0.928496202681856
329,329,0.89937106918239,0.9546991812032752,0.9270351251928326,0.7419069764115915,0.8836477987421384,0.8234900195733604,327,0.928496202681856
330,330,0.8930817610062893,0.9548326806692774,0.9239572208377833,0.7411896970012476,0.8867924528301887,0.8231497922725678,327,0.928496202681856
331,331,0.8930817610062893,0.9546546813812745,0.9238682211937819,0.7407936391130612,0.8867924528301887,0.8228230491576642,327,0.928496202681856
332,332,0.8962264150943396,0.9546546813812744,0.925440548237807,0.7405303630160639,0.8773584905660378,0.8227049560770388,327,0.928496202681856
333,333,0.8930817610062893,0.9543876824492703,0.9237347217277798,0.7401023119379572,0.8773584905660378,0.8225569139098603,327,0.928496202681856
334,334,0.8930817610062893,0.9544321822712709,0.9237569716387801,0.7397549101177797,0.8742138364779874,0.822364870715045,327,0.928496202681856
335,335,0.8930817610062893,0.9545656817372731,0.9238237213717813,0.739770659422149,0.8805031446540881,0.8223505348963634,327,0.928496202681856
336,336,0.889937106918239,0.9545211819152724,0.9222291444167556,0.7392777845882949,0.8773584905660378,0.8220841157709619,327,0.928496202681856
337,337,0.8962264150943396,0.9546546813812745,0.9254405482378071,0.7401047137239363,0.8773584905660378,0.8223644448986486,327,0.928496202681856
338,338,0.8962264150943396,0.9547881808472767,0.9255072979708081,0.740738945811639,0.8742138364779874,0.8225106418614422,327,0.928496202681856
339,339,0.8962264150943396,0.9548326806692774,0.9255295478818085,0.7409419721456141,0.8742138364779874,0.8228402237523225,327,0.928496202681856
340,340,0.8962264150943396,0.9549661801352795,0.9255962976148095,0.7405531627380549,0.8742138364779874,0.8226775618888648,327,0.928496202681856
341,341,0.8962264150943396,0.9550106799572802,0.9256185475258099,0.7408610621760939,0.8742138364779874,0.8229763430603991,327,0.928496202681856
342,342,0.8930817610062893,0.9547436810252758,0.9239127210157826,0.7417152449668346,0.8773584905660378,0.8231669668672261,327,0.928496202681856
343,343,0.8962264150943396,0.9550106799572802,0.9256185475258099,0.7420764424887101,0.8773584905660378,0.8234037207836724,327,0.928496202681856
344,344,0.8962264150943396,0.9551441794232823,0.925685297258811,0.7420641962088108,0.8836477987421384,0.8234631931403816,327,0.928496202681856
345,345,0.8962264150943396,0.9550996796012816,0.9256630473478107,0.742199355187368,0.8867924528301887,0.8234187662963484,327,0.928496202681856
346,346,0.8962264150943396,0.9551441794232823,0.925685297258811,0.7425000926320889,0.8867924528301887,0.8236417521493082,327,0.928496202681856
347,347,0.8962264150943396,0.9551886792452831,0.9257075471698113,0.7423397820200828,0.8867924528301887,0.8237029277716034,327,0.928496202681856
348,348,0.8930817610062893,0.9550551797792809,0.9240684703927851,0.7423465057858459,0.8867924528301887,0.8237943363580492,327,0.928496202681856
349,349,0.8962264150943396,0.9550551797792809,0.9256407974368103,0.7426655018088216,0.8867924528301887,0.8239879408796515,327,0.928496202681856
350,350,0.8962264150943396,0.9550551797792809,0.9256407974368103,0.7429412326810823,0.8836477987421384,0.8242403080639691,327,0.928496202681856
351,351,0.8962264150943396,0.9550106799572802,0.9256185475258099,0.7431823075751154,0.8805031446540881,0.8244936688198783,327,0.928496202681856
352,352,0.8962264150943396,0.954877180491278,0.9255517977928088,0.7433431574905339,0.8805031446540881,0.8247023188541565,327,0.928496202681856
353,353,0.9025157232704403,0.954877180491278,0.9286964518808591,0.7437764679948167,0.8805031446540881,0.8248804520466866,353,0.9286964518808591
354,354,0.9056603773584906,0.9549216803132787,0.9302910288358847,0.7439726062860181,0.8805031446540881,0.8248340380594695,354,0.9302910288358847
355,355,0.89937106918239,0.9548326806692773,0.9271018749258336,0.7438898576441811,0.8805031446540881,0.8248505029601336,354,0.9302910288358847
356,356,0.89937106918239,0.9551886792452831,0.9272798742138365,0.7436710179264424,0.8836477987421384,0.8246001229189999,354,0.9302910288358847
357,357,0.89937106918239,0.9551886792452831,0.9272798742138365,0.7438847672200979,0.8836477987421384,0.8248099084636688,354,0.9302910288358847
358,358,0.89937106918239,0.9551886792452831,0.9272798742138365,0.7442576726004486,0.8836477987421384,0.8249583764472435,354,0.9302910288358847
359,359,0.9025157232704403,0.9554556781772873,0.9289857007238638,0.7446083627438996,0.8679245283018868,0.8253725538622256,354,0.9302910288358847
360,360,0.9025157232704403,0.9554556781772873,0.9289857007238638,0.7447206277501016,0.8710691823899371,0.8255228670501853,354,0.9302910288358847
361,361,0.9056603773584906,0.9554111783552866,0.9305357778568886,0.7443908045585029,0.8710691823899371,0.8255251380709667,361,0.9305357778568886
362,362,0.9025157232704403,0.9552776788892845,0.9288967010798623,0.7410763451430464,0.8805031446540881,0.8218198257275429,361,0.9305357778568886
363,363,0.9025157232704403,0.9553221787112851,0.9289189509908626,0.7406403673517451,0.8836477987421384,0.821356395549367,361,0.9305357778568886
364,364,0.9056603773584906,0.9553666785332859,0.9305135279458883,0.7409367816581086,0.8773584905660378,0.8216858355014486,361,0.9305357778568886
365,365,0.9056603773584906,0.9554111783552866,0.9305357778568886,0.7440086525339379,0.8773584905660378,0.8249869061458079,361,0.9305357778568886
366,366,0.9056603773584906,0.9556336774652903,0.9306470274118904,0.7444771092098058,0.8836477987421384,0.8254669431634468,366,0.9306470274118904
367,367,0.89937106918239,0.9557671769312923,0.9275691230568411,0.7447146594548752,0.8773584905660378,0.825646637682764,366,0.9306470274118904
368,368,0.89937106918239,0.9559896760412958,0.9276803726118429,0.7447248407268525,0.8773584905660378,0.8255725456297752,366,0.9306470274118904
369,369,0.8962264150943396,0.955811676753293,0.9260190459238163,0.7441838684479222,0.8805031446540881,0.8252936358900769,366,0.9306470274118904
370,370,0.8962264150943396,0.9559451762192951,0.9260857956568174,0.7439948487140083,0.8805031446540881,0.8252632609871275,366,0.9306470274118904
371,371,0.9025157232704403,0.9559006763972944,0.9292081998338673,0.7443907064817693,0.8773584905660378,0.8255900041020312,366,0.9306470274118904
372,372,0.9025157232704403,0.9559451762192952,0.9292304497448678,0.744444565087746,0.8773584905660378,0.8256646639102152,366,0.9306470274118904
373,373,0.9025157232704403,0.9557671769312923,0.9291414501008664,0.7450470705916211,0.8773584905660378,0.826051021320627,366,0.9306470274118904
374,374,0.9025157232704403,0.9558561765752938,0.929185949922867,0.7449583893987246,0.8805031446540881,0.8258879336407728,366,0.9306470274118904
375,375,0.9025157232704403,0.9556781772872909,0.9290969502788655,0.7454163084459428,0.8773584905660378,0.8262450516586258,366,0.9306470274118904
376,376,0.9056603773584906,0.9556336774652902,0.9306470274118903,0.7458055223927275,0.8742138364779874,0.826572220589926,366,0.9306470274118904
377,377,0.9056603773584906,0.9557671769312922,0.9307137771448915,0.7440559728965416,0.8742138364779874,0.8245256050496148,377,0.9307137771448915
378,378,0.9056603773584906,0.955500177999288,0.9305802776788893,0.7427301238294772,0.8805031446540881,0.8229865626539149,377,0.9307137771448915
379,379,0.9056603773584906,0.9554111783552866,0.9305357778568886,0.7427397918072751,0.8773584905660378,0.8226697552549294,377,0.9307137771448915
380,380,0.9025157232704403,0.9554556781772874,0.9289857007238638,0.7429717452966751,0.8742138364779874,0.8226520129050756,377,0.9307137771448915
381,381,0.9025157232704403,0.9552331790672837,0.928874451168862,0.7430412084369704,0.8805031446540881,0.8227134724049685,377,0.9307137771448915
382,382,0.9056603773584906,0.9556781772872909,0.9306692773228907,0.7458173044507048,0.8836477987421384,0.8262402257394657,377,0.9307137771448915
383,383,0.89937106918239,0.9557671769312923,0.9275691230568411,0.7462182045735108,0.8742138364779874,0.8267688058263039,377,0.9307137771448915
384,384,0.8962264150943396,0.9558561765752938,0.9260412958348168,0.7462458122958996,0.8710691823899371,0.8267094754083936,377,0.9307137771448915
385,385,0.8962264150943396,0.9557671769312923,0.9259967960128159,0.7463457483305853,0.8773584905660378,0.8266938621405224,377,0.9307137771448915
386,386,0.9025157232704403,0.9559896760412958,0.9292526996558681,0.7467704586538705,0.8679245283018868,0.827035366890504,377,0.9307137771448915
387,387,0.9025157232704403,0.9560341758632966,0.9292749495668684,0.7470636395279282,0.8679245283018868,0.8271236528233756,377,0.9307137771448915
388,388,0.89937106918239,0.9560341758632966,0.9277026225228433,0.7465841373641909,0.8647798742138365,0.8268265749174272,377,0.9307137771448915
389,389,0.89937106918239,0.9561676753292987,0.9277693722558443,0.746669338811944,0.8679245283018868,0.8267963419532764,377,0.9307137771448915
390,390,0.9025157232704403,0.9560786756852974,0.9292971994778688,0.7473524552306788,0.8710691823899371,0.8273470644927321,377,0.9307137771448915
391,391,0.8962264150943396,0.9561231755072981,0.9261747953008188,0.7471191551229706,0.8710691823899371,0.8270502704643813,377,0.9307137771448915
392,392,0.89937106918239,0.9560341758632965,0.9277026225228433,0.747178630290328,0.8679245283018868,0.827080219550934,377,0.9307137771448915
393,393,0.9025157232704403,0.9563456746173016,0.929430698943871,0.747871127412833,0.8742138364779874,0.8275693406516977,377,0.9307137771448915
394,394,0.9056603773584906,0.9562566749733001,0.9309585261658954,0.7453397795109378,0.8742138364779874,0.8243237680776804,394,0.9309585261658954
395,395,0.9056603773584906,0.9562566749733001,0.9309585261658954,0.7457547735259954,0.8773584905660378,0.8245158112724956,394,0.9309585261658954
396,396,0.9056603773584906,0.9562121751512994,0.930936276254895,0.7473149419699352,0.8710691823899371,0.8260369693795431,394,0.9309585261658954
397,397,0.9056603773584906,0.9562121751512995,0.9309362762548951,0.7491748746034279,0.8742138364779874,0.8280418549129986,394,0.9309585261658954
398,398,0.9056603773584906,0.9563456746173016,0.9310030259878961,0.7489557170398472,0.8742138364779874,0.8279849374546682,398,0.9310030259878961
399,399,0.9025157232704403,0.956434674261303,0.9294751987658716,0.7487736386603091,0.8773584905660378,0.8281671868723645,398,0.9310030259878961
400,400,0.9025157232704403,0.956434674261303,0.9294751987658716,0.7486403349086224,0.8773584905660378,0.8281229019671299,398,0.9310030259878961
