~iteration~,epoch,acc_yinda_level0,auc_yinda_level0,mean_acc_auc_yinda_level0,mean_average_precision_at_r_level0,precision_at_1_level0,r_precision_level0,best_epoch,best_accuracy
47,47,0.8461538461538461,0.890937019969278,0.8685454330615621,0.6314602828720816,0.7307692307692308,0.7451923076923077,46,0.8789288668320927
48,48,0.8461538461538461,0.8894009216589862,0.8677773839064162,0.6301016937193814,0.7692307692307693,0.7403846153846154,46,0.8789288668320927
49,49,0.8461538461538461,0.8909370199692781,0.8685454330615621,0.633041436440043,0.75,0.7435897435897437,46,0.8789288668320927
50,50,0.8461538461538461,0.8955453149001535,0.8708495805269998,0.6486790149620584,0.7884615384615385,0.7612179487179487,46,0.8789288668320927
51,51,0.8461538461538461,0.8955453149001535,0.8708495805269998,0.6507761653568999,0.7884615384615385,0.7637820512820513,46,0.8789288668320927
52,52,0.8461538461538461,0.8955453149001537,0.8708495805269999,0.645329774216911,0.7692307692307693,0.760576923076923,46,0.8789288668320927
53,53,0.8461538461538461,0.8955453149001535,0.8708495805269998,0.64661890005525,0.8076923076923077,0.7596153846153847,46,0.8789288668320927
54,54,0.8461538461538461,0.8970814132104454,0.8716176296821458,0.6525705342898585,0.7884615384615385,0.7666666666666667,46,0.8789288668320927
55,55,0.8461538461538461,0.8955453149001535,0.8708495805269998,0.6533099713747028,0.7692307692307693,0.7682692307692308,46,0.8789288668320927
56,56,0.8461538461538461,0.8940092165898617,0.870081531371854,0.6465112101094641,0.75,0.7612179487179487,46,0.8789288668320927
57,57,0.8461538461538461,0.8940092165898617,0.870081531371854,0.6365928276029814,0.7307692307692308,0.7490384615384617,46,0.8789288668320927
58,58,0.8461538461538461,0.8940092165898617,0.870081531371854,0.6331414411419721,0.7115384615384616,0.7455128205128205,46,0.8789288668320927
59,59,0.8461538461538461,0.8955453149001535,0.8708495805269998,0.6308527204427659,0.7307692307692308,0.7432692307692309,46,0.8789288668320927
60,60,0.8461538461538461,0.8955453149001535,0.8708495805269998,0.6309091299963949,0.7307692307692308,0.7442307692307694,46,0.8789288668320927
61,61,0.8461538461538461,0.8955453149001535,0.8708495805269998,0.63158556445669,0.7115384615384616,0.7445512820512822,46,0.8789288668320927
62,62,0.8461538461538461,0.8940092165898617,0.870081531371854,0.6328397026913658,0.7115384615384616,0.7474358974358974,46,0.8789288668320927
63,63,0.8461538461538461,0.8940092165898617,0.870081531371854,0.6293611177830506,0.6538461538461539,0.7455128205128205,46,0.8789288668320927
64,64,0.8461538461538461,0.8894009216589862,0.8677773839064162,0.6302255178978916,0.7115384615384616,0.7461538461538463,46,0.8789288668320927
65,65,0.8461538461538461,0.8894009216589862,0.8677773839064162,0.6240675822385849,0.6538461538461539,0.7400641025641026,46,0.8789288668320927
66,66,0.8461538461538461,0.8894009216589862,0.8677773839064162,0.6249531843570422,0.6730769230769231,0.7407051282051283,46,0.8789288668320927
67,67,0.8461538461538461,0.8909370199692779,0.8685454330615621,0.6258058092862151,0.6730769230769231,0.7400641025641026,46,0.8789288668320927
68,68,0.8461538461538461,0.8909370199692779,0.8685454330615621,0.6291547549179525,0.6923076923076923,0.7439102564102565,46,0.8789288668320927
69,69,0.8461538461538461,0.8924731182795698,0.8693134822167079,0.6293210780711165,0.6923076923076923,0.7439102564102565,46,0.8789288668320927
70,70,0.8461538461538461,0.8909370199692779,0.8685454330615621,0.6276057905978512,0.6730769230769231,0.742948717948718,46,0.8789288668320927
71,71,0.8461538461538461,0.8924731182795698,0.8693134822167079,0.6285258848547626,0.6730769230769231,0.7439102564102565,46,0.8789288668320927
72,72,0.8461538461538461,0.8924731182795698,0.8693134822167079,0.6276436491707418,0.6346153846153847,0.7432692307692309,46,0.8789288668320927
73,73,0.8461538461538461,0.890937019969278,0.8685454330615621,0.6252725616320286,0.6153846153846154,0.7416666666666668,46,0.8789288668320927
74,74,0.8461538461538461,0.8894009216589862,0.8677773839064162,0.6173682562973556,0.6153846153846154,0.7323717948717949,46,0.8789288668320927
75,75,0.8269230769230769,0.8878648233486943,0.8573939501358856,0.6055767589331879,0.5961538461538461,0.7192307692307693,46,0.8789288668320927
76,76,0.8461538461538461,0.8894009216589862,0.8677773839064162,0.600999870821447,0.6153846153846154,0.7121794871794873,46,0.8789288668320927
77,77,0.8461538461538461,0.8894009216589861,0.8677773839064161,0.6004296961546667,0.6153846153846154,0.7121794871794873,46,0.8789288668320927
78,78,0.8269230769230769,0.890937019969278,0.8589300484461775,0.622295381083771,0.6153846153846154,0.7410256410256411,46,0.8789288668320927
79,79,0.8269230769230769,0.8894009216589861,0.8581619992910314,0.6206905183185141,0.6346153846153847,0.7378205128205129,46,0.8789288668320927
80,80,0.8269230769230769,0.8878648233486943,0.8573939501358856,0.6154047870285344,0.6538461538461539,0.7310897435897437,46,0.8789288668320927
81,81,0.8269230769230769,0.8894009216589862,0.8581619992910315,0.6019947812090543,0.6538461538461539,0.7112179487179487,46,0.8789288668320927
82,82,0.8076923076923077,0.8863287250384024,0.8470105163653551,0.5998067165602774,0.6730769230769231,0.7076923076923078,46,0.8789288668320927
83,83,0.8076923076923077,0.8878648233486943,0.847778565520501,0.5988779744667567,0.6730769230769231,0.7080128205128207,46,0.8789288668320927
84,84,0.8269230769230769,0.8863287250384024,0.8566259009807397,0.6004183725585107,0.6730769230769231,0.7105769230769232,46,0.8789288668320927
85,85,0.8076923076923077,0.8847926267281107,0.8462424672102091,0.6131362059390006,0.6730769230769231,0.7246794871794873,46,0.8789288668320927
86,86,0.8269230769230769,0.8847926267281107,0.8558578518255937,0.6172958790053016,0.6923076923076923,0.7266025641025641,46,0.8789288668320927
87,87,0.8461538461538461,0.8847926267281107,0.8654732364409784,0.6088546400840453,0.6923076923076923,0.7157051282051283,46,0.8789288668320927
88,88,0.8461538461538461,0.8847926267281107,0.8654732364409784,0.6084052729551614,0.6923076923076923,0.716025641025641,46,0.8789288668320927
89,89,0.8269230769230769,0.8847926267281107,0.8558578518255937,0.6022138022973038,0.7115384615384616,0.7086538461538462,46,0.8789288668320927
90,90,0.8076923076923077,0.8801843317972351,0.8439383197447714,0.6108719171837007,0.7115384615384616,0.719551282051282,46,0.8789288668320927
91,91,0.8269230769230769,0.8817204301075269,0.8543217535153018,0.6218553882709732,0.7307692307692308,0.7336538461538463,46,0.8789288668320927
92,92,0.8461538461538461,0.8847926267281105,0.8654732364409783,0.62192516845969,0.6923076923076923,0.7362179487179488,46,0.8789288668320927
93,93,0.8461538461538461,0.8817204301075269,0.8639371381306865,0.6219075849902248,0.7115384615384616,0.7371794871794872,46,0.8789288668320927
94,94,0.8461538461538461,0.8817204301075269,0.8639371381306865,0.622874529027901,0.6923076923076923,0.7397435897435898,46,0.8789288668320927
95,95,0.8461538461538461,0.8847926267281105,0.8654732364409783,0.622714337733066,0.6923076923076923,0.7416666666666668,46,0.8789288668320927
96,96,0.8461538461538461,0.8817204301075269,0.8639371381306865,0.6229087420899495,0.6730769230769231,0.742948717948718,46,0.8789288668320927
97,97,0.8461538461538461,0.8817204301075269,0.8639371381306865,0.6232597699489313,0.7115384615384616,0.7419871794871796,46,0.8789288668320927
98,98,0.8461538461538461,0.8817204301075269,0.8639371381306865,0.622385490152704,0.6730769230769231,0.7419871794871796,46,0.8789288668320927
99,99,0.8461538461538461,0.880184331797235,0.8631690889755406,0.6221000188087266,0.6730769230769231,0.7435897435897437,46,0.8789288668320927
100,100,0.8461538461538461,0.8817204301075269,0.8639371381306865,0.6219015256313496,0.6730769230769231,0.7432692307692309,46,0.8789288668320927
101,101,0.8269230769230769,0.8817204301075269,0.8543217535153018,0.620526623813705,0.6538461538461539,0.7419871794871796,46,0.8789288668320927
102,102,0.8076923076923077,0.880184331797235,0.8439383197447714,0.6209647527679035,0.6730769230769231,0.7432692307692308,46,0.8789288668320927
103,103,0.8461538461538461,0.880184331797235,0.8631690889755406,0.6238520470106943,0.6923076923076923,0.7455128205128205,46,0.8789288668320927
104,104,0.8461538461538461,0.8817204301075269,0.8639371381306865,0.6245294369384797,0.6923076923076923,0.7455128205128206,46,0.8789288668320927
105,105,0.8461538461538461,0.8832565284178187,0.8647051872858325,0.6254829853576972,0.7115384615384616,0.7455128205128206,46,0.8789288668320927
106,106,0.8461538461538461,0.8832565284178187,0.8647051872858325,0.6280627592921341,0.7307692307692308,0.748397435897436,46,0.8789288668320927
107,107,0.8461538461538461,0.8817204301075268,0.8639371381306864,0.6274334601138465,0.7307692307692308,0.7487179487179488,46,0.8789288668320927
108,108,0.8461538461538461,0.8817204301075268,0.8639371381306864,0.6265125518205683,0.7692307692307693,0.7477564102564103,46,0.8789288668320927
109,109,0.8461538461538461,0.8832565284178187,0.8647051872858325,0.625260221669984,0.7692307692307693,0.7445512820512822,46,0.8789288668320927
110,110,0.8461538461538461,0.8817204301075269,0.8639371381306865,0.6232273750318177,0.7307692307692308,0.7448717948717949,46,0.8789288668320927
111,111,0.8461538461538461,0.8817204301075269,0.8639371381306865,0.6243602596089746,0.75,0.7448717948717949,46,0.8789288668320927
112,112,0.8461538461538461,0.8817204301075269,0.8639371381306865,0.623929754288671,0.75,0.7455128205128205,46,0.8789288668320927
113,113,0.8269230769230769,0.8817204301075269,0.8543217535153018,0.6238651693327363,0.75,0.7451923076923077,46,0.8789288668320927
114,114,0.8269230769230769,0.8817204301075269,0.8543217535153018,0.6231168758598814,0.75,0.7448717948717949,46,0.8789288668320927
115,115,0.8269230769230769,0.8817204301075269,0.8543217535153018,0.6240996773465366,0.75,0.7448717948717949,46,0.8789288668320927
116,116,0.8461538461538461,0.880184331797235,0.8631690889755406,0.6247624824554887,0.7307692307692308,0.7467948717948719,46,0.8789288668320927
117,117,0.8461538461538461,0.881720430107527,0.8639371381306866,0.6270208959131882,0.75,0.7474358974358974,46,0.8789288668320927
118,118,0.8461538461538461,0.881720430107527,0.8639371381306866,0.6280794711589097,0.7884615384615385,0.7474358974358974,46,0.8789288668320927
119,119,0.8269230769230769,0.8786482334869432,0.85278565520501,0.6247337917532614,0.75,0.7467948717948717,46,0.8789288668320927
120,120,0.8269230769230769,0.8786482334869432,0.85278565520501,0.6235991069755809,0.75,0.7461538461538462,46,0.8789288668320927
121,121,0.8461538461538461,0.881720430107527,0.8639371381306866,0.6267524115737477,0.7692307692307693,0.7477564102564103,46,0.8789288668320927
122,122,0.8653846153846154,0.881720430107527,0.8735525227460712,0.6282368281785856,0.826923076923077,0.7477564102564104,46,0.8789288668320927
123,123,0.8653846153846154,0.881720430107527,0.8735525227460712,0.6271214904986364,0.826923076923077,0.7477564102564103,46,0.8789288668320927
124,124,0.8653846153846154,0.881720430107527,0.8735525227460712,0.6274764686479087,0.826923076923077,0.7480769230769231,46,0.8789288668320927
125,125,0.8461538461538461,0.881720430107527,0.8639371381306866,0.6272880634710732,0.826923076923077,0.7477564102564103,46,0.8789288668320927
126,126,0.8269230769230769,0.881720430107527,0.8543217535153019,0.6225419190616615,0.7307692307692308,0.7451923076923077,46,0.8789288668320927
127,127,0.8269230769230769,0.881720430107527,0.8543217535153019,0.6214077342912379,0.7115384615384616,0.7445512820512822,46,0.8789288668320927
128,128,0.8269230769230769,0.881720430107527,0.8543217535153019,0.6237796672317074,0.7307692307692308,0.7471153846153847,46,0.8789288668320927
129,129,0.8269230769230769,0.881720430107527,0.8543217535153019,0.6243239310586916,0.7692307692307693,0.7477564102564104,46,0.8789288668320927
130,130,0.8269230769230769,0.881720430107527,0.8543217535153019,0.6237251083817015,0.7692307692307693,0.748397435897436,46,0.8789288668320927
131,131,0.8461538461538461,0.8832565284178188,0.8647051872858325,0.6233399634894524,0.7884615384615385,0.7467948717948719,46,0.8789288668320927
132,132,0.8461538461538461,0.8817204301075269,0.8639371381306865,0.6244822128507993,0.7692307692307693,0.7480769230769231,46,0.8789288668320927
133,133,0.8461538461538461,0.8817204301075269,0.8639371381306865,0.6241736093368672,0.7692307692307693,0.7474358974358974,46,0.8789288668320927
134,134,0.8461538461538461,0.880184331797235,0.8631690889755406,0.6232654864281717,0.7692307692307693,0.7474358974358974,46,0.8789288668320927
135,135,0.8461538461538461,0.8786482334869432,0.8624010398203947,0.623870116599182,0.7692307692307693,0.7480769230769232,46,0.8789288668320927
136,136,0.8269230769230769,0.8786482334869432,0.85278565520501,0.6231376926501397,0.7692307692307693,0.7471153846153847,46,0.8789288668320927
137,137,0.8461538461538461,0.8817204301075269,0.8639371381306865,0.6227465213990284,0.75,0.7467948717948717,46,0.8789288668320927
138,138,0.8461538461538461,0.8817204301075269,0.8639371381306865,0.6245417950340574,0.75,0.7496794871794873,46,0.8789288668320927
139,139,0.8461538461538461,0.8832565284178188,0.8647051872858325,0.622903189051729,0.75,0.7493589743589745,46,0.8789288668320927
140,140,0.8461538461538461,0.8832565284178188,0.8647051872858325,0.6239046025088353,0.7692307692307693,0.7493589743589745,46,0.8789288668320927
141,141,0.8461538461538461,0.8817204301075269,0.8639371381306865,0.6233073216595022,0.7692307692307693,0.7487179487179488,46,0.8789288668320927
142,142,0.8461538461538461,0.880184331797235,0.8631690889755406,0.6229151995615133,0.75,0.7487179487179488,46,0.8789288668320927
143,143,0.8461538461538461,0.880184331797235,0.8631690889755406,0.6227268868405348,0.7307692307692308,0.7477564102564103,46,0.8789288668320927
144,144,0.8461538461538461,0.8817204301075269,0.8639371381306865,0.6234505870214896,0.75,0.748397435897436,46,0.8789288668320927
145,145,0.8461538461538461,0.8786482334869432,0.8624010398203947,0.6236493152361218,0.75,0.7480769230769232,46,0.8789288668320927
146,146,0.8461538461538461,0.8786482334869432,0.8624010398203947,0.6222506646256944,0.7307692307692308,0.7480769230769232,46,0.8789288668320927
147,147,0.8269230769230769,0.8771121351766513,0.8520176060498641,0.6216112174172098,0.75,0.746474358974359,46,0.8789288668320927
148,148,0.8461538461538461,0.8771121351766513,0.8616329906652487,0.623236870621129,0.75,0.7480769230769232,46,0.8789288668320927
149,149,0.8461538461538461,0.8786482334869432,0.8624010398203947,0.623663336143896,0.7692307692307693,0.7480769230769232,46,0.8789288668320927
150,150,0.8461538461538461,0.8786482334869432,0.8624010398203947,0.6235766870446818,0.7692307692307693,0.7480769230769232,46,0.8789288668320927
151,151,0.8461538461538461,0.8786482334869432,0.8624010398203947,0.623381490528589,0.7692307692307693,0.7471153846153847,46,0.8789288668320927
152,152,0.8461538461538461,0.8786482334869432,0.8624010398203947,0.6244255202542988,0.7692307692307693,0.7477564102564103,46,0.8789288668320927
153,153,0.8461538461538461,0.8786482334869432,0.8624010398203947,0.6255694448838003,0.7692307692307693,0.7496794871794873,46,0.8789288668320927
154,154,0.8461538461538461,0.8786482334869432,0.8624010398203947,0.6255927893644793,0.7692307692307693,0.7480769230769232,46,0.8789288668320927
155,155,0.8461538461538461,0.8817204301075269,0.8639371381306865,0.6259264142522671,0.75,0.7506410256410256,46,0.8789288668320927
156,156,0.8653846153846154,0.8817204301075269,0.8735525227460712,0.6255597938188354,0.7884615384615385,0.7487179487179488,46,0.8789288668320927
157,157,0.8461538461538461,0.8817204301075269,0.8639371381306865,0.6275839165641272,0.7884615384615385,0.7509615384615386,46,0.8789288668320927
158,158,0.8461538461538461,0.8801843317972351,0.8631690889755406,0.6261431680393825,0.7692307692307693,0.7503205128205128,46,0.8789288668320927
159,159,0.8461538461538461,0.8786482334869432,0.8624010398203947,0.6254049448581943,0.75,0.7503205128205128,46,0.8789288668320927
160,160,0.8461538461538461,0.8786482334869432,0.8624010398203947,0.6242481559745401,0.7307692307692308,0.7496794871794873,46,0.8789288668320927
161,161,0.8653846153846154,0.8786482334869432,0.8720164244357793,0.6221712771425396,0.7307692307692308,0.7490384615384617,46,0.8789288668320927
162,162,0.8653846153846154,0.8786482334869432,0.8720164244357793,0.6235095024589776,0.7307692307692308,0.7500000000000002,46,0.8789288668320927
163,163,0.8461538461538461,0.8801843317972351,0.8631690889755406,0.6240118055362653,0.75,0.7490384615384617,46,0.8789288668320927
164,164,0.8461538461538461,0.8801843317972351,0.8631690889755406,0.6234212212664311,0.75,0.7490384615384617,46,0.8789288668320927
165,165,0.8461538461538461,0.8801843317972351,0.8631690889755406,0.6226291818011966,0.7307692307692308,0.7487179487179488,46,0.8789288668320927
166,166,0.8461538461538461,0.8801843317972351,0.8631690889755406,0.6238788254039218,0.7307692307692308,0.7490384615384617,46,0.8789288668320927
167,167,0.8461538461538461,0.8801843317972351,0.8631690889755406,0.6227304206637708,0.7307692307692308,0.748397435897436,46,0.8789288668320927
168,168,0.8461538461538461,0.8801843317972351,0.8631690889755406,0.6228258616681746,0.7307692307692308,0.748397435897436,46,0.8789288668320927
169,169,0.8461538461538461,0.8801843317972351,0.8631690889755406,0.6232994558214873,0.7307692307692308,0.7503205128205128,46,0.8789288668320927
170,170,0.8461538461538461,0.881720430107527,0.8639371381306866,0.6228482053371203,0.7307692307692308,0.7490384615384617,46,0.8789288668320927
171,171,0.8461538461538461,0.881720430107527,0.8639371381306866,0.6229881048324575,0.7307692307692308,0.7490384615384617,46,0.8789288668320927
172,172,0.8461538461538461,0.8817204301075269,0.8639371381306865,0.622824107179588,0.7307692307692308,0.7493589743589745,46,0.8789288668320927
173,173,0.8461538461538461,0.8817204301075269,0.8639371381306865,0.6228280212916583,0.7307692307692308,0.7487179487179488,46,0.8789288668320927
174,174,0.8461538461538461,0.8817204301075269,0.8639371381306865,0.6229368628157177,0.7307692307692308,0.7496794871794873,46,0.8789288668320927
175,175,0.8461538461538461,0.8832565284178187,0.8647051872858325,0.6230331666680373,0.75,0.7496794871794873,46,0.8789288668320927
176,176,0.8461538461538461,0.8817204301075269,0.8639371381306865,0.621666917027473,0.6923076923076923,0.748397435897436,46,0.8789288668320927
177,177,0.8461538461538461,0.8832565284178187,0.8647051872858325,0.6222913382833447,0.7115384615384616,0.7493589743589745,46,0.8789288668320927
178,178,0.8461538461538461,0.8832565284178187,0.8647051872858325,0.6213989217686594,0.7115384615384616,0.748397435897436,46,0.8789288668320927
179,179,0.8461538461538461,0.8832565284178187,0.8647051872858325,0.6216607973715615,0.6923076923076923,0.7490384615384617,46,0.8789288668320927
180,180,0.8461538461538461,0.8832565284178187,0.8647051872858325,0.6210111073169999,0.6923076923076923,0.7490384615384617,46,0.8789288668320927
181,181,0.8461538461538461,0.880184331797235,0.8631690889755406,0.6207093311652112,0.6923076923076923,0.7490384615384617,46,0.8789288668320927
182,182,0.8461538461538461,0.880184331797235,0.8631690889755406,0.62092242189786,0.6923076923076923,0.7490384615384617,46,0.8789288668320927
183,183,0.8461538461538461,0.880184331797235,0.8631690889755406,0.6201726583113596,0.6923076923076923,0.7490384615384617,46,0.8789288668320927
184,184,0.8461538461538461,0.8786482334869432,0.8624010398203947,0.620082181620025,0.6923076923076923,0.7490384615384617,46,0.8789288668320927
185,185,0.8461538461538461,0.8786482334869432,0.8624010398203947,0.6195961317121338,0.6923076923076923,0.748397435897436,46,0.8789288668320927
186,186,0.8461538461538461,0.8786482334869432,0.8624010398203947,0.6199554700632806,0.6923076923076923,0.7480769230769232,46,0.8789288668320927
187,187,0.8461538461538461,0.880184331797235,0.8631690889755406,0.6201739767326473,0.6923076923076923,0.7480769230769232,46,0.8789288668320927
188,188,0.8461538461538461,0.8817204301075269,0.8639371381306865,0.6201028399798026,0.6923076923076923,0.7477564102564103,46,0.8789288668320927
189,189,0.8461538461538461,0.8817204301075269,0.8639371381306865,0.6212400367817504,0.6923076923076923,0.7490384615384617,46,0.8789288668320927
190,190,0.8461538461538461,0.880184331797235,0.8631690889755406,0.6201095966213052,0.6923076923076923,0.7477564102564103,46,0.8789288668320927
191,191,0.8461538461538461,0.8786482334869431,0.8624010398203946,0.6197766085088341,0.7115384615384616,0.7474358974358974,46,0.8789288668320927
192,192,0.8461538461538461,0.880184331797235,0.8631690889755406,0.6198022952130854,0.7115384615384616,0.7474358974358974,46,0.8789288668320927
193,193,0.8461538461538461,0.880184331797235,0.8631690889755406,0.6192089275216874,0.6923076923076923,0.7474358974358974,46,0.8789288668320927
194,194,0.8461538461538461,0.8817204301075268,0.8639371381306864,0.6195371502012527,0.6923076923076923,0.7480769230769232,46,0.8789288668320927
195,195,0.8461538461538461,0.8817204301075268,0.8639371381306864,0.6197470904573977,0.6923076923076923,0.7477564102564103,46,0.8789288668320927
196,196,0.8461538461538461,0.8817204301075268,0.8639371381306864,0.6206040455666914,0.6923076923076923,0.7480769230769232,46,0.8789288668320927
197,197,0.8461538461538461,0.8817204301075268,0.8639371381306864,0.6212634041054175,0.6923076923076923,0.7487179487179488,46,0.8789288668320927
198,198,0.8461538461538461,0.880184331797235,0.8631690889755406,0.6205609488127449,0.6923076923076923,0.7480769230769232,46,0.8789288668320927
199,199,0.8461538461538461,0.880184331797235,0.8631690889755406,0.6194928749744586,0.6923076923076923,0.7480769230769232,46,0.8789288668320927
200,200,0.8461538461538461,0.880184331797235,0.8631690889755406,0.6196636044303974,0.6923076923076923,0.7480769230769232,46,0.8789288668320927
201,201,0.8461538461538461,0.880184331797235,0.8631690889755406,0.6192116392505094,0.6923076923076923,0.7480769230769232,46,0.8789288668320927
202,202,0.8461538461538461,0.880184331797235,0.8631690889755406,0.6179836542337976,0.6923076923076923,0.7477564102564103,46,0.8789288668320927
