~iteration~,epoch,acc_yinda_level0,auc_yinda_level0,mean_acc_auc_yinda_level0,mean_average_precision_at_r_level0,precision_at_1_level0,r_precision_level0,best_epoch,best_accuracy
203,203,0.8943965517241379,0.94769601029067,0.9210462810074039,0.7024595545392242,0.8275862068965517,0.791397134671729,202,0.9231340246363674
204,204,0.896551724137931,0.9477375049274881,0.9221446145327096,0.7027041176727999,0.8254310344827586,0.7915328487716926,202,0.9231340246363674
205,205,0.9008620689655172,0.9478412415195336,0.9243516552425255,0.7030844037652276,0.8318965517241379,0.7916241374976162,205,0.9243516552425255
206,206,0.9008620689655172,0.9480694620220336,0.9244657654937753,0.7039604535941282,0.8383620689655172,0.7923734093549003,206,0.9244657654937753
207,207,0.8987068965517241,0.9482561878877156,0.9234815422197198,0.7043221253676928,0.8362068965517241,0.7924143132053881,206,0.9244657654937753
208,208,0.8922413793103449,0.948359924479761,0.920300651895053,0.7048032506325888,0.8383620689655172,0.7927282705743659,206,0.9244657654937753
209,209,0.896551724137931,0.9484844083902155,0.9225180662640733,0.7048809381814737,0.8362068965517241,0.7927754048126766,206,0.9244657654937753
210,210,0.8987068965517241,0.948567397663852,0.923637147107788,0.7043336102720889,0.8297413793103449,0.7921103786342123,206,0.9244657654937753
211,211,0.896551724137931,0.9488371128031702,0.9226944184705506,0.7043894690678284,0.8297413793103449,0.7920039202683725,206,0.9244657654937753
212,212,0.8943965517241379,0.9487541235295338,0.9215753376268359,0.7044706564842924,0.8383620689655172,0.7921794546731159,206,0.9244657654937753
213,213,0.8987068965517241,0.9487541235295336,0.9237305100406288,0.7045150409807012,0.8405172413793104,0.7922506978034362,206,0.9244657654937753
214,214,0.8987068965517241,0.9488371128031702,0.9237720046774471,0.7050815678051813,0.8362068965517241,0.7927334174164802,206,0.9244657654937753
215,215,0.896551724137931,0.9488371128031702,0.9226944184705506,0.7054711830483803,0.8362068965517241,0.7927261034829493,206,0.9244657654937753
216,216,0.8943965517241379,0.9490030913504429,0.9216998215372905,0.7059669657555068,0.8383620689655172,0.7929820911565332,206,0.9244657654937753
217,217,0.8943965517241379,0.9492728064897612,0.9218346791069496,0.7069236896143689,0.8362068965517241,0.79367095534058,206,0.9244657654937753
218,218,0.896551724137931,0.949459532355443,0.923005628246687,0.707848247939283,0.8405172413793104,0.7943080802170558,206,0.9244657654937753
219,219,0.896551724137931,0.9496047635843067,0.9230782438611189,0.708600729320756,0.8405172413793104,0.7948574378911599,206,0.9244657654937753
220,220,0.896551724137931,0.9497292474947613,0.9231404858163461,0.7098004919937161,0.8405172413793104,0.7959667178100239,206,0.9244657654937753
221,221,0.8987068965517241,0.9500197099524886,0.9243633032521064,0.7112734511089229,0.8405172413793104,0.7973877880064493,206,0.9244657654937753
222,222,0.896551724137931,0.9500819519077158,0.9233168380228234,0.7126350872623669,0.8426724137931034,0.7987525138260432,206,0.9244657654937753
223,223,0.8943965517241379,0.9502479304549886,0.9223222410895633,0.7126655074480815,0.8491379310344828,0.7987042960420242,206,0.9244657654937753
224,224,0.8943965517241379,0.9502479304549887,0.9223222410895633,0.7125787759758677,0.834051724137931,0.7985910655155076,206,0.9244657654937753
225,225,0.8943965517241379,0.9500197099524886,0.9222081308383132,0.712668909788047,0.8448275862068966,0.7986059642689967,206,0.9244657654937753
226,226,0.8943965517241379,0.9501441938629431,0.9222703727935405,0.7129336110117432,0.8405172413793104,0.7988448860976751,206,0.9244657654937753
227,227,0.8943965517241379,0.9501441938629431,0.9222703727935405,0.7132927863450911,0.8405172413793104,0.7990686382864376,206,0.9244657654937753
228,228,0.8943965517241379,0.9504968982758979,0.9224467250000179,0.7140120428315094,0.8491379310344828,0.7995218312789307,206,0.9244657654937753
229,229,0.8943965517241379,0.9506628768231705,0.9225297142736542,0.7145552191586512,0.853448275862069,0.7998422899221581,206,0.9244657654937753
230,230,0.8943965517241379,0.9508496026888524,0.9226230772064952,0.714983224067072,0.853448275862069,0.8000438294239004,206,0.9244657654937753
231,231,0.8943965517241379,0.9508703500072616,0.9226334508656997,0.7151844831619308,0.8491379310344828,0.8002058195072902,206,0.9244657654937753
232,232,0.896551724137931,0.9509118446440797,0.9237317843910053,0.7155651480431394,0.8512931034482758,0.8005693490924222,206,0.9244657654937753
233,233,0.896551724137931,0.9510155812361252,0.9237836526870281,0.7159092556993492,0.8448275862068966,0.8009196052426275,206,0.9244657654937753
234,234,0.896551724137931,0.9511193178281707,0.9238355209830509,0.7160386273645809,0.8448275862068966,0.800943714134637,206,0.9244657654937753
235,235,0.8987068965517241,0.9513267910122617,0.9250168437819929,0.7163826669784893,0.8512931034482758,0.8011146434701202,235,0.9250168437819929
236,236,0.896551724137931,0.9514512749227163,0.9240014995303236,0.7165511487390909,0.8512931034482758,0.8011327928607341,235,0.9250168437819929
237,237,0.896551724137931,0.9515342641963527,0.9240429941671419,0.7171275378008239,0.853448275862069,0.8015095958807925,235,0.9250168437819929
238,238,0.896551724137931,0.9515550115147619,0.9240533678263465,0.7174191282058934,0.853448275862069,0.8017279303410135,235,0.9250168437819929
239,239,0.896551724137931,0.951617253469989,0.9240844888039601,0.7176544588966643,0.8491379310344828,0.8019040065186109,235,0.9250168437819929
240,240,0.8987068965517241,0.9516380007883981,0.9251724486700611,0.7178251462788996,0.8512931034482758,0.8019581838040255,240,0.9251724486700611
241,241,0.896551724137931,0.9516794954252163,0.9241156097815737,0.7181878241507752,0.853448275862069,0.8022399056881816,240,0.9251724486700611
242,242,0.8987068965517241,0.9517624846988527,0.9252346906252884,0.7188735142478716,0.8491379310344828,0.8027746354952237,242,0.9252346906252884
243,243,0.8987068965517241,0.9517832320172618,0.9252450642844929,0.7193580865616704,0.853448275862069,0.803094823252024,243,0.9252450642844929
244,244,0.896551724137931,0.9518039793356708,0.9241778517368009,0.7194206599196099,0.8556034482758621,0.8030368535566305,243,0.9252450642844929
245,245,0.8987068965517241,0.9516794954252162,0.9251931959884702,0.7193067498162442,0.853448275862069,0.8029913446368822,243,0.9252450642844929
246,246,0.9008620689655172,0.9516794954252163,0.9262707821953668,0.7195284943826498,0.8469827586206896,0.8031915297064892,246,0.9262707821953668
247,247,0.9008620689655172,0.9517624846988526,0.926312276832185,0.719875225553623,0.8512931034482758,0.8034082388481476,247,0.926312276832185
248,248,0.8987068965517241,0.9518247266540799,0.925265811602902,0.7202291700952705,0.853448275862069,0.8035661656351312,247,0.926312276832185
249,249,0.8987068965517241,0.9519907052013528,0.9253488008765385,0.7203760921857006,0.853448275862069,0.8037254468542502,247,0.926312276832185
250,250,0.8987068965517241,0.95205294715658,0.9253799218541521,0.7206074034418394,0.8512931034482758,0.8039695155250429,247,0.926312276832185
251,251,0.9008620689655172,0.9523226622958983,0.9265923656307078,0.7221442505437247,0.853448275862069,0.8057110443646954,251,0.9265923656307078
252,252,0.8943965517241379,0.95250938816158,0.923452969942859,0.7221106742069929,0.8620689655172413,0.805687206359113,251,0.9265923656307078
253,253,0.896551724137931,0.9528413452561256,0.9246965346970284,0.7231276010608167,0.8620689655172413,0.8066090328704427,251,0.9265923656307078
254,254,0.896551724137931,0.9529865764849893,0.9247691503114601,0.7243682931697323,0.8642241379310345,0.8076887861687558,251,0.9265923656307078
255,255,0.9008620689655172,0.953152555032262,0.9270073119988896,0.7244699905702053,0.8512931034482758,0.8076695532324335,255,0.9270073119988896
256,256,0.8987068965517241,0.9530488184402166,0.9258778574959703,0.7247619317693341,0.8577586206896551,0.8079818852828488,255,0.9270073119988896
257,257,0.896551724137931,0.9531940496690803,0.9248728869035057,0.7246975826398296,0.8599137931034483,0.8077949736481683,255,0.9270073119988896
258,258,0.896551724137931,0.9535052594452167,0.9250284917915739,0.725042948570563,0.8599137931034483,0.8080192676097848,255,0.9270073119988896
259,259,0.896551724137931,0.9537334799477167,0.925142602042824,0.7256331053731577,0.8556034482758621,0.8083245566130962,255,0.9270073119988896
260,260,0.9008620689655172,0.9537542272661259,0.9273081481158216,0.7263685198012365,0.8599137931034483,0.8088167572510879,260,0.9273081481158216
261,261,0.9008620689655172,0.953795721902944,0.9273288954342307,0.7270085254543177,0.8642241379310345,0.8093243984154227,261,0.9273288954342307
262,262,0.9008620689655172,0.9538164692213531,0.9273392690934352,0.7273625256377642,0.8620689655172413,0.8096361886929839,262,0.9273392690934352
263,263,0.896551724137931,0.9536297433556712,0.9250907337468011,0.727165151741954,0.8642241379310345,0.8093731579722959,262,0.9273392690934352
264,264,0.896551724137931,0.9537542272661259,0.9251529757020285,0.7271285819412523,0.8642241379310345,0.8093425478060366,262,0.9273392690934352
265,265,0.9008620689655172,0.9541484263158987,0.927505247640708,0.7272479497992784,0.8599137931034483,0.8092680540385916,265,0.927505247640708
266,266,0.896551724137931,0.9541276789974896,0.9253397015677103,0.7281077728767176,0.8556034482758621,0.8101522273365579,265,0.927505247640708
267,267,0.896551724137931,0.9540446897238533,0.9252982069308922,0.7296069473992771,0.8620689655172413,0.8116093254277839,265,0.927505247640708
268,268,0.8987068965517241,0.9543351521815805,0.9265210243666523,0.7296922575736683,0.8556034482758621,0.8116632318267715,265,0.927505247640708
269,269,0.896551724137931,0.9544596360920351,0.925505680114983,0.729611254471207,0.853448275862069,0.8115464797767029,265,0.927505247640708
270,270,0.8987068965517241,0.9543558994999896,0.9265313980258568,0.7291769637021508,0.8556034482758621,0.8111956818536433,265,0.927505247640708
271,271,0.896551724137931,0.9543766468183987,0.9254641854781649,0.7279298646562609,0.8556034482758621,0.8098236421005184,265,0.927505247640708
272,272,0.896551724137931,0.954438888773626,0.9254953064557785,0.7282159156025221,0.8599137931034483,0.8099623359511797,265,0.927505247640708
273,273,0.8987068965517241,0.9545633726840806,0.9266351346179024,0.7291872644701746,0.8599137931034483,0.8108871422132072,265,0.927505247640708
274,274,0.896551724137931,0.9546671092761261,0.9256094167070286,0.7304870915160268,0.8642241379310345,0.8120728121045058,265,0.927505247640708
275,275,0.8987068965517241,0.9547293512313534,0.9267181238915387,0.7312665676485576,0.8620689655172413,0.812667407811931,265,0.927505247640708
276,276,0.8987068965517241,0.9547708458681715,0.9267388712099478,0.731572600933143,0.8620689655172413,0.8128361700559976,265,0.927505247640708
277,277,0.8987068965517241,0.9546048673208988,0.9266558819363114,0.7307804488459437,0.8663793103448276,0.8119417030738025,265,0.927505247640708
278,278,0.8987068965517241,0.9547293512313534,0.9267181238915387,0.730007544014633,0.8685344827586207,0.8110155423796397,265,0.927505247640708
279,279,0.8987068965517241,0.954853835141808,0.926780365846766,0.7318987465289291,0.8663793103448276,0.8128797827707563,265,0.927505247640708
280,280,0.8987068965517241,0.9549368244154444,0.9268218604835843,0.7321899691741484,0.8685344827586207,0.8129943677294083,265,0.927505247640708
281,281,0.8943965517241379,0.9550820556443079,0.9247393036842229,0.7324107211774897,0.8620689655172413,0.8132733807492935,265,0.927505247640708
282,282,0.8987068965517241,0.9551650449179444,0.9269359707348342,0.7339521997117602,0.8685344827586207,0.8148014510844125,265,0.927505247640708
283,283,0.896551724137931,0.9553517707836263,0.9259517474607787,0.7349267441100509,0.8599137931034483,0.8157836852689794,265,0.927505247640708
284,284,0.8943965517241379,0.9553517707836262,0.924874161253882,0.7336318168517579,0.8620689655172413,0.8144666354605503,265,0.927505247640708
285,285,0.9008620689655172,0.9553517707836262,0.9281069198745717,0.7331696175242973,0.8620689655172413,0.813998543714568,285,0.9281069198745717
286,286,0.8987068965517241,0.9554555073756718,0.9270812019636979,0.7337113985191376,0.8620689655172413,0.8145422127737036,285,0.9281069198745717
287,287,0.8987068965517241,0.9553517707836262,0.9270293336676751,0.7337816474131001,0.8663793103448276,0.8146614028016157,285,0.9281069198745717
288,288,0.8987068965517241,0.9552272868731716,0.9269670917124478,0.7337433010100722,0.8685344827586207,0.8145124152667256,285,0.9281069198745717
289,289,0.8987068965517241,0.9554347600572626,0.9270708283044933,0.7350807928687484,0.8685344827586207,0.8158031890917288,285,0.9281069198745717
290,290,0.8987068965517241,0.9556629805597627,0.9271849385557434,0.7362875614274649,0.8663793103448276,0.8168149498968463,285,0.9281069198745717
291,291,0.9030172413793104,0.9558704537438536,0.929443847561582,0.7369628219464736,0.8663793103448276,0.817328550562577,291,0.929443847561582
292,292,0.8987068965517241,0.9558082117886263,0.9272575541701752,0.737179034735739,0.8663793103448276,0.8174783507567484,291,0.929443847561582
293,293,0.8987068965517241,0.9558912010622627,0.9272990488069934,0.737089831546991,0.8685344827586207,0.8173851658258352,291,0.929443847561582
294,294,0.8987068965517241,0.955932695699081,0.9273197961254025,0.7370980589048922,0.8685344827586207,0.8173886873493871,291,0.929443847561582
295,295,0.9030172413793104,0.9557459698333991,0.9293816056063547,0.7371056330443103,0.8663793103448276,0.8173662037759402,291,0.929443847561582
296,296,0.9008620689655172,0.9559119483806717,0.9283870086730945,0.7370447042144955,0.8642241379310345,0.8172131529446438,291,0.929443847561582
297,297,0.9008620689655172,0.9560571796095355,0.9284596242875264,0.7382565541720317,0.8685344827586207,0.8181712782372011,291,0.929443847561582
298,298,0.9008620689655172,0.9560364322911263,0.9284492506283217,0.7388696392174471,0.8706896551724138,0.81857489901354,291,0.929443847561582
299,299,0.9008620689655172,0.9560986742463536,0.9284803716059354,0.7391264883625466,0.8663793103448276,0.818719552365597,291,0.929443847561582
300,300,0.9008620689655172,0.9560986742463536,0.9284803716059354,0.7390993772557026,0.8685344827586207,0.8186068636119346,291,0.929443847561582
301,301,0.9008620689655172,0.9561816635199901,0.9285218662427537,0.7389175358445227,0.8663793103448276,0.8184459570742533,291,0.929443847561582
302,302,0.8987068965517241,0.9562439054752174,0.9274754010134707,0.7383596961462907,0.8685344827586207,0.8178007056049652,291,0.929443847561582
303,303,0.8987068965517241,0.9562439054752174,0.9274754010134707,0.7373809748534239,0.8663793103448276,0.8166667750212374,291,0.929443847561582
304,304,0.8987068965517241,0.9563268947488538,0.9275168956502889,0.7378460540116701,0.8685344827586207,0.8168645221130008,291,0.929443847561582
305,305,0.9008620689655172,0.9562646527936265,0.9285633608795718,0.7379807011706095,0.8706896551724138,0.8169441627225603,291,0.929443847561582
306,306,0.8943965517241379,0.9562439054752174,0.9253202285996777,0.7384807037410809,0.877155172413793,0.8171863351883636,291,0.929443847561582
307,307,0.896551724137931,0.9564928732961264,0.9265222987170287,0.7389308973816708,0.8793103448275862,0.8176611990950227,291,0.929443847561582
308,308,0.8943965517241379,0.9565966098881719,0.9254965808061548,0.7391630398113934,0.8685344827586207,0.8179515893448449,291,0.929443847561582
309,309,0.9008620689655172,0.9565343679329446,0.928698218449231,0.7389896729299031,0.8706896551724138,0.8179133943586276,291,0.929443847561582
310,310,0.8987068965517241,0.9565136206145356,0.9276102585831298,0.7397110675738121,0.8685344827586207,0.8186832535843692,291,0.929443847561582
311,311,0.8987068965517241,0.9565966098881721,0.9276517532199481,0.7401516566772133,0.8728448275862069,0.8189955856347845,291,0.929443847561582
312,312,0.9008620689655172,0.9565551152513537,0.9287085921084355,0.7403433791685993,0.8642241379310345,0.8193867456354779,291,0.929443847561582
313,313,0.896551724137931,0.9565136206145355,0.9265326723762333,0.7401558766382577,0.8620689655172413,0.819294102477419,291,0.929443847561582
314,314,0.896551724137931,0.9564928732961265,0.9265222987170287,0.7403935352582016,0.8620689655172413,0.8195064774362442,291,0.929443847561582
315,315,0.896551724137931,0.9565758625697628,0.9265637933538469,0.740500425359907,0.8663793103448276,0.8195062065498171,291,0.929443847561582
316,316,0.9008620689655172,0.9567418411170358,0.9288019550412765,0.7408694288743733,0.8706896551724138,0.8197199359407776,291,0.929443847561582
317,317,0.9008620689655172,0.9569078196643084,0.9288849443149128,0.7411494561175128,0.8685344827586207,0.819973214750091,291,0.929443847561582
318,318,0.9008620689655172,0.9569285669827174,0.9288953179741173,0.7414142355728622,0.8685344827586207,0.8200349768554637,291,0.929443847561582
319,319,0.9008620689655172,0.9568663250274901,0.9288641969965037,0.7417954859399174,0.8706896551724138,0.8204808559144259,291,0.929443847561582
320,320,0.9008620689655172,0.956824830390672,0.9288434496780946,0.7415982007553217,0.8706896551724138,0.8201869441410516,291,0.929443847561582
321,321,0.896551724137931,0.9569908089379447,0.926771266537938,0.7417225580005552,0.8706896551724138,0.8203524557479932,291,0.929443847561582
322,322,0.896551724137931,0.9569285669827174,0.9267401455603242,0.7415821180647689,0.8685344827586207,0.8202161998751755,291,0.929443847561582
323,323,0.896551724137931,0.957053050893172,0.9268023875155516,0.7418583425044776,0.8685344827586207,0.820422073559751,291,0.929443847561582
324,324,0.8987068965517241,0.9570945455299903,0.9279007210408572,0.7420722174893375,0.8685344827586207,0.8205642889339644,291,0.929443847561582
325,325,0.896551724137931,0.9570737982115812,0.9268127611747561,0.742048715690302,0.8663793103448276,0.820544514224788,291,0.929443847561582
326,326,0.896551724137931,0.9569493143011265,0.9267505192195288,0.7422473956851927,0.8728448275862069,0.8206436586570968,291,0.929443847561582
327,327,0.8943965517241379,0.957053050893172,0.925724801308655,0.7426127715227036,0.8728448275862069,0.8209023551949516,291,0.929443847561582
328,328,0.8943965517241379,0.9570945455299903,0.925745548627064,0.7428651286868184,0.8685344827586207,0.8209475932282727,291,0.929443847561582
329,329,0.896551724137931,0.957260524077263,0.9269061241075971,0.7431792519771776,0.8685344827586207,0.8211724289627433,291,0.929443847561582
330,330,0.8987068965517241,0.9571775348036266,0.9279422156776753,0.7436029346581474,0.8706896551724138,0.821522955999376,291,0.929443847561582
331,331,0.9008620689655172,0.9574679972613539,0.9291650331134356,0.7438676128130116,0.8728448275862069,0.8216922600162965,291,0.929443847561582
332,332,0.9030172413793104,0.9573850079877176,0.930201124683514,0.7441553568891783,0.8706896551724138,0.8218672526481857,332,0.930201124683514
333,333,0.9008620689655172,0.9575302392165812,0.9291961540910492,0.7441717424566868,0.8663793103448276,0.8218631893517797,332,0.930201124683514
334,334,0.9030172413793104,0.9575094918981722,0.9302633666387413,0.7450849825578,0.8642241379310345,0.8227321930098299,334,0.9302633666387413
335,335,0.9030172413793104,0.9575924811718086,0.9303048612755596,0.7466972908947239,0.8642241379310345,0.8245195016556579,335,0.9303048612755596
336,336,0.9051724137931034,0.9576754704454449,0.9314239421192742,0.7471363998963215,0.8706896551724138,0.8248719248972798,336,0.9314239421192742
337,337,0.9116379310344828,0.9577377124006722,0.9346878217175775,0.7477810104856281,0.8663793103448276,0.8253944648151037,337,0.9346878217175775
338,338,0.9094827586206896,0.9576339758086267,0.9335583672146581,0.7479293809268128,0.8706896551724138,0.8254261585270714,337,0.9346878217175775
339,339,0.9073275862068966,0.9576132284902176,0.932470407348557,0.7478125104167643,0.8728448275862069,0.8254223661170922,337,0.9346878217175775
340,340,0.9030172413793104,0.9576547231270357,0.930335982253173,0.7477022340929637,0.8685344827586207,0.8252801507428789,337,0.9346878217175775
341,341,0.8900862068965517,0.9577169650822631,0.9239015859894074,0.747839634449677,0.8728448275862069,0.8253568116017407,337,0.9346878217175775
342,342,0.8900862068965517,0.9577584597190812,0.9239223333078165,0.7481606284026746,0.8685344827586207,0.8256355537351988,337,0.9346878217175775
343,343,0.8922413793103449,0.9576132284902177,0.9249273039002812,0.7483120663269626,0.8663793103448276,0.8257826450650994,337,0.9346878217175775
344,344,0.8943965517241379,0.9576962177638539,0.9260463847439959,0.7483338051769144,0.8685344827586207,0.8257764146772767,337,0.9346878217175775
345,345,0.9030172413793104,0.9578414489927177,0.9304293451860141,0.7484641317379639,0.8706896551724138,0.8257894172257763,337,0.9346878217175775
346,346,0.9116379310344828,0.9578829436295359,0.9347604373320093,0.7482574847532366,0.8706896551724138,0.8253532900781886,346,0.9347604373320093
347,347,0.9137931034482759,0.9579036909479448,0.9358483971981104,0.7473450185106444,0.8663793103448276,0.8242472607964495,347,0.9358483971981104
348,348,0.9116379310344828,0.9579451855847633,0.934791558309623,0.747361530660342,0.8663793103448276,0.8242965621261767,347,0.9358483971981104
349,349,0.9051724137931034,0.9581734060872632,0.9316729099401833,0.747649517545024,0.8642241379310345,0.8245381928191259,347,0.9358483971981104
350,350,0.9094827586206896,0.9582149007240813,0.9338488296723855,0.747409471549344,0.8577586206896551,0.8241570556162342,347,0.9358483971981104
351,351,0.9094827586206896,0.9582149007240813,0.9338488296723855,0.7475439794928865,0.8599137931034483,0.8242133999930653,347,0.9358483971981104
352,352,0.9094827586206896,0.9582563953608996,0.9338695769907945,0.747690758047764,0.8599137931034483,0.8243650963922262,347,0.9358483971981104
353,353,0.9073275862068966,0.9582149007240814,0.932771243465489,0.7479526264105958,0.8642241379310345,0.8246392334564242,347,0.9358483971981104
354,354,0.9181034482758621,0.9584431212265815,0.9382732847512218,0.7475892945788799,0.8577586206896551,0.8241324049513705,354,0.9382732847512218
355,355,0.9202586206896551,0.9584223739081724,0.9393404972989138,0.7477881634811009,0.8620689655172413,0.824252678524991,355,0.9393404972989138
356,356,0.915948275862069,0.958588352455445,0.937268314158757,0.7480418277819928,0.8620689655172413,0.824490245921534,355,0.9393404972989138
357,357,0.9030172413793104,0.958526110500218,0.9307716759397642,0.7490149221445318,0.8620689655172413,0.8255491409649623,355,0.9393404972989138
358,358,0.9030172413793104,0.9585053631818088,0.9307613022805596,0.7493532103328258,0.8599137931034483,0.825881518610981,355,0.9393404972989138
359,359,0.9073275862068966,0.9584638685449905,0.9328957273759435,0.749661668452618,0.8599137931034483,0.82622960766977,355,0.9393404972989138
360,360,0.915948275862069,0.9584016265897632,0.9371749512259161,0.7496930163817305,0.8620689655172413,0.8262147089162809,355,0.9393404972989138
361,361,0.915948275862069,0.9585053631818088,0.9372268195219389,0.749799280440019,0.8663793103448276,0.8261670329051161,355,0.9393404972989138
362,362,0.9094827586206896,0.9584431212265815,0.9339629399236355,0.7497954316794978,0.8620689655172413,0.826145091104523,355,0.9393404972989138
363,363,0.9051724137931034,0.9585053631818088,0.9318388884874561,0.749843493237267,0.8620689655172413,0.8262385469218634,355,0.9393404972989138
364,364,0.9008620689655172,0.9585053631818088,0.9296837160736631,0.7495331249338246,0.8556034482758621,0.8259565541512803,355,0.9393404972989138
365,365,0.9008620689655172,0.958546857818627,0.9297044633920721,0.7492080664856549,0.8556034482758621,0.8255434523499939,355,0.9393404972989138
366,366,0.9008620689655172,0.9587335836843088,0.929797826324913,0.7490595411431427,0.8620689655172413,0.8251105758395312,355,0.9393404972989138
367,367,0.9008620689655172,0.9587854519803316,0.9298237604729245,0.7492362274533636,0.8620689655172413,0.8251967177233405,355,0.9393404972989138
368,368,0.9008620689655172,0.9588788149131725,0.9298704419393449,0.7502043529346165,0.8685344827586207,0.8261399442624087,355,0.9393404972989138
369,369,0.9008620689655172,0.9587335836843088,0.929797826324913,0.7507827168787055,0.8620689655172413,0.8266914690279294,355,0.9393404972989138
370,370,0.896551724137931,0.9586609680698769,0.9276063461039039,0.7506755706415124,0.8599137931034483,0.8267025753714394,355,0.9393404972989138
371,371,0.896551724137931,0.958775078321127,0.9276634012295291,0.7505861251528166,0.8599137931034483,0.8266592335431079,355,0.9393404972989138
372,372,0.9030172413793104,0.9588373202763543,0.9309272808278324,0.7505545178650408,0.8599137931034483,0.8265722790000173,355,0.9393404972989138
373,373,0.9116379310344828,0.9588788149131725,0.9352583729738276,0.750860275841613,0.8620689655172413,0.8268231198314869,355,0.9393404972989138
374,374,0.9094827586206896,0.9588373202763543,0.9341600394485219,0.7507361497023587,0.8599137931034483,0.8266841550943984,355,0.9393404972989138
375,375,0.9181034482758621,0.9587543310027179,0.93842888963929,0.7511503488504068,0.8663793103448276,0.8270921100535704,355,0.9393404972989138
376,376,0.9181034482758621,0.9587335836843087,0.9384185159800854,0.7509902021450462,0.8620689655172413,0.8269092617152962,355,0.9393404972989138
377,377,0.9073275862068966,0.958775078321127,0.9330513322640117,0.7508112222984569,0.8599137931034483,0.8267781526845929,355,0.9393404972989138
378,378,0.8987068965517241,0.9587335836843088,0.9287202401180165,0.7505754462762418,0.8599137931034483,0.8264647370884693,355,0.9393404972989138
379,379,0.8987068965517241,0.9587128363658998,0.9287098664588119,0.7509358144743968,0.8599137931034483,0.8268531882248921,355,0.9393404972989138
380,380,0.8987068965517241,0.9587543310027179,0.928730613777221,0.751046630632715,0.8599137931034483,0.826934183266587,355,0.9393404972989138
381,381,0.8943965517241379,0.958775078321127,0.9265858150226325,0.7514878432319865,0.8599137931034483,0.8273540572285502,355,0.9393404972989138
382,382,0.9030172413793104,0.9588165729579452,0.9309169071686278,0.7520004104800391,0.8620689655172413,0.8277901843761377,355,0.9393404972989138
383,383,0.9030172413793104,0.9587335836843088,0.9308754125318096,0.752120138461907,0.8599137931034483,0.8278419236837087,355,0.9393404972989138
384,384,0.8987068965517241,0.9587958256395361,0.9287513610956302,0.7523734953034059,0.8663793103448276,0.8281128101107819,355,0.9393404972989138
385,385,0.8987068965517241,0.9587543310027179,0.928730613777221,0.7534277951467828,0.8663793103448276,0.829129988644441,355,0.9393404972989138
386,386,0.896551724137931,0.9588580675947633,0.9277048958663472,0.7543701001345545,0.8642241379310345,0.8298857617759747,355,0.9393404972989138
387,387,0.9073275862068966,0.9589825515052179,0.9331550688560573,0.755137896311709,0.8642241379310345,0.8305077170125346,355,0.9393404972989138
388,388,0.9116379310344828,0.9590032988236271,0.9353206149290549,0.7555671837344361,0.853448275862069,0.8308219452679392,355,0.9393404972989138
389,389,0.9137931034482759,0.9591485300524908,0.9364708167503834,0.7558778496001665,0.853448275862069,0.83112913047624,355,0.9393404972989138
390,390,0.9073275862068966,0.9590862880972634,0.9332069371520799,0.7558669711977294,0.8556034482758621,0.8311491760718434,355,0.9393404972989138
391,391,0.9073275862068966,0.9590862880972634,0.9332069371520799,0.7557752188488307,0.8556034482758621,0.8311223583155631,355,0.9393404972989138
392,392,0.9073275862068966,0.9591070354156725,0.9332173108112846,0.7555118771198147,0.8556034482758621,0.8308270921100536,355,0.9393404972989138
393,393,0.9073275862068966,0.9591277827340816,0.9332276844704891,0.7555249121191754,0.853448275862069,0.8308826238276035,355,0.9393404972989138
394,394,0.9073275862068966,0.9590655407788543,0.9331965634928754,0.7556107757621595,0.8556034482758621,0.8309516998665071,355,0.9393404972989138
395,395,0.915948275862069,0.9589618041868089,0.9374550400244389,0.7556549773547933,0.8556034482758621,0.8309779758499332,355,0.9393404972989138
396,396,0.915948275862069,0.9589618041868089,0.9374550400244389,0.7560107725631792,0.8556034482758621,0.8313119788145142,355,0.9393404972989138
397,397,0.915948275862069,0.9590447934604452,0.9374965346612572,0.7561821508198178,0.853448275862069,0.8313875561276677,355,0.9393404972989138
398,398,0.9094827586206896,0.9591485300524908,0.9343156443365902,0.7561371782024237,0.8577586206896551,0.8313179383159099,355,0.9393404972989138
399,399,0.915948275862069,0.9592315193261272,0.937589897594098,0.756325247130375,0.8642241379310345,0.8313927029697821,355,0.9393404972989138
400,400,0.915948275862069,0.9592522666445361,0.9376002712533025,0.7563667763894755,0.8685344827586207,0.83145581950729,355,0.9393404972989138
